video_file,track_id,vehicle_class,golongan_code,crossed_at_seconds,speed_kph
1_01_R_16082025070000.avi,2,car,2,1.409,33.0
1_01_R_16082025070000.avi,5,motorcycle,1,2.954,33.0
1_01_R_16082025070000.avi,9,car,2,4.045,30.5
1_01_R_16082025070000.avi,12,motorcycle,1,6.091,36.0
1_01_R_16082025070000.avi,14,motorcycle,1,7.909,30.5
1_01_R_16082025070000.avi,13,motorcycle,1,8.682,24.7
1_01_R_16082025070000.avi,18,motorcycle,1,10.182,24.7
1_01_R_16082025070000.avi,21,car,2,11.273,14.7
1_01_R_16082025070000.avi,19,motorcycle,1,12.046,30.5
1_01_R_16082025070000.avi,25,motorcycle,1,14.091,22.0
1_01_R_16082025070000.avi,26,motorcycle,1,14.818,4.7
1_01_R_16082025070000.avi,22,car,3,14.909,16.5
1_01_R_16082025070000.avi,33,motorcycle,1,16.727,4.7
1_01_R_16082025070000.avi,27,motorcycle,1,16.818,39.6
1_01_R_16082025070000.avi,37,car,2,18.773,30.5
1_01_R_16082025070000.avi,40,motorcycle,1,19.409,24.7
1_01_R_16082025070000.avi,39,motorcycle,1,20.727,30.5
1_01_R_16082025070000.avi,42,car,2,22.0,28.3
1_01_R_16082025070000.avi,44,motorcycle,1,22.727,24.7
1_01_R_16082025070000.avi,45,car,2,23.864,28.3
1_01_R_16082025070000.avi,43,motorcycle,1,24.454,28.3
1_01_R_16082025070000.avi,52,motorcycle,1,25.909,26.4
1_01_R_16082025070000.avi,47,motorcycle,1,26.818,4.7
1_01_R_16082025070000.avi,48,motorcycle,1,27.546,26.4
1_01_R_16082025070000.avi,54,motorcycle,1,28.046,4.7
1_01_R_16082025070000.avi,56,motorcycle,1,29.364,4.7
1_01_R_16082025070000.avi,59,motorcycle,1,30.227,4.7
1_01_R_16082025070000.avi,58,car,2,31.409,17.2
1_01_R_16082025070000.avi,63,motorcycle,1,31.909,4.7
1_01_R_16082025070000.avi,67,car,2,32.955,22.0
1_01_R_16082025070000.avi,68,motorcycle,1,33.0,4.7
1_01_R_16082025070000.avi,65,motorcycle,1,33.091,4.7
1_01_R_16082025070000.avi,73,motorcycle,1,33.909,4.7
1_01_R_16082025070000.avi,78,motorcycle,1,35.455,20.8
1_01_R_16082025070000.avi,76,car,3,36.045,18.9
1_01_R_16082025070000.avi,81,motorcycle,1,36.227,24.7
1_01_R_16082025070000.avi,77,car,2,36.409,24.7
1_01_R_16082025070000.avi,83,motorcycle,1,37.409,22.0
1_01_R_16082025070000.avi,80,motorcycle,1,38.136,4.7
1_01_R_16082025070000.avi,82,car,2,38.773,26.4
1_01_R_16082025070000.avi,84,car,2,41.0,22.0
1_01_R_16082025070000.avi,88,motorcycle,1,42.273,4.7
1_01_R_16082025070000.avi,87,car,2,42.955,19.8
1_01_R_16082025070000.avi,89,motorcycle,1,44.591,4.7
1_01_R_16082025070000.avi,90,car,2,44.591,24.7
1_01_R_16082025070000.avi,94,motorcycle,1,46.182,23.3
1_01_R_16082025070000.avi,91,car,2,46.773,19.8
1_01_R_16082025070000.avi,95,car,2,47.409,23.3
1_01_R_16082025070000.avi,97,truck,6,48.409,23.3
1_01_R_16082025070000.avi,99,motorcycle,1,50.545,23.3
1_01_R_16082025070000.avi,102,motorcycle,1,52.182,33.0
1_01_R_16082025070000.avi,101,car,3,53.045,19.8
1_01_R_16082025070000.avi,103,car,2,53.364,23.3
1_01_R_16082025070000.avi,109,motorcycle,1,55.0,24.7
1_01_R_16082025070000.avi,104,motorcycle,1,55.045,4.7
1_01_R_16082025070000.avi,105,motorcycle,1,56.045,4.7
1_01_R_16082025070000.avi,112,motorcycle,1,56.5,24.7
1_01_R_16082025070000.avi,110,motorcycle,1,56.818,4.7
1_01_R_16082025070000.avi,111,motorcycle,1,57.5,4.7
1_01_R_16082025070000.avi,113,motorcycle,1,59.091,4.7
1_01_R_16082025070000.avi,116,motorcycle,1,59.818,19.8
1_01_R_16082025070000.avi,114,motorcycle,1,60.0,4.7
1_01_R_16082025070000.avi,118,motorcycle,1,60.091,24.7
1_01_R_16082025070000.avi,119,car,2,61.591,24.7
1_01_R_16082025070000.avi,121,motorcycle,1,62.727,26.4
1_01_R_16082025070000.avi,122,motorcycle,1,64.273,4.7
1_01_R_16082025070000.avi,124,motorcycle,1,67.454,24.7
1_01_R_16082025070000.avi,126,car,2,68.273,30.5
1_01_R_16082025070000.avi,130,car,2,72.5,39.6
1_01_R_16082025070000.avi,128,car,2,72.636,24.8
1_01_R_16082025070000.avi,127,motorcycle,1,73.046,4.7
1_01_R_16082025070000.avi,134,motorcycle,1,73.318,36.0
1_01_R_16082025070000.avi,135,motorcycle,1,73.5,24.7
1_01_R_16082025070000.avi,131,motorcycle,1,74.182,4.7
1_01_R_16082025070000.avi,142,car,2,76.136,26.4
1_01_R_16082025070000.avi,136,motorcycle,1,76.454,4.7
1_01_R_16082025070000.avi,137,motorcycle,1,76.454,4.7
1_01_R_16082025070000.avi,139,motorcycle,1,76.636,4.7
1_01_R_16082025070000.avi,148,motorcycle,1,77.409,24.7
1_01_R_16082025070000.avi,141,motorcycle,1,77.682,4.7
1_01_R_16082025070000.avi,151,motorcycle,1,77.864,24.7
1_01_R_16082025070000.avi,152,motorcycle,1,81.136,30.5
1_01_R_16082025070000.avi,153,motorcycle,1,81.636,4.7
1_01_R_16082025070000.avi,154,motorcycle,1,82.5,33.0
1_01_R_16082025070000.avi,155,motorcycle,1,83.318,22.0
1_01_R_16082025070000.avi,158,motorcycle,1,85.227,20.8
1_01_R_16082025070000.avi,162,motorcycle,1,87.045,24.7
1_01_R_16082025070000.avi,159,car,2,87.727,28.3
1_01_R_16082025070000.avi,164,motorcycle,1,88.273,24.7
1_01_R_16082025070000.avi,168,motorcycle,1,90.636,28.3
1_01_R_16082025070000.avi,170,car,2,91.636,23.3
1_01_R_16082025070000.avi,174,car,3,93.409,23.3
1_01_R_16082025070000.avi,172,car,3,95.182,16.5
1_01_R_16082025070000.avi,181,truck,4,95.273,24.7
1_01_R_16082025070000.avi,183,car,2,96.364,23.3
1_01_R_16082025070000.avi,182,car,3,97.364,26.4
1_01_R_16082025070000.avi,189,motorcycle,1,97.909,30.5
1_01_R_16082025070000.avi,191,motorcycle,1,98.954,33.0
1_01_R_16082025070000.avi,190,car,2,99.182,23.3
1_01_R_16082025070000.avi,192,motorcycle,1,100.909,36.0
1_01_R_16082025070000.avi,195,motorcycle,1,102.773,28.3
1_01_R_16082025070000.avi,198,car,2,104.818,24.7
1_01_R_16082025070000.avi,199,car,2,106.454,24.7
1_01_R_16082025070000.avi,201,car,2,110.682,26.4
1_01_R_16082025070000.avi,202,motorcycle,1,111.682,22.0
1_01_R_16082025070000.avi,205,motorcycle,1,112.682,26.4
1_01_R_16082025070000.avi,206,car,2,114.818,33.0
1_01_R_16082025070000.avi,209,car,2,116.227,28.3
1_01_R_16082025070000.avi,210,motorcycle,1,117.818,28.3
1_01_R_16082025070000.avi,218,motorcycle,1,120.864,26.4
1_01_R_16082025070000.avi,219,car,2,122.091,28.3
1_01_R_16082025070000.avi,220,motorcycle,1,122.227,15.2
1_01_R_16082025070000.avi,227,motorcycle,1,123.091,24.7
1_01_R_16082025070000.avi,221,motorcycle,1,123.864,30.5
1_01_R_16082025070000.avi,229,motorcycle,1,124.5,30.5
1_01_R_16082025070000.avi,232,motorcycle,1,125.0,28.3
1_01_R_16082025070000.avi,236,motorcycle,1,127.0,24.7
1_01_R_16082025070000.avi,238,motorcycle,1,127.773,23.3
1_01_R_16082025070000.avi,241,car,2,132.182,28.3
1_01_R_16082025070000.avi,244,motorcycle,1,132.182,4.7
1_01_R_16082025070000.avi,249,car,2,132.818,24.7
1_01_R_16082025070000.avi,256,car,2,136.954,28.3
1_01_R_16082025070000.avi,258,motorcycle,1,138.136,24.7
1_01_R_16082025070000.avi,261,motorcycle,1,138.818,24.7
1_01_R_16082025070000.avi,262,motorcycle,1,139.636,24.7
1_01_R_16082025070000.avi,268,motorcycle,1,146.773,18.0
1_01_R_16082025070000.avi,277,motorcycle,1,148.318,24.7
1_01_R_16082025070000.avi,265,car,2,149.091,19.8
1_01_R_16082025070000.avi,270,motorcycle,1,149.318,4.7
1_01_R_16082025070000.avi,280,car,2,150.182,24.7
1_01_R_16082025070000.avi,278,motorcycle,1,150.818,4.7
1_01_R_16082025070000.avi,272,car,3,151.182,23.3
1_01_R_16082025070000.avi,287,motorcycle,1,152.909,24.7
1_01_R_16082025070000.avi,291,car,2,155.636,19.8
1_01_R_16082025070000.avi,292,motorcycle,1,156.0,24.7
1_01_R_16082025070000.avi,294,car,2,158.773,19.8
1_01_R_16082025070000.avi,295,motorcycle,1,158.864,24.7
1_01_R_16082025070000.avi,297,car,3,160.727,20.8
1_01_R_16082025070000.avi,299,car,2,162.318,20.8
1_01_R_16082025070000.avi,301,car,2,163.454,23.3
1_01_R_16082025070000.avi,302,car,2,164.636,22.0
1_01_R_16082025070000.avi,303,motorcycle,1,164.682,24.7
1_01_R_16082025070000.avi,304,motorcycle,1,165.136,33.0
1_01_R_16082025070000.avi,307,motorcycle,1,166.454,24.7
1_01_R_16082025070000.avi,306,car,2,166.682,23.3
1_01_R_16082025070000.avi,310,motorcycle,1,168.409,22.0
1_01_R_16082025070000.avi,308,motorcycle,1,168.454,12.4
1_01_R_16082025070000.avi,314,car,2,169.364,24.7
1_01_R_16082025070000.avi,313,motorcycle,1,169.636,4.7
1_01_R_16082025070000.avi,316,motorcycle,1,170.591,23.3
1_01_R_16082025070000.avi,321,motorcycle,1,172.0,22.0
1_01_R_16082025070000.avi,322,motorcycle,1,172.227,28.3
1_01_R_16082025070000.avi,317,motorcycle,1,173.182,4.7
1_01_R_16082025070000.avi,325,motorcycle,1,173.591,4.7
1_01_R_16082025070000.avi,327,car,2,173.773,24.7
1_01_R_16082025070000.avi,330,motorcycle,1,174.636,28.3
1_01_R_16082025070000.avi,329,motorcycle,1,175.773,4.7
1_01_R_16082025070000.avi,336,truck,6,176.227,26.4
1_01_R_16082025070000.avi,338,motorcycle,1,178.454,23.3
1_01_R_16082025070000.avi,323,car,2,179.5,4.7
1_01_R_16082025070000.avi,340,motorcycle,1,179.864,23.3
1_01_R_16082025070000.avi,339,motorcycle,1,180.409,28.3
1_01_R_16082025070000.avi,344,motorcycle,1,182.591,4.7
1_01_R_16082025070000.avi,345,car,3,182.818,30.5
1_01_R_16082025070000.avi,347,car,3,183.546,14.1
1_01_R_16082025070000.avi,349,motorcycle,1,185.5,4.7
1_01_R_16082025070000.avi,350,motorcycle,1,186.591,28.3
1_01_R_16082025070000.avi,356,motorcycle,1,190.0,18.9
1_01_R_16082025070000.avi,355,motorcycle,1,191.364,19.8
1_01_R_16082025070000.avi,361,truck,4,193.682,19.8
1_01_R_16082025070000.avi,363,car,3,194.409,20.8
1_01_R_16082025070000.avi,368,truck,6,198.182,22.0
1_01_R_16082025070000.avi,375,truck,6,201.273,24.7
1_01_R_16082025070000.avi,374,car,3,201.773,4.7
1_01_R_16082025070000.avi,384,motorcycle,1,203.682,24.7
1_01_R_16082025070000.avi,379,truck,6,203.909,24.7
1_01_R_16082025070000.avi,386,car,2,204.318,24.7
1_01_R_16082025070000.avi,383,truck,6,206.454,23.3
1_01_R_16082025070000.avi,390,car,2,209.636,4.7
1_01_R_16082025070000.avi,393,motorcycle,1,209.864,4.7
1_01_R_16082025070000.avi,399,motorcycle,1,210.182,9.4
1_01_R_16082025070000.avi,397,truck,6,211.591,22.0
1_01_R_16082025070000.avi,395,car,2,211.682,4.7
1_01_R_16082025070000.avi,415,car,2,213.682,24.7
1_01_R_16082025070000.avi,406,truck,6,214.5,22.0
1_01_R_16082025070000.avi,419,motorcycle,1,214.773,28.3
1_01_R_16082025070000.avi,408,truck,6,217.182,23.3
1_01_R_16082025070000.avi,423,bus,5,219.182,20.8
1_01_R_16082025070000.avi,444,car,2,219.364,24.7
1_01_R_16082025070000.avi,435,motorcycle,1,219.546,4.7
1_01_R_16082025070000.avi,440,bus,5,222.773,23.3
1_01_R_16082025070000.avi,455,bus,5,224.864,23.3
1_01_R_16082025070000.avi,479,motorcycle,1,226.318,24.7
1_01_R_16082025070000.avi,460,motorcycle,1,226.773,4.7
1_01_R_16082025070000.avi,459,car,3,227.182,23.3
1_01_R_16082025070000.avi,471,car,3,228.364,24.7
1_01_R_16082025070000.avi,485,motorcycle,1,229.454,4.7
1_01_R_16082025070000.avi,495,motorcycle,1,229.682,4.7
1_01_R_16082025070000.avi,502,motorcycle,1,229.954,4.7
1_01_R_16082025070000.avi,501,motorcycle,1,230.0,4.7
1_01_R_16082025070000.avi,512,motorcycle,1,230.273,24.7
1_01_R_16082025070000.avi,506,motorcycle,1,230.818,4.7
1_01_R_16082025070000.avi,514,motorcycle,1,231.773,22.0
1_01_R_16082025070000.avi,513,car,2,232.5,26.4
1_01_R_16082025070000.avi,519,car,2,234.727,4.7
1_01_R_16082025070000.avi,525,motorcycle,1,236.364,24.7
1_01_R_16082025070000.avi,523,motorcycle,1,236.682,4.7
1_01_R_16082025070000.avi,524,motorcycle,1,237.273,30.5
1_01_R_16082025070000.avi,527,motorcycle,1,237.591,15.2
1_01_R_16082025070000.avi,529,motorcycle,1,238.182,26.4
1_01_R_16082025070000.avi,526,motorcycle,1,238.364,4.7
1_01_R_16082025070000.avi,528,car,2,239.864,23.3
1_01_R_16082025070000.avi,535,motorcycle,1,241.227,24.7
1_01_R_16082025070000.avi,533,motorcycle,1,241.227,4.7
1_01_R_16082025070000.avi,530,motorcycle,1,241.409,4.7
1_01_R_16082025070000.avi,531,car,2,241.409,23.3
1_01_R_16082025070000.avi,536,car,2,243.227,26.4
1_01_R_16082025070000.avi,540,motorcycle,1,244.0,24.7
1_01_R_16082025070000.avi,539,car,2,244.454,24.7
1_01_R_16082025070000.avi,537,motorcycle,1,244.773,4.7
1_01_R_16082025070000.avi,541,motorcycle,1,245.5,16.5
1_01_R_16082025070000.avi,544,motorcycle,1,247.318,24.7
1_01_R_16082025070000.avi,547,car,2,250.409,24.7
1_01_R_16082025070000.avi,554,car,2,251.227,26.4
1_01_R_16082025070000.avi,553,motorcycle,1,252.273,4.7
1_01_R_16082025070000.avi,552,motorcycle,1,252.454,4.7
1_01_R_16082025070000.avi,555,motorcycle,1,254.318,4.7
1_01_R_16082025070000.avi,559,motorcycle,1,254.364,33.0
1_01_R_16082025070000.avi,561,motorcycle,1,255.364,33.0
1_01_R_16082025070000.avi,563,motorcycle,1,256.409,4.7
1_01_R_16082025070000.avi,566,motorcycle,1,257.182,33.0
1_01_R_16082025070000.avi,565,car,2,257.409,28.3
1_01_R_16082025070000.avi,558,motorcycle,1,257.454,33.0
1_01_R_16082025070000.avi,575,motorcycle,1,261.273,26.4
1_01_R_16082025070000.avi,576,car,2,265.091,28.3
1_01_R_16082025070000.avi,578,motorcycle,1,267.818,30.5
1_01_R_16082025070000.avi,584,motorcycle,1,272.318,20.8
1_01_R_16082025070000.avi,587,car,2,273.273,24.7
1_01_R_16082025070000.avi,588,motorcycle,1,274.773,28.3
1_01_R_16082025070000.avi,591,motorcycle,1,278.954,24.7
1_01_R_16082025070000.avi,594,motorcycle,1,280.636,30.5
1_01_R_16082025070000.avi,595,car,2,284.818,26.4
1_01_R_16082025070000.avi,596,motorcycle,1,285.636,30.5
1_01_R_16082025070000.avi,600,motorcycle,1,288.454,24.7
1_01_R_16082025070000.avi,601,motorcycle,1,289.454,30.5
1_01_R_16082025070000.avi,597,car,3,289.682,16.5
1_01_R_16082025070000.avi,604,motorcycle,1,290.273,23.3
1_01_R_16082025070000.avi,606,motorcycle,1,290.409,26.4
1_01_R_16082025070000.avi,609,motorcycle,1,295.091,18.9
1_01_R_16082025070000.avi,611,motorcycle,1,295.727,33.0
1_01_R_16082025070000.avi,612,car,2,297.727,28.3
1_01_R_16082025070000.avi,614,motorcycle,1,300.091,36.0
1_01_R_16082025070000.avi,616,motorcycle,1,305.273,22.0
1_01_R_16082025070000.avi,618,car,2,306.364,28.3
1_01_R_16082025070000.avi,620,truck,4,308.136,30.5
1_01_R_16082025070000.avi,623,car,2,311.136,26.4
1_01_R_16082025070000.avi,624,car,2,312.091,30.5
1_01_R_16082025070000.avi,632,motorcycle,1,313.273,28.3
1_01_R_16082025070000.avi,641,motorcycle,1,315.818,28.3
1_01_R_16082025070000.avi,639,car,3,316.636,14.1
1_01_R_16082025070000.avi,643,motorcycle,1,317.909,28.3
1_01_R_16082025070000.avi,646,motorcycle,1,318.0,22.0
1_01_R_16082025070000.avi,647,motorcycle,1,319.0,28.3
1_01_R_16082025070000.avi,644,car,2,319.182,23.3
1_01_R_16082025070000.avi,648,motorcycle,1,319.273,24.7
1_01_R_16082025070000.avi,650,car,2,320.591,23.3
1_01_R_16082025070000.avi,649,motorcycle,1,322.273,4.7
1_01_R_16082025070000.avi,655,motorcycle,1,326.864,24.7
1_01_R_16082025070000.avi,656,motorcycle,1,327.454,33.0
1_01_R_16082025070000.avi,652,truck,6,328.591,19.8
1_01_R_16082025070000.avi,653,car,2,328.818,19.8
1_01_R_16082025070000.avi,663,motorcycle,1,331.046,24.8
1_01_R_16082025070000.avi,662,truck,6,332.091,19.8
1_01_R_16082025070000.avi,670,motorcycle,1,333.5,19.8
1_01_R_16082025070000.avi,673,motorcycle,1,334.818,19.8
1_01_R_16082025070000.avi,674,motorcycle,1,335.818,22.0
1_01_R_16082025070000.avi,677,car,2,341.046,22.0
1_01_R_16082025070000.avi,679,motorcycle,1,342.318,15.8
1_01_R_16082025070000.avi,681,motorcycle,1,342.364,36.0
1_01_R_16082025070000.avi,682,motorcycle,1,342.636,36.0
1_01_R_16082025070000.avi,687,car,2,343.364,23.3
1_01_R_16082025070000.avi,688,car,2,344.318,23.3
1_01_R_16082025070000.avi,696,car,3,345.136,24.7
1_01_R_16082025070000.avi,695,motorcycle,1,345.409,23.3
1_01_R_16082025070000.avi,700,motorcycle,1,346.954,14.1
1_01_R_16082025070000.avi,703,car,2,347.5,22.0
1_01_R_16082025070000.avi,715,motorcycle,1,348.773,18.0
1_01_R_16082025070000.avi,710,motorcycle,1,348.909,33.0
1_01_R_16082025070000.avi,704,car,2,349.136,19.8
1_01_R_16082025070000.avi,714,car,2,350.546,23.3
1_01_R_16082025070000.avi,723,motorcycle,1,350.954,4.7
1_01_R_16082025070000.avi,728,truck,4,350.954,20.8
1_01_R_16082025070000.avi,727,motorcycle,1,352.409,28.3
1_01_R_16082025070000.avi,732,motorcycle,1,353.364,4.7
1_01_R_16082025070000.avi,733,motorcycle,1,353.909,4.7
1_01_R_16082025070000.avi,745,car,2,354.046,28.3
1_01_R_16082025070000.avi,738,motorcycle,1,354.5,4.7
1_01_R_16082025070000.avi,740,motorcycle,1,354.682,4.7
1_01_R_16082025070000.avi,753,motorcycle,1,355.136,26.4
1_01_R_16082025070000.avi,757,motorcycle,1,355.636,28.3
1_01_R_16082025070000.avi,750,motorcycle,1,356.136,26.4
1_01_R_16082025070000.avi,755,motorcycle,1,357.227,4.7
1_01_R_16082025070000.avi,766,motorcycle,1,357.545,24.7
1_01_R_16082025070000.avi,768,car,2,359.318,20.8
1_01_R_16082025070000.avi,773,car,2,361.046,18.9
1_01_R_16082025070000.avi,770,motorcycle,1,361.273,4.7
1_01_R_16082025070000.avi,774,motorcycle,1,362.591,4.7
1_01_R_16082025070000.avi,780,car,2,362.727,18.0
1_01_R_16082025070000.avi,791,motorcycle,1,364.046,19.8
1_01_R_16082025070000.avi,776,truck,6,364.182,22.0
1_01_R_16082025070000.avi,802,motorcycle,1,365.5,24.7
1_01_R_16082025070000.avi,805,motorcycle,1,366.454,36.0
1_01_R_16082025070000.avi,794,car,2,367.0,24.7
1_01_R_16082025070000.avi,796,motorcycle,1,367.727,4.7
1_01_R_16082025070000.avi,801,car,2,368.454,22.0
1_01_R_16082025070000.avi,819,motorcycle,1,369.545,24.7
1_01_R_16082025070000.avi,814,car,3,370.046,19.8
1_01_R_16082025070000.avi,820,car,3,371.954,20.8
1_01_R_16082025070000.avi,831,car,2,372.864,24.7
1_01_R_16082025070000.avi,828,car,3,373.818,23.3
1_01_R_16082025070000.avi,840,motorcycle,1,374.545,24.7
1_01_R_16082025070000.avi,808,motorcycle,1,374.773,4.7
1_01_R_16082025070000.avi,839,motorcycle,1,375.864,24.7
1_01_R_16082025070000.avi,832,car,2,375.909,19.8
1_01_R_16082025070000.avi,837,motorcycle,1,376.227,4.7
1_01_R_16082025070000.avi,843,car,2,376.864,19.8
1_01_R_16082025070000.avi,838,car,2,377.318,22.0
1_01_R_16082025070000.avi,850,motorcycle,1,377.909,24.7
1_01_R_16082025070000.avi,845,motorcycle,1,378.182,4.7
1_01_R_16082025070000.avi,844,motorcycle,1,378.273,4.7
1_01_R_16082025070000.avi,846,motorcycle,1,378.864,4.7
1_01_R_16082025070000.avi,848,motorcycle,1,378.864,30.5
1_01_R_16082025070000.avi,856,motorcycle,1,379.364,28.3
1_01_R_16082025070000.avi,865,motorcycle,1,380.591,24.7
1_01_R_16082025070000.avi,874,motorcycle,1,383.636,24.7
1_01_R_16082025070000.avi,870,car,2,383.727,18.9
1_01_R_16082025070000.avi,868,car,2,384.5,26.4
1_01_R_16082025070000.avi,875,car,2,385.5,20.8
1_01_R_16082025070000.avi,871,motorcycle,1,385.682,4.7
1_01_R_16082025070000.avi,869,car,3,386.227,14.7
1_01_R_16082025070000.avi,876,car,2,389.318,4.7
1_01_R_16082025070000.avi,879,bus,5,390.182,20.8
1_01_R_16082025070000.avi,910,car,2,392.409,24.7
1_01_R_16082025070000.avi,897,truck,6,392.773,4.7
1_01_R_16082025070000.avi,913,motorcycle,1,393.273,24.7
1_01_R_16082025070000.avi,915,car,2,394.546,18.9
1_01_R_16082025070000.avi,916,motorcycle,1,396.0,30.5
1_01_R_16082025070000.avi,918,car,2,396.909,12.8
1_01_R_16082025070000.avi,926,motorcycle,1,397.909,11.6
1_01_R_16082025070000.avi,920,truck,6,399.136,26.4
1_01_R_16082025070000.avi,935,motorcycle,1,400.5,23.3
1_01_R_16082025070000.avi,931,car,2,401.091,24.7
1_01_R_16082025070000.avi,929,car,2,401.182,4.7
1_01_R_16082025070000.avi,930,motorcycle,1,401.864,4.7
1_01_R_16082025070000.avi,937,car,2,401.954,22.0
1_01_R_16082025070000.avi,936,motorcycle,1,402.546,4.7
1_01_R_16082025070000.avi,940,car,2,402.954,22.0
1_01_R_16082025070000.avi,945,motorcycle,1,404.454,20.8
1_01_R_16082025070000.avi,949,motorcycle,1,405.227,24.8
1_01_R_16082025070000.avi,947,car,2,405.864,19.8
1_01_R_16082025070000.avi,955,truck,4,408.454,22.0
1_01_R_16082025070000.avi,963,motorcycle,1,410.091,24.7
1_01_R_16082025070000.avi,968,motorcycle,1,410.364,24.7
1_01_R_16082025070000.avi,961,car,2,410.954,19.8
1_01_R_16082025070000.avi,979,car,2,412.136,19.8
1_01_R_16082025070000.avi,981,truck,4,412.636,20.8
1_01_R_16082025070000.avi,992,motorcycle,1,414.227,22.0
1_01_R_16082025070000.avi,996,car,2,415.182,24.7
1_01_R_16082025070000.avi,995,motorcycle,1,416.591,19.8
1_01_R_16082025070000.avi,1003,motorcycle,1,417.818,4.7
1_01_R_16082025070000.avi,1005,car,3,418.636,10.4
1_01_R_16082025070000.avi,1007,car,2,418.909,36.0
1_01_R_16082025070000.avi,999,car,2,419.409,17.2
1_01_R_16082025070000.avi,1012,car,2,419.682,23.3
1_01_R_16082025070000.avi,1013,motorcycle,1,420.591,4.7
1_01_R_16082025070000.avi,1009,motorcycle,1,420.773,4.7
1_01_R_16082025070000.avi,1014,car,2,420.864,24.7
1_01_R_16082025070000.avi,1015,motorcycle,1,421.954,4.7
1_01_R_16082025070000.avi,1022,motorcycle,1,421.954,24.7
1_01_R_16082025070000.avi,1020,motorcycle,1,422.0,24.7
1_01_R_16082025070000.avi,1011,motorcycle,1,422.046,4.7
1_01_R_16082025070000.avi,1016,car,2,422.909,20.8
1_01_R_16082025070000.avi,1027,motorcycle,1,422.954,24.7
1_01_R_16082025070000.avi,1030,motorcycle,1,423.0,24.7
1_01_R_16082025070000.avi,1019,motorcycle,1,423.864,4.7
1_01_R_16082025070000.avi,1038,motorcycle,1,424.0,24.7
1_01_R_16082025070000.avi,1039,motorcycle,1,424.091,24.7
1_01_R_16082025070000.avi,1043,motorcycle,1,425.227,24.7
1_01_R_16082025070000.avi,1047,motorcycle,1,425.273,24.7
1_01_R_16082025070000.avi,1048,motorcycle,1,425.864,24.7
1_01_R_16082025070000.avi,1042,motorcycle,1,426.5,26.4
1_01_R_16082025070000.avi,1052,motorcycle,1,426.545,24.7
1_01_R_16082025070000.avi,1058,motorcycle,1,428.409,33.0
1_01_R_16082025070000.avi,1057,car,2,428.909,23.3
1_01_R_16082025070000.avi,1059,motorcycle,1,430.546,4.7
1_01_R_16082025070000.avi,1063,motorcycle,1,430.909,24.7
1_01_R_16082025070000.avi,1062,car,2,431.091,23.3
1_01_R_16082025070000.avi,1064,motorcycle,1,431.454,33.0
1_01_R_16082025070000.avi,1061,motorcycle,1,431.773,4.7
1_01_R_16082025070000.avi,1066,motorcycle,1,432.045,24.7
1_01_R_16082025070000.avi,1071,motorcycle,1,433.5,23.3
1_01_R_16082025070000.avi,1072,motorcycle,1,434.636,33.0
1_01_R_16082025070000.avi,1075,motorcycle,1,434.909,24.7
1_01_R_16082025070000.avi,1080,motorcycle,1,437.227,20.8
1_01_R_16082025070000.avi,1079,car,2,437.454,26.4
1_01_R_16082025070000.avi,1081,motorcycle,1,439.273,26.4
1_01_R_16082025070000.avi,1084,motorcycle,1,441.636,26.4
1_01_R_16082025070000.avi,1086,motorcycle,1,443.0,20.8
1_01_R_16082025070000.avi,1088,motorcycle,1,443.591,22.0
1_01_R_16082025070000.avi,1085,motorcycle,1,445.0,4.7
1_01_R_16082025070000.avi,1089,motorcycle,1,445.5,23.3
1_01_R_16082025070000.avi,1091,motorcycle,1,446.954,30.5
1_01_R_16082025070000.avi,1096,motorcycle,1,450.0,24.7
1_01_R_16082025070000.avi,1092,motorcycle,1,450.591,4.7
1_01_R_16082025070000.avi,1103,motorcycle,1,452.091,24.7
1_01_R_16082025070000.avi,1098,motorcycle,1,453.227,4.7
1_01_R_16082025070000.avi,1100,car,2,453.227,23.3
1_01_R_16082025070000.avi,1105,motorcycle,1,454.364,36.0
1_01_R_16082025070000.avi,1104,car,2,454.546,24.8
1_01_R_16082025070000.avi,1109,motorcycle,1,455.227,24.7
1_01_R_16082025070000.avi,1116,motorcycle,1,456.364,28.3
1_01_R_16082025070000.avi,1117,car,2,456.954,22.0
1_01_R_16082025070000.avi,1121,motorcycle,1,458.364,30.5
1_01_R_16082025070000.avi,1122,motorcycle,1,458.546,33.0
1_01_R_16082025070000.avi,1123,motorcycle,1,460.046,33.0
1_01_R_16082025070000.avi,1126,motorcycle,1,461.273,24.7
1_01_R_16082025070000.avi,1127,car,2,464.136,28.3
1_01_R_16082025070000.avi,1129,motorcycle,1,465.136,26.4
1_01_R_16082025070000.avi,1132,motorcycle,1,465.818,33.0
1_01_R_16082025070000.avi,1136,motorcycle,1,466.136,24.7
1_01_R_16082025070000.avi,1141,motorcycle,1,467.591,24.7
1_01_R_16082025070000.avi,1139,car,3,469.454,28.3
1_01_R_16082025070000.avi,1149,motorcycle,1,469.636,30.5
1_01_R_16082025070000.avi,1150,motorcycle,1,471.182,28.3
1_01_R_16082025070000.avi,1153,motorcycle,1,472.954,36.0
1_01_R_16082025070000.avi,1155,motorcycle,1,473.046,20.8
1_01_R_16082025070000.avi,1163,motorcycle,1,476.0,24.7
1_01_R_16082025070000.avi,1179,motorcycle,1,477.045,24.7
1_01_R_16082025070000.avi,1182,motorcycle,1,477.318,24.7
