video_file,track_id,vehicle_class,golongan_code,crossed_at_seconds,speed_kph
Jl Setiabudi 160825 Jam 6-18.mp4,58137,car,3,12891.4,77.2
Jl Setiabudi 160825 Jam 6-18.mp4,58130,motorcycle,1,12892.133,49.1
Jl Setiabudi 160825 Jam 6-18.mp4,58139,car,3,12894.933,54.0
Jl Setiabudi 160825 Jam 6-18.mp4,58146,motorcycle,1,12895.6,67.5
Jl Setiabudi 160825 Jam 6-18.mp4,807804,motorcycle,1,12895.8,180.0
Jl Setiabudi 160825 Jam 6-18.mp4,58144,motorcycle,1,12895.833,54.0
Jl Setiabudi 160825 Jam 6-18.mp4,58149,car,2,12897.067,60.0
Jl Setiabudi 160825 Jam 6-18.mp4,807805,motorcycle,1,12897.1,180.0
Jl Setiabudi 160825 Jam 6-18.mp4,58155,motorcycle,1,12897.533,77.1
Jl Setiabudi 160825 Jam 6-18.mp4,58159,motorcycle,1,12898.033,77.1
Jl Setiabudi 160825 Jam 6-18.mp4,58158,car,2,12898.333,49.1
Jl Setiabudi 160825 Jam 6-18.mp4,58163,motorcycle,1,12898.7,108.0
Jl Setiabudi 160825 Jam 6-18.mp4,58141,car,2,12898.833,41.5
Jl Setiabudi 160825 Jam 6-18.mp4,58168,motorcycle,1,12899.3,90.0
Jl Setiabudi 160825 Jam 6-18.mp4,58169,car,3,12899.6,45.0
Jl Setiabudi 160825 Jam 6-18.mp4,58179,motorcycle,1,12900.333,90.0
Jl Setiabudi 160825 Jam 6-18.mp4,58170,motorcycle,1,12900.6,67.5
Jl Setiabudi 160825 Jam 6-18.mp4,58185,motorcycle,1,12901.5,67.5
Jl Setiabudi 160825 Jam 6-18.mp4,58186,car,2,12902.033,60.0
Jl Setiabudi 160825 Jam 6-18.mp4,58191,motorcycle,1,12902.133,67.5
Jl Setiabudi 160825 Jam 6-18.mp4,58178,motorcycle,1,12902.533,49.1
Jl Setiabudi 160825 Jam 6-18.mp4,58193,motorcycle,1,12902.6,90.0
Jl Setiabudi 160825 Jam 6-18.mp4,58195,motorcycle,1,12903.733,108.0
Jl Setiabudi 160825 Jam 6-18.mp4,58199,motorcycle,1,12904.467,77.2
Jl Setiabudi 160825 Jam 6-18.mp4,58202,motorcycle,1,12905.433,67.5
Jl Setiabudi 160825 Jam 6-18.mp4,58194,truck,6,12905.833,25.7
Jl Setiabudi 160825 Jam 6-18.mp4,58203,car,2,12906.5,67.5
Jl Setiabudi 160825 Jam 6-18.mp4,58205,motorcycle,1,12907.167,77.2
Jl Setiabudi 160825 Jam 6-18.mp4,58206,motorcycle,1,12907.867,67.5
Jl Setiabudi 160825 Jam 6-18.mp4,58208,motorcycle,1,12908.1,60.0
Jl Setiabudi 160825 Jam 6-18.mp4,58211,motorcycle,1,12908.633,67.5
Jl Setiabudi 160825 Jam 6-18.mp4,58204,motorcycle,1,12909.0,45.0
Jl Setiabudi 160825 Jam 6-18.mp4,58212,car,3,12909.533,54.0
Jl Setiabudi 160825 Jam 6-18.mp4,58214,motorcycle,1,12909.733,60.0
Jl Setiabudi 160825 Jam 6-18.mp4,58216,motorcycle,1,12910.033,67.5
Jl Setiabudi 160825 Jam 6-18.mp4,58209,motorcycle,1,12910.5,54.0
Jl Setiabudi 160825 Jam 6-18.mp4,58220,motorcycle,1,12910.667,77.2
Jl Setiabudi 160825 Jam 6-18.mp4,58223,truck,4,12911.8,54.0
Jl Setiabudi 160825 Jam 6-18.mp4,58210,truck,4,12911.867,49.1
Jl Setiabudi 160825 Jam 6-18.mp4,58225,motorcycle,1,12912.133,49.1
Jl Setiabudi 160825 Jam 6-18.mp4,58226,motorcycle,1,12912.567,67.5
Jl Setiabudi 160825 Jam 6-18.mp4,58231,motorcycle,1,12913.567,54.0
Jl Setiabudi 160825 Jam 6-18.mp4,58233,car,2,12913.767,54.0
Jl Setiabudi 160825 Jam 6-18.mp4,58241,motorcycle,1,12914.967,77.2
Jl Setiabudi 160825 Jam 6-18.mp4,58240,car,2,12915.267,54.0
Jl Setiabudi 160825 Jam 6-18.mp4,58248,motorcycle,1,12916.033,36.0
Jl Setiabudi 160825 Jam 6-18.mp4,58239,motorcycle,1,12917.0,54.0
Jl Setiabudi 160825 Jam 6-18.mp4,58252,motorcycle,1,12917.4,49.1
Jl Setiabudi 160825 Jam 6-18.mp4,58250,car,2,12918.467,49.1
Jl Setiabudi 160825 Jam 6-18.mp4,58262,car,2,12918.9,77.2
Jl Setiabudi 160825 Jam 6-18.mp4,807819,motorcycle,1,12919.6,45.0
Jl Setiabudi 160825 Jam 6-18.mp4,58253,motorcycle,1,12919.833,45.0
Jl Setiabudi 160825 Jam 6-18.mp4,58261,motorcycle,1,12919.967,45.0
Jl Setiabudi 160825 Jam 6-18.mp4,58263,motorcycle,1,12920.633,60.0
Jl Setiabudi 160825 Jam 6-18.mp4,58269,car,2,12920.7,90.0
Jl Setiabudi 160825 Jam 6-18.mp4,58270,motorcycle,1,12921.133,90.0
Jl Setiabudi 160825 Jam 6-18.mp4,58271,motorcycle,1,12921.367,67.5
Jl Setiabudi 160825 Jam 6-18.mp4,58266,motorcycle,1,12921.567,67.5
Jl Setiabudi 160825 Jam 6-18.mp4,58268,motorcycle,1,12922.1,54.0
Jl Setiabudi 160825 Jam 6-18.mp4,58277,motorcycle,1,12922.633,77.1
Jl Setiabudi 160825 Jam 6-18.mp4,58278,motorcycle,1,12922.933,67.5
Jl Setiabudi 160825 Jam 6-18.mp4,58273,motorcycle,1,12923.133,67.5
Jl Setiabudi 160825 Jam 6-18.mp4,807824,motorcycle,1,12925.7,180.0
Jl Setiabudi 160825 Jam 6-18.mp4,58310,motorcycle,1,12927.4,49.1
Jl Setiabudi 160825 Jam 6-18.mp4,58311,motorcycle,1,12927.4,60.0
Jl Setiabudi 160825 Jam 6-18.mp4,58313,motorcycle,1,12927.4,77.2
Jl Setiabudi 160825 Jam 6-18.mp4,58314,motorcycle,1,12928.133,77.1
Jl Setiabudi 160825 Jam 6-18.mp4,58312,motorcycle,1,12928.6,38.6
Jl Setiabudi 160825 Jam 6-18.mp4,58290,car,2,12928.933,33.7
Jl Setiabudi 160825 Jam 6-18.mp4,58308,motorcycle,1,12929.967,28.4
Jl Setiabudi 160825 Jam 6-18.mp4,58322,motorcycle,1,12930.0,60.0
Jl Setiabudi 160825 Jam 6-18.mp4,58323,motorcycle,1,12930.233,45.0
Jl Setiabudi 160825 Jam 6-18.mp4,58324,car,2,12930.733,54.0
Jl Setiabudi 160825 Jam 6-18.mp4,58317,motorcycle,1,12930.967,54.0
Jl Setiabudi 160825 Jam 6-18.mp4,58328,motorcycle,1,12931.233,54.0
Jl Setiabudi 160825 Jam 6-18.mp4,58330,motorcycle,1,12931.6,67.5
Jl Setiabudi 160825 Jam 6-18.mp4,58332,motorcycle,1,12932.4,54.0
Jl Setiabudi 160825 Jam 6-18.mp4,58334,motorcycle,1,12933.233,67.5
Jl Setiabudi 160825 Jam 6-18.mp4,58333,car,2,12933.6,60.0
Jl Setiabudi 160825 Jam 6-18.mp4,58338,car,3,12935.9,54.0
Jl Setiabudi 160825 Jam 6-18.mp4,58340,motorcycle,1,12937.1,67.5
Jl Setiabudi 160825 Jam 6-18.mp4,58341,motorcycle,1,12937.5,60.0
Jl Setiabudi 160825 Jam 6-18.mp4,58345,motorcycle,1,12938.267,77.2
Jl Setiabudi 160825 Jam 6-18.mp4,58347,motorcycle,1,12938.5,67.5
Jl Setiabudi 160825 Jam 6-18.mp4,58346,car,2,12938.967,49.1
Jl Setiabudi 160825 Jam 6-18.mp4,58337,car,3,12939.333,49.1
Jl Setiabudi 160825 Jam 6-18.mp4,58350,motorcycle,1,12940.367,49.1
Jl Setiabudi 160825 Jam 6-18.mp4,58353,car,2,12941.433,45.0
Jl Setiabudi 160825 Jam 6-18.mp4,58358,motorcycle,1,12941.9,67.5
Jl Setiabudi 160825 Jam 6-18.mp4,58351,motorcycle,1,12943.1,54.0
Jl Setiabudi 160825 Jam 6-18.mp4,58360,car,2,12943.333,49.1
Jl Setiabudi 160825 Jam 6-18.mp4,58362,motorcycle,1,12944.067,60.0
Jl Setiabudi 160825 Jam 6-18.mp4,58367,motorcycle,1,12945.167,90.0
Jl Setiabudi 160825 Jam 6-18.mp4,58366,car,2,12945.467,45.0
Jl Setiabudi 160825 Jam 6-18.mp4,58365,motorcycle,1,12945.6,36.0
Jl Setiabudi 160825 Jam 6-18.mp4,807836,motorcycle,1,12947.5,180.0
Jl Setiabudi 160825 Jam 6-18.mp4,58373,motorcycle,1,12947.767,90.0
Jl Setiabudi 160825 Jam 6-18.mp4,58372,car,2,12947.867,41.5
Jl Setiabudi 160825 Jam 6-18.mp4,58381,motorcycle,1,12948.333,67.5
Jl Setiabudi 160825 Jam 6-18.mp4,58390,motorcycle,1,12949.0,60.0
Jl Setiabudi 160825 Jam 6-18.mp4,58393,motorcycle,1,12949.867,49.1
Jl Setiabudi 160825 Jam 6-18.mp4,58380,motorcycle,1,12950.067,49.1
Jl Setiabudi 160825 Jam 6-18.mp4,58384,car,2,12951.1,54.0
Jl Setiabudi 160825 Jam 6-18.mp4,807839,motorcycle,1,12951.1,45.0
Jl Setiabudi 160825 Jam 6-18.mp4,58398,car,3,12951.2,41.5
Jl Setiabudi 160825 Jam 6-18.mp4,58408,car,2,12952.367,45.0
Jl Setiabudi 160825 Jam 6-18.mp4,58409,motorcycle,1,12952.733,49.1
Jl Setiabudi 160825 Jam 6-18.mp4,58411,motorcycle,1,12953.067,54.0
Jl Setiabudi 160825 Jam 6-18.mp4,58413,motorcycle,1,12953.4,49.1
Jl Setiabudi 160825 Jam 6-18.mp4,58389,car,3,12954.667,20.8
Jl Setiabudi 160825 Jam 6-18.mp4,58417,motorcycle,1,12954.7,60.0
Jl Setiabudi 160825 Jam 6-18.mp4,58415,car,2,12954.867,41.5
Jl Setiabudi 160825 Jam 6-18.mp4,58407,car,2,12955.6,38.6
Jl Setiabudi 160825 Jam 6-18.mp4,58421,car,2,12956.4,45.0
Jl Setiabudi 160825 Jam 6-18.mp4,58420,car,2,12957.233,38.6
Jl Setiabudi 160825 Jam 6-18.mp4,58416,car,2,12958.9,49.1
Jl Setiabudi 160825 Jam 6-18.mp4,58434,car,2,12959.2,41.5
Jl Setiabudi 160825 Jam 6-18.mp4,58437,car,2,12960.267,60.0
Jl Setiabudi 160825 Jam 6-18.mp4,58442,bus,5,12962.4,54.0
Jl Setiabudi 160825 Jam 6-18.mp4,58446,motorcycle,1,12963.1,60.0
Jl Setiabudi 160825 Jam 6-18.mp4,58447,truck,6,12964.0,30.0
Jl Setiabudi 160825 Jam 6-18.mp4,58452,car,3,12965.033,49.1
Jl Setiabudi 160825 Jam 6-18.mp4,58453,motorcycle,1,12965.467,36.0
Jl Setiabudi 160825 Jam 6-18.mp4,58463,motorcycle,1,12966.3,67.5
Jl Setiabudi 160825 Jam 6-18.mp4,58450,car,2,12966.433,38.6
Jl Setiabudi 160825 Jam 6-18.mp4,58460,motorcycle,1,12967.233,36.0
Jl Setiabudi 160825 Jam 6-18.mp4,58457,motorcycle,1,12967.4,45.0
Jl Setiabudi 160825 Jam 6-18.mp4,58455,car,2,12968.133,38.6
Jl Setiabudi 160825 Jam 6-18.mp4,58462,motorcycle,1,12968.767,60.0
Jl Setiabudi 160825 Jam 6-18.mp4,58466,motorcycle,1,12969.267,49.1
Jl Setiabudi 160825 Jam 6-18.mp4,58461,car,3,12969.9,41.5
Jl Setiabudi 160825 Jam 6-18.mp4,58481,motorcycle,1,12971.333,54.0
Jl Setiabudi 160825 Jam 6-18.mp4,58470,car,2,12972.067,41.5
Jl Setiabudi 160825 Jam 6-18.mp4,807849,motorcycle,1,12975.2,12.0
Jl Setiabudi 160825 Jam 6-18.mp4,58482,motorcycle,1,12976.533,31.8
Jl Setiabudi 160825 Jam 6-18.mp4,58506,motorcycle,1,12977.3,60.0
Jl Setiabudi 160825 Jam 6-18.mp4,58507,motorcycle,1,12978.267,67.5
Jl Setiabudi 160825 Jam 6-18.mp4,58496,motorcycle,1,12978.633,54.0
Jl Setiabudi 160825 Jam 6-18.mp4,58499,truck,4,12979.233,38.6
Jl Setiabudi 160825 Jam 6-18.mp4,58517,car,2,12980.067,67.5
Jl Setiabudi 160825 Jam 6-18.mp4,58511,motorcycle,1,12980.067,49.1
Jl Setiabudi 160825 Jam 6-18.mp4,58500,car,2,12980.6,45.0
Jl Setiabudi 160825 Jam 6-18.mp4,58515,motorcycle,1,12981.5,38.6
Jl Setiabudi 160825 Jam 6-18.mp4,58518,car,2,12982.4,60.0
Jl Setiabudi 160825 Jam 6-18.mp4,58520,motorcycle,1,12983.333,108.0
Jl Setiabudi 160825 Jam 6-18.mp4,58524,motorcycle,1,12986.233,54.0
Jl Setiabudi 160825 Jam 6-18.mp4,58527,car,2,12988.967,67.5
Jl Setiabudi 160825 Jam 6-18.mp4,58528,motorcycle,1,12989.533,60.0
Jl Setiabudi 160825 Jam 6-18.mp4,58537,motorcycle,1,12990.6,45.0
Jl Setiabudi 160825 Jam 6-18.mp4,58536,motorcycle,1,12991.2,60.0
Jl Setiabudi 160825 Jam 6-18.mp4,807859,motorcycle,1,12991.4,18.0
Jl Setiabudi 160825 Jam 6-18.mp4,58545,car,2,12992.9,90.0
Jl Setiabudi 160825 Jam 6-18.mp4,58529,car,3,12993.067,23.5
Jl Setiabudi 160825 Jam 6-18.mp4,58541,motorcycle,1,12993.1,67.5
Jl Setiabudi 160825 Jam 6-18.mp4,58547,motorcycle,1,12993.5,77.2
Jl Setiabudi 160825 Jam 6-18.mp4,58544,car,2,12995.4,54.0
Jl Setiabudi 160825 Jam 6-18.mp4,58553,motorcycle,1,12995.5,67.5
Jl Setiabudi 160825 Jam 6-18.mp4,58549,motorcycle,1,12996.933,49.1
Jl Setiabudi 160825 Jam 6-18.mp4,58554,motorcycle,1,12997.9,54.0
Jl Setiabudi 160825 Jam 6-18.mp4,58538,car,3,12998.567,24.5
Jl Setiabudi 160825 Jam 6-18.mp4,58556,motorcycle,1,12998.833,45.0
Jl Setiabudi 160825 Jam 6-18.mp4,58563,car,3,13000.133,67.5
Jl Setiabudi 160825 Jam 6-18.mp4,58566,motorcycle,1,13000.2,77.2
Jl Setiabudi 160825 Jam 6-18.mp4,58559,motorcycle,1,13001.1,67.5
Jl Setiabudi 160825 Jam 6-18.mp4,58569,car,2,13002.567,67.5
Jl Setiabudi 160825 Jam 6-18.mp4,58568,motorcycle,1,13002.667,60.0
Jl Setiabudi 160825 Jam 6-18.mp4,58573,motorcycle,1,13004.5,54.0
Jl Setiabudi 160825 Jam 6-18.mp4,58576,motorcycle,1,13005.133,49.1
Jl Setiabudi 160825 Jam 6-18.mp4,58578,motorcycle,1,13005.833,77.1
Jl Setiabudi 160825 Jam 6-18.mp4,58580,motorcycle,1,13009.933,54.0
Jl Setiabudi 160825 Jam 6-18.mp4,58581,motorcycle,1,13011.5,54.0
Jl Setiabudi 160825 Jam 6-18.mp4,58582,car,2,13015.8,54.0
Jl Setiabudi 160825 Jam 6-18.mp4,58592,motorcycle,1,13017.267,45.0
Jl Setiabudi 160825 Jam 6-18.mp4,58602,motorcycle,1,13017.7,180.0
Jl Setiabudi 160825 Jam 6-18.mp4,58598,motorcycle,1,13017.8,180.0
Jl Setiabudi 160825 Jam 6-18.mp4,58597,motorcycle,1,13018.433,49.1
Jl Setiabudi 160825 Jam 6-18.mp4,58585,car,2,13018.5,67.5
Jl Setiabudi 160825 Jam 6-18.mp4,58608,motorcycle,1,13019.167,45.0
Jl Setiabudi 160825 Jam 6-18.mp4,58603,motorcycle,1,13019.833,54.0
Jl Setiabudi 160825 Jam 6-18.mp4,58596,car,2,13020.1,60.0
Jl Setiabudi 160825 Jam 6-18.mp4,58619,car,2,13021.2,90.0
Jl Setiabudi 160825 Jam 6-18.mp4,58624,motorcycle,1,13021.467,90.0
Jl Setiabudi 160825 Jam 6-18.mp4,58631,motorcycle,1,13022.233,108.0
Jl Setiabudi 160825 Jam 6-18.mp4,58630,motorcycle,1,13022.267,90.0
Jl Setiabudi 160825 Jam 6-18.mp4,58616,motorcycle,1,13022.4,54.0
Jl Setiabudi 160825 Jam 6-18.mp4,58636,motorcycle,1,13022.767,90.0
Jl Setiabudi 160825 Jam 6-18.mp4,58622,motorcycle,1,13022.767,49.1
Jl Setiabudi 160825 Jam 6-18.mp4,58620,motorcycle,1,13023.133,60.0
Jl Setiabudi 160825 Jam 6-18.mp4,807872,motorcycle,1,13023.2,3.5
Jl Setiabudi 160825 Jam 6-18.mp4,807873,motorcycle,1,13023.4,45.0
Jl Setiabudi 160825 Jam 6-18.mp4,58615,car,2,13023.533,41.5
Jl Setiabudi 160825 Jam 6-18.mp4,58648,motorcycle,1,13023.667,90.0
Jl Setiabudi 160825 Jam 6-18.mp4,58652,motorcycle,1,13023.867,77.2
Jl Setiabudi 160825 Jam 6-18.mp4,58657,motorcycle,1,13024.167,90.0
Jl Setiabudi 160825 Jam 6-18.mp4,58638,motorcycle,1,13024.267,54.0
Jl Setiabudi 160825 Jam 6-18.mp4,58662,motorcycle,1,13024.767,90.0
Jl Setiabudi 160825 Jam 6-18.mp4,58633,motorcycle,1,13025.0,45.0
Jl Setiabudi 160825 Jam 6-18.mp4,58671,motorcycle,1,13025.4,41.5
Jl Setiabudi 160825 Jam 6-18.mp4,58653,motorcycle,1,13025.867,38.6
Jl Setiabudi 160825 Jam 6-18.mp4,58672,motorcycle,1,13025.933,90.0
Jl Setiabudi 160825 Jam 6-18.mp4,58661,motorcycle,1,13026.7,41.5
Jl Setiabudi 160825 Jam 6-18.mp4,58676,motorcycle,1,13027.433,90.0
Jl Setiabudi 160825 Jam 6-18.mp4,58663,car,2,13027.533,45.0
Jl Setiabudi 160825 Jam 6-18.mp4,58682,motorcycle,1,13028.133,77.1
Jl Setiabudi 160825 Jam 6-18.mp4,58674,motorcycle,1,13028.533,38.6
Jl Setiabudi 160825 Jam 6-18.mp4,58689,motorcycle,1,13028.767,90.0
Jl Setiabudi 160825 Jam 6-18.mp4,58691,motorcycle,1,13029.3,90.0
Jl Setiabudi 160825 Jam 6-18.mp4,58698,motorcycle,1,13030.133,90.0
Jl Setiabudi 160825 Jam 6-18.mp4,58704,motorcycle,1,13030.767,77.2
Jl Setiabudi 160825 Jam 6-18.mp4,58708,motorcycle,1,13032.233,77.1
Jl Setiabudi 160825 Jam 6-18.mp4,807874,motorcycle,1,13032.5,90.0
Jl Setiabudi 160825 Jam 6-18.mp4,58702,motorcycle,1,13032.5,49.1
Jl Setiabudi 160825 Jam 6-18.mp4,58695,truck,6,13033.167,49.1
Jl Setiabudi 160825 Jam 6-18.mp4,58720,motorcycle,1,13033.267,77.2
Jl Setiabudi 160825 Jam 6-18.mp4,58710,motorcycle,1,13033.867,49.1
Jl Setiabudi 160825 Jam 6-18.mp4,58724,motorcycle,1,13033.933,90.0
Jl Setiabudi 160825 Jam 6-18.mp4,58725,motorcycle,1,13034.3,77.2
Jl Setiabudi 160825 Jam 6-18.mp4,58731,motorcycle,1,13034.767,77.2
Jl Setiabudi 160825 Jam 6-18.mp4,58732,motorcycle,1,13034.967,90.0
Jl Setiabudi 160825 Jam 6-18.mp4,58701,car,2,13035.167,41.5
Jl Setiabudi 160825 Jam 6-18.mp4,58735,motorcycle,1,13036.633,90.0
Jl Setiabudi 160825 Jam 6-18.mp4,58734,motorcycle,1,13037.333,60.0
Jl Setiabudi 160825 Jam 6-18.mp4,58728,car,2,13038.433,38.6
Jl Setiabudi 160825 Jam 6-18.mp4,58742,motorcycle,1,13038.767,54.0
Jl Setiabudi 160825 Jam 6-18.mp4,58750,motorcycle,1,13039.733,67.5
Jl Setiabudi 160825 Jam 6-18.mp4,58754,motorcycle,1,13040.2,54.0
Jl Setiabudi 160825 Jam 6-18.mp4,58738,motorcycle,1,13040.3,31.8
Jl Setiabudi 160825 Jam 6-18.mp4,807886,motorcycle,1,13040.4,90.0
Jl Setiabudi 160825 Jam 6-18.mp4,58756,car,2,13040.6,77.2
Jl Setiabudi 160825 Jam 6-18.mp4,58737,car,2,13041.333,30.0
Jl Setiabudi 160825 Jam 6-18.mp4,58744,truck,4,13042.5,41.5
Jl Setiabudi 160825 Jam 6-18.mp4,58762,motorcycle,1,13044.067,36.0
Jl Setiabudi 160825 Jam 6-18.mp4,58775,car,3,13044.567,54.0
Jl Setiabudi 160825 Jam 6-18.mp4,58776,car,2,13044.767,67.5
Jl Setiabudi 160825 Jam 6-18.mp4,58780,motorcycle,1,13045.033,60.0
Jl Setiabudi 160825 Jam 6-18.mp4,58771,motorcycle,1,13045.233,31.8
Jl Setiabudi 160825 Jam 6-18.mp4,58783,motorcycle,1,13045.633,31.8
Jl Setiabudi 160825 Jam 6-18.mp4,58772,motorcycle,1,13045.9,38.6
Jl Setiabudi 160825 Jam 6-18.mp4,807888,motorcycle,1,13046.0,30.0
Jl Setiabudi 160825 Jam 6-18.mp4,58789,motorcycle,1,13046.4,90.0
Jl Setiabudi 160825 Jam 6-18.mp4,58787,motorcycle,1,13046.433,36.0
Jl Setiabudi 160825 Jam 6-18.mp4,58790,truck,4,13048.6,67.5
Jl Setiabudi 160825 Jam 6-18.mp4,58786,motorcycle,1,13049.1,23.5
Jl Setiabudi 160825 Jam 6-18.mp4,58801,truck,4,13051.8,60.0
Jl Setiabudi 160825 Jam 6-18.mp4,58804,motorcycle,1,13052.067,38.6
Jl Setiabudi 160825 Jam 6-18.mp4,58809,motorcycle,1,13052.4,31.8
Jl Setiabudi 160825 Jam 6-18.mp4,58794,car,2,13052.5,30.0
Jl Setiabudi 160825 Jam 6-18.mp4,58813,car,2,13053.833,67.5
Jl Setiabudi 160825 Jam 6-18.mp4,58820,car,2,13055.967,67.5
Jl Setiabudi 160825 Jam 6-18.mp4,58815,motorcycle,1,13056.767,36.0
Jl Setiabudi 160825 Jam 6-18.mp4,58825,car,2,13057.233,67.5
Jl Setiabudi 160825 Jam 6-18.mp4,58817,car,2,13057.233,49.1
Jl Setiabudi 160825 Jam 6-18.mp4,58839,motorcycle,1,13058.567,67.5
Jl Setiabudi 160825 Jam 6-18.mp4,58841,motorcycle,1,13058.833,60.0
Jl Setiabudi 160825 Jam 6-18.mp4,58832,car,2,13059.0,15.0
Jl Setiabudi 160825 Jam 6-18.mp4,58836,truck,6,13059.433,67.5
Jl Setiabudi 160825 Jam 6-18.mp4,807899,motorcycle,1,13060.7,90.0
Jl Setiabudi 160825 Jam 6-18.mp4,58853,car,2,13061.2,67.5
Jl Setiabudi 160825 Jam 6-18.mp4,807900,motorcycle,1,13061.3,15.0
Jl Setiabudi 160825 Jam 6-18.mp4,58852,motorcycle,1,13061.333,90.0
Jl Setiabudi 160825 Jam 6-18.mp4,58860,truck,4,13062.367,67.5
Jl Setiabudi 160825 Jam 6-18.mp4,58868,motorcycle,1,13063.2,60.0
Jl Setiabudi 160825 Jam 6-18.mp4,58872,motorcycle,1,13064.0,67.5
Jl Setiabudi 160825 Jam 6-18.mp4,807898,motorcycle,1,13064.2,6.2
Jl Setiabudi 160825 Jam 6-18.mp4,58876,car,3,13064.5,67.5
Jl Setiabudi 160825 Jam 6-18.mp4,58877,motorcycle,1,13064.733,90.0
Jl Setiabudi 160825 Jam 6-18.mp4,58874,motorcycle,1,13064.767,67.5
Jl Setiabudi 160825 Jam 6-18.mp4,58881,motorcycle,1,13064.9,77.2
Jl Setiabudi 160825 Jam 6-18.mp4,58875,motorcycle,1,13065.6,54.0
Jl Setiabudi 160825 Jam 6-18.mp4,58885,motorcycle,1,13065.767,90.0
Jl Setiabudi 160825 Jam 6-18.mp4,58890,car,2,13065.833,60.0
Jl Setiabudi 160825 Jam 6-18.mp4,58895,motorcycle,1,13066.333,67.5
Jl Setiabudi 160825 Jam 6-18.mp4,58896,motorcycle,1,13066.667,77.2
Jl Setiabudi 160825 Jam 6-18.mp4,58889,motorcycle,1,13067.4,54.0
Jl Setiabudi 160825 Jam 6-18.mp4,58901,motorcycle,1,13067.533,108.0
Jl Setiabudi 160825 Jam 6-18.mp4,58902,car,2,13067.8,54.0
Jl Setiabudi 160825 Jam 6-18.mp4,58899,motorcycle,1,13068.9,67.5
Jl Setiabudi 160825 Jam 6-18.mp4,58928,motorcycle,1,13070.033,67.5
Jl Setiabudi 160825 Jam 6-18.mp4,807906,motorcycle,1,13070.2,25.7
Jl Setiabudi 160825 Jam 6-18.mp4,58929,car,2,13070.333,60.0
Jl Setiabudi 160825 Jam 6-18.mp4,58934,motorcycle,1,13070.567,77.2
Jl Setiabudi 160825 Jam 6-18.mp4,58909,truck,6,13070.8,49.1
Jl Setiabudi 160825 Jam 6-18.mp4,58945,motorcycle,1,13071.3,77.2
Jl Setiabudi 160825 Jam 6-18.mp4,58946,motorcycle,1,13071.833,54.0
Jl Setiabudi 160825 Jam 6-18.mp4,58947,car,2,13072.233,54.0
Jl Setiabudi 160825 Jam 6-18.mp4,58917,car,2,13072.4,49.1
Jl Setiabudi 160825 Jam 6-18.mp4,58949,motorcycle,1,13072.767,60.0
Jl Setiabudi 160825 Jam 6-18.mp4,58950,motorcycle,1,13073.0,54.0
Jl Setiabudi 160825 Jam 6-18.mp4,58926,car,2,13073.9,38.6
Jl Setiabudi 160825 Jam 6-18.mp4,807902,motorcycle,1,13074.1,22.5
Jl Setiabudi 160825 Jam 6-18.mp4,58952,motorcycle,1,13074.433,41.5
Jl Setiabudi 160825 Jam 6-18.mp4,58953,car,2,13075.233,60.0
Jl Setiabudi 160825 Jam 6-18.mp4,58954,motorcycle,1,13075.433,67.5
Jl Setiabudi 160825 Jam 6-18.mp4,58962,motorcycle,1,13076.933,90.0
Jl Setiabudi 160825 Jam 6-18.mp4,58963,car,2,13077.7,60.0
Jl Setiabudi 160825 Jam 6-18.mp4,58959,motorcycle,1,13077.7,60.0
Jl Setiabudi 160825 Jam 6-18.mp4,58961,motorcycle,1,13077.833,67.5
Jl Setiabudi 160825 Jam 6-18.mp4,58955,car,3,13080.467,41.5
Jl Setiabudi 160825 Jam 6-18.mp4,58987,motorcycle,1,13081.967,60.0
Jl Setiabudi 160825 Jam 6-18.mp4,58967,motorcycle,1,13081.967,67.5
Jl Setiabudi 160825 Jam 6-18.mp4,58997,motorcycle,1,13082.567,67.5
Jl Setiabudi 160825 Jam 6-18.mp4,59003,truck,6,13084.233,49.1
Jl Setiabudi 160825 Jam 6-18.mp4,59010,car,2,13084.367,108.0
Jl Setiabudi 160825 Jam 6-18.mp4,59022,motorcycle,1,13084.633,49.1
Jl Setiabudi 160825 Jam 6-18.mp4,59000,motorcycle,1,13084.967,45.0
Jl Setiabudi 160825 Jam 6-18.mp4,59024,motorcycle,1,13085.433,54.0
Jl Setiabudi 160825 Jam 6-18.mp4,807914,motorcycle,1,13085.6,22.5
Jl Setiabudi 160825 Jam 6-18.mp4,59027,motorcycle,1,13086.267,60.0
Jl Setiabudi 160825 Jam 6-18.mp4,59028,motorcycle,1,13086.867,54.0
Jl Setiabudi 160825 Jam 6-18.mp4,59031,motorcycle,1,13087.367,45.0
Jl Setiabudi 160825 Jam 6-18.mp4,59036,motorcycle,1,13088.4,41.5
Jl Setiabudi 160825 Jam 6-18.mp4,59030,car,3,13089.167,24.5
Jl Setiabudi 160825 Jam 6-18.mp4,59037,car,2,13089.567,54.0
Jl Setiabudi 160825 Jam 6-18.mp4,59035,truck,6,13090.867,38.6
Jl Setiabudi 160825 Jam 6-18.mp4,59042,motorcycle,1,13092.133,38.6
Jl Setiabudi 160825 Jam 6-18.mp4,59045,car,2,13093.4,54.0
Jl Setiabudi 160825 Jam 6-18.mp4,59039,car,2,13093.4,38.6
Jl Setiabudi 160825 Jam 6-18.mp4,59048,motorcycle,1,13093.767,67.5
