video_file,track_id,vehicle_class,golongan_code,crossed_at_seconds,speed_kph
1_01_R_16082025020000.avi,6995,car,2,974.318,18.0
1_01_R_16082025020000.avi,7037,car,2,978.591,30.5
1_01_R_16082025020000.avi,7041,motorcycle,1,979.636,30.5
1_01_R_16082025020000.avi,7054,car,2,981.818,20.8
1_01_R_16082025020000.avi,7092,truck,4,986.455,26.4
1_01_R_16082025020000.avi,7129,truck,4,991.136,26.4
1_01_R_16082025020000.avi,7186,car,2,996.0,22.0
1_01_R_16082025020000.avi,7265,motorcycle,1,999.409,28.3
1_01_R_16082025020000.avi,7343,motorcycle,1,1005.227,44.0
1_01_R_16082025020000.avi,7558,motorcycle,1,1024.455,28.3
1_01_R_16082025020000.avi,7606,car,2,1029.727,36.0
1_01_R_16082025020000.avi,7617,motorcycle,1,1030.818,30.5
1_01_R_16082025020000.avi,7680,motorcycle,1,1035.409,26.4
1_01_R_16082025020000.avi,7686,car,3,1036.273,30.5
1_01_R_16082025020000.avi,7699,car,2,1037.818,18.0
1_01_R_16082025020000.avi,7785,motorcycle,1,1044.818,17.2
1_01_R_16082025020000.avi,7797,motorcycle,1,1046.045,22.0
1_01_R_16082025020000.avi,7822,car,2,1047.545,33.0
1_01_R_16082025020000.avi,7875,motorcycle,1,1052.455,36.0
1_01_R_16082025020000.avi,7898,car,2,1055.409,44.0
1_01_R_16082025020000.avi,7927,car,2,1060.045,15.8
1_01_R_16082025020000.avi,8040,motorcycle,1,1070.273,33.0
1_01_R_16082025020000.avi,8056,motorcycle,1,1070.636,36.0
1_01_R_16082025020000.avi,8049,motorcycle,1,1070.909,18.9
1_01_R_16082025020000.avi,8075,motorcycle,1,1071.682,39.6
1_01_R_16082025020000.avi,8083,motorcycle,1,1072.955,24.7
1_01_R_16082025020000.avi,8283,car,2,1090.727,24.8
1_01_R_16082025020000.avi,8290,car,2,1091.591,33.0
1_01_R_16082025020000.avi,8300,motorcycle,1,1092.273,30.5
1_01_R_16082025020000.avi,8416,car,2,1103.273,39.6
1_01_R_16082025020000.avi,8482,car,2,1116.727,36.0
1_01_R_16082025020000.avi,8500,car,2,1119.818,33.0
1_01_R_16082025020000.avi,8502,truck,4,1120.409,33.0
1_01_R_16082025020000.avi,8510,car,2,1121.727,36.0
1_01_R_16082025020000.avi,8537,motorcycle,1,1123.818,28.3
1_01_R_16082025020000.avi,8632,motorcycle,1,1137.727,18.0
1_01_R_16082025020000.avi,8641,car,2,1139.045,30.5
1_01_R_16082025020000.avi,8650,truck,4,1143.045,20.8
1_01_R_16082025020000.avi,8740,car,2,1157.409,26.4
1_01_R_16082025020000.avi,8894,motorcycle,1,1176.227,23.3
1_01_R_16082025020000.avi,9015,car,2,1193.773,26.4
1_01_R_16082025020000.avi,9033,motorcycle,1,1194.773,28.3
1_01_R_16082025020000.avi,9192,car,2,1212.455,33.0
1_01_R_16082025020000.avi,9246,motorcycle,1,1219.273,33.0
1_01_R_16082025020000.avi,9260,motorcycle,1,1220.273,30.5
1_01_R_16082025020000.avi,9287,car,2,1223.727,33.0
1_01_R_16082025020000.avi,9298,truck,6,1225.909,24.7
1_01_R_16082025020000.avi,9329,motorcycle,1,1230.455,39.6
1_01_R_16082025020000.avi,9362,motorcycle,1,1235.182,26.4
1_01_R_16082025020000.avi,9405,motorcycle,1,1240.909,26.4
1_01_R_16082025020000.avi,9417,truck,6,1242.727,30.5
1_01_R_16082025020000.avi,9450,motorcycle,1,1244.591,22.0
1_01_R_16082025020000.avi,9490,motorcycle,1,1249.955,26.4
1_01_R_16082025020000.avi,9574,motorcycle,1,1257.864,30.5
1_01_R_16082025020000.avi,9592,motorcycle,1,1258.591,22.0
1_01_R_16082025020000.avi,9685,motorcycle,1,1269.727,20.8
1_01_R_16082025020000.avi,9704,motorcycle,1,1271.773,28.3
1_01_R_16082025020000.avi,9734,motorcycle,1,1277.136,28.3
1_01_R_16082025020000.avi,9735,motorcycle,1,1277.136,26.4
1_01_R_16082025020000.avi,9736,motorcycle,1,1277.136,26.4
1_01_R_16082025020000.avi,9774,car,2,1284.182,26.4
1_01_R_16082025020000.avi,9793,motorcycle,1,1287.773,28.3
1_01_R_16082025020000.avi,9835,motorcycle,1,1294.727,36.0
1_01_R_16082025020000.avi,9863,motorcycle,1,1297.364,16.5
1_01_R_16082025020000.avi,9905,motorcycle,1,1302.773,39.6
1_01_R_16082025020000.avi,9921,motorcycle,1,1306.318,23.3
1_01_R_16082025020000.avi,9924,motorcycle,1,1306.727,15.8
1_01_R_16082025020000.avi,9934,motorcycle,1,1309.227,33.0
1_01_R_16082025020000.avi,9943,car,2,1311.273,23.3
1_01_R_16082025020000.avi,10015,motorcycle,1,1322.273,22.0
1_01_R_16082025020000.avi,10029,motorcycle,1,1326.318,15.8
1_01_R_16082025020000.avi,10113,car,2,1339.636,30.5
1_01_R_16082025020000.avi,10131,motorcycle,1,1341.409,30.5
1_01_R_16082025020000.avi,10162,motorcycle,1,1349.273,23.3
1_01_R_16082025020000.avi,10217,motorcycle,1,1360.045,44.0
1_01_R_16082025020000.avi,10231,motorcycle,1,1364.273,24.7
1_01_R_16082025020000.avi,10253,motorcycle,1,1367.591,19.8
1_01_R_16082025020000.avi,10404,motorcycle,1,1389.818,26.4
1_01_R_16082025020000.avi,10593,motorcycle,1,1412.5,33.0
1_01_R_16082025020000.avi,10629,car,2,1418.955,26.4
1_01_R_16082025020000.avi,10636,motorcycle,1,1420.045,44.0
1_01_R_16082025020000.avi,10644,motorcycle,1,1421.773,23.3
1_01_R_16082025020000.avi,10635,car,2,1421.773,18.9
1_01_R_16082025020000.avi,10647,truck,4,1422.591,30.5
1_01_R_16082025020000.avi,10650,car,2,1424.091,30.5
1_01_R_16082025020000.avi,10711,motorcycle,1,1434.545,18.0
1_01_R_16082025020000.avi,10722,motorcycle,1,1437.545,26.4
1_01_R_16082025020000.avi,10746,motorcycle,1,1441.909,33.0
1_01_R_16082025020000.avi,10751,motorcycle,1,1443.409,24.7
1_01_R_16082025020000.avi,10765,truck,4,1445.318,36.0
1_01_R_16082025020000.avi,10770,motorcycle,1,1447.864,36.0
1_01_R_16082025020000.avi,10772,motorcycle,1,1449.045,39.6
1_01_R_16082025020000.avi,10775,motorcycle,1,1463.409,24.7
1_01_R_16082025020000.avi,10776,car,2,1465.5,33.0
1_01_R_16082025020000.avi,10777,motorcycle,1,1467.545,20.8
1_01_R_16082025020000.avi,10778,motorcycle,1,1471.545,20.8
1_01_R_16082025020000.avi,10781,motorcycle,1,1477.0,19.8
1_01_R_16082025020000.avi,10784,motorcycle,1,1477.545,30.5
1_01_R_16082025020000.avi,10787,motorcycle,1,1484.409,44.0
1_01_R_16082025020000.avi,10788,motorcycle,1,1486.045,15.8
1_01_R_16082025020000.avi,10789,car,2,1486.682,33.0
1_01_R_16082025020000.avi,10790,car,2,1491.364,36.0
1_01_R_16082025020000.avi,10791,truck,6,1494.5,18.9
1_01_R_16082025020000.avi,10798,motorcycle,1,1496.818,26.4
1_01_R_16082025020000.avi,10799,motorcycle,1,1497.409,44.0
1_01_R_16082025020000.avi,10802,motorcycle,1,1501.909,20.8
1_01_R_16082025020000.avi,10808,motorcycle,1,1516.5,19.8
1_01_R_16082025020000.avi,10809,car,2,1524.818,30.5
1_01_R_16082025020000.avi,10810,motorcycle,1,1526.727,30.5
1_01_R_16082025020000.avi,10811,motorcycle,1,1528.182,33.0
1_01_R_16082025020000.avi,10813,car,2,1534.909,19.8
1_01_R_16082025020000.avi,10815,motorcycle,1,1537.318,22.0
1_01_R_16082025020000.avi,10822,motorcycle,1,1544.727,39.6
1_01_R_16082025020000.avi,10824,motorcycle,1,1563.318,39.6
1_01_R_16082025020000.avi,10825,truck,4,1577.5,39.6
1_01_R_16082025020000.avi,10831,motorcycle,1,1578.682,23.3
1_01_R_16082025020000.avi,10830,motorcycle,1,1579.545,16.5
1_01_R_16082025020000.avi,10835,motorcycle,1,1579.682,28.3
1_01_R_16082025020000.avi,10838,truck,6,1586.864,23.3
1_01_R_16082025020000.avi,10840,motorcycle,1,1589.5,36.0
1_01_R_16082025020000.avi,10844,motorcycle,1,1595.409,19.8
1_01_R_16082025020000.avi,10846,motorcycle,1,1603.864,22.0
1_01_R_16082025020000.avi,10847,car,3,1610.091,28.3
1_01_R_16082025020000.avi,10854,car,2,1612.182,28.3
1_01_R_16082025020000.avi,10866,motorcycle,1,1620.909,28.3
1_01_R_16082025020000.avi,10871,motorcycle,1,1623.727,30.5
1_01_R_16082025020000.avi,10873,motorcycle,1,1624.727,24.8
1_01_R_16082025020000.avi,10877,motorcycle,1,1626.5,24.7
1_01_R_16082025020000.avi,10878,motorcycle,1,1629.955,14.7
1_01_R_16082025020000.avi,10882,motorcycle,1,1634.727,17.2
1_01_R_16082025020000.avi,10885,motorcycle,1,1640.409,24.7
1_01_R_16082025020000.avi,10891,motorcycle,1,1641.545,26.4
1_01_R_16082025020000.avi,10899,motorcycle,1,1642.636,26.4
1_01_R_16082025020000.avi,10900,motorcycle,1,1642.773,18.0
1_01_R_16082025020000.avi,10903,motorcycle,1,1643.455,30.5
1_01_R_16082025020000.avi,10909,car,2,1657.818,36.0
1_01_R_16082025020000.avi,10911,motorcycle,1,1659.091,23.3
1_01_R_16082025020000.avi,10912,car,2,1664.091,36.0
1_01_R_16082025020000.avi,10915,car,2,1664.727,23.3
1_01_R_16082025020000.avi,10916,car,3,1665.591,33.0
1_01_R_16082025020000.avi,10924,car,2,1670.727,23.3
1_01_R_16082025020000.avi,10926,motorcycle,1,1673.727,17.2
1_01_R_16082025020000.avi,10928,car,2,1677.227,28.3
1_01_R_16082025020000.avi,10942,motorcycle,1,1698.091,18.0
1_01_R_16082025020000.avi,10941,car,2,1698.273,22.0
1_01_R_16082025020000.avi,10951,motorcycle,1,1713.045,33.0
1_01_R_16082025020000.avi,10954,motorcycle,1,1715.182,22.0
1_01_R_16082025020000.avi,10956,motorcycle,1,1726.818,33.0
1_01_R_16082025020000.avi,10958,motorcycle,1,1728.364,28.3
1_01_R_16082025020000.avi,10961,motorcycle,1,1729.409,30.5
1_01_R_16082025020000.avi,10964,motorcycle,1,1735.364,16.5
1_01_R_16082025020000.avi,10968,motorcycle,1,1739.864,22.0
1_01_R_16082025020000.avi,10969,truck,4,1741.5,24.7
1_01_R_16082025020000.avi,10970,car,2,1741.955,24.7
1_01_R_16082025020000.avi,10974,motorcycle,1,1742.364,24.7
1_01_R_16082025020000.avi,10981,car,2,1744.318,26.4
1_01_R_16082025020000.avi,10992,truck,4,1746.727,26.4
1_01_R_16082025020000.avi,10995,motorcycle,1,1749.818,49.5
1_01_R_16082025020000.avi,10997,motorcycle,1,1753.409,26.4
1_01_R_16082025020000.avi,11000,motorcycle,1,1759.727,30.5
1_01_R_16082025020000.avi,11001,motorcycle,1,1760.727,33.0
1_01_R_16082025020000.avi,11002,motorcycle,1,1770.727,19.8
1_01_R_16082025020000.avi,11004,motorcycle,1,1783.364,24.7
1_01_R_16082025020000.avi,11005,truck,6,1784.909,19.8
1_01_R_16082025020000.avi,11006,car,2,1789.955,22.0
1_01_R_16082025020000.avi,11007,car,2,1790.727,20.8
1_01_R_16082025020000.avi,11010,motorcycle,1,1792.182,19.8
1_01_R_16082025020000.avi,11012,car,2,1794.682,30.5
1_01_R_16082025020000.avi,11017,motorcycle,1,1801.955,22.0
1_01_R_16082025020000.avi,11021,motorcycle,1,1802.773,23.3
1_01_R_16082025020000.avi,11022,truck,6,1810.136,26.4
1_01_R_16082025020000.avi,11027,motorcycle,1,1826.455,20.8
1_01_R_16082025020000.avi,11028,motorcycle,1,1833.636,14.7
1_01_R_16082025020000.avi,11029,car,2,1841.773,39.6
1_01_R_16082025020000.avi,11034,motorcycle,1,1842.909,36.0
1_01_R_16082025020000.avi,11035,truck,4,1861.955,28.3
1_01_R_16082025020000.avi,11036,car,2,1862.364,33.0
1_01_R_16082025020000.avi,11037,motorcycle,1,1864.682,23.3
1_01_R_16082025020000.avi,11042,motorcycle,1,1864.727,36.0
1_01_R_16082025020000.avi,11043,car,2,1874.773,33.0
1_01_R_16082025020000.avi,11046,car,2,1880.409,23.3
1_01_R_16082025020000.avi,11051,motorcycle,1,1883.045,39.6
1_01_R_16082025020000.avi,11061,car,3,1884.5,20.8
1_01_R_16082025020000.avi,11067,motorcycle,1,1895.045,23.3
1_01_R_16082025020000.avi,11071,motorcycle,1,1896.5,39.6
1_01_R_16082025020000.avi,11076,motorcycle,1,1905.455,30.5
1_01_R_16082025020000.avi,11080,motorcycle,1,1905.773,30.5
1_01_R_16082025020000.avi,11086,motorcycle,1,1910.909,26.4
1_01_R_16082025020000.avi,11094,motorcycle,1,1927.545,28.3
1_01_R_16082025020000.avi,11095,car,2,1931.091,30.5
1_01_R_16082025020000.avi,11098,car,2,1933.636,26.4
1_01_R_16082025020000.avi,11100,motorcycle,1,1943.727,36.0
1_01_R_16082025020000.avi,11103,motorcycle,1,1945.909,20.8
1_01_R_16082025020000.avi,11104,car,2,1948.727,24.8
1_01_R_16082025020000.avi,11106,car,2,1951.0,23.3
1_01_R_16082025020000.avi,11107,motorcycle,1,1954.455,30.5
1_01_R_16082025020000.avi,11109,motorcycle,1,1958.727,33.0
1_01_R_16082025020000.avi,11112,car,2,1961.455,33.0
1_01_R_16082025020000.avi,11114,motorcycle,1,1963.682,15.8
1_01_R_16082025020000.avi,11116,truck,6,1972.955,23.3
1_01_R_16082025020000.avi,11118,motorcycle,1,1979.364,24.7
1_01_R_16082025020000.avi,11119,motorcycle,1,1986.318,28.3
1_01_R_16082025020000.avi,11122,car,2,2014.727,23.3
1_01_R_16082025020000.avi,11123,truck,6,2020.136,24.8
1_01_R_16082025020000.avi,11129,motorcycle,1,2023.045,26.4
1_01_R_16082025020000.avi,11131,motorcycle,1,2024.636,20.8
1_01_R_16082025020000.avi,11132,car,2,2027.773,28.3
1_01_R_16082025020000.avi,11133,motorcycle,1,2031.773,8.8
1_01_R_16082025020000.avi,11137,motorcycle,1,2033.545,24.8
1_01_R_16082025020000.avi,11138,car,2,2036.545,30.5
1_01_R_16082025020000.avi,11140,motorcycle,1,2038.409,23.3
1_01_R_16082025020000.avi,11147,truck,4,2043.409,39.6
1_01_R_16082025020000.avi,11145,motorcycle,1,2043.773,23.3
1_01_R_16082025020000.avi,11146,motorcycle,1,2043.909,24.7
1_01_R_16082025020000.avi,11156,motorcycle,1,2049.409,28.3
1_01_R_16082025020000.avi,11157,car,2,2064.454,30.5
1_01_R_16082025020000.avi,11160,motorcycle,1,2069.454,20.8
1_01_R_16082025020000.avi,11161,truck,4,2081.682,26.4
1_01_R_16082025020000.avi,11167,car,2,2083.227,30.5
1_01_R_16082025020000.avi,11172,motorcycle,1,2084.046,19.8
1_01_R_16082025020000.avi,11175,car,2,2094.136,39.6
1_01_R_16082025020000.avi,11178,motorcycle,1,2099.909,24.7
1_01_R_16082025020000.avi,11180,motorcycle,1,2104.046,19.8
1_01_R_16082025020000.avi,11184,car,2,2105.454,23.3
1_01_R_16082025020000.avi,11185,motorcycle,1,2107.227,28.3
1_01_R_16082025020000.avi,11186,motorcycle,1,2119.136,23.3
1_01_R_16082025020000.avi,11189,motorcycle,1,2124.409,26.4
1_01_R_16082025020000.avi,11195,motorcycle,1,2136.591,24.7
1_01_R_16082025020000.avi,11191,motorcycle,1,2137.273,20.8
1_01_R_16082025020000.avi,11196,car,2,2159.546,23.3
1_01_R_16082025020000.avi,11198,car,2,2161.318,36.0
1_01_R_16082025020000.avi,11210,motorcycle,1,2165.136,12.4
1_01_R_16082025020000.avi,11212,truck,4,2176.136,30.5
1_01_R_16082025020000.avi,11215,motorcycle,1,2204.273,28.3
1_01_R_16082025020000.avi,11216,car,2,2207.864,18.0
1_01_R_16082025020000.avi,11217,car,2,2211.273,20.8
1_01_R_16082025020000.avi,11219,motorcycle,1,2242.318,33.0
1_01_R_16082025020000.avi,11221,motorcycle,1,2244.818,19.8
1_01_R_16082025020000.avi,11223,motorcycle,1,2245.954,30.5
1_01_R_16082025020000.avi,11225,motorcycle,1,2247.727,33.0
1_01_R_16082025020000.avi,11228,motorcycle,1,2261.0,33.0
1_01_R_16082025020000.avi,11229,car,2,2265.636,30.5
1_01_R_16082025020000.avi,11236,motorcycle,1,2274.0,24.7
1_01_R_16082025020000.avi,11240,motorcycle,1,2281.318,17.2
1_01_R_16082025020000.avi,11243,motorcycle,1,2292.591,22.0
1_01_R_16082025020000.avi,11244,car,2,2295.046,28.3
1_01_R_16082025020000.avi,11248,motorcycle,1,2295.636,30.5
1_01_R_16082025020000.avi,11249,motorcycle,1,2300.091,20.8
1_01_R_16082025020000.avi,11256,motorcycle,1,2306.454,19.8
1_01_R_16082025020000.avi,11257,car,2,2307.046,23.3
1_01_R_16082025020000.avi,11261,motorcycle,1,2307.954,36.0
1_01_R_16082025020000.avi,11268,motorcycle,1,2321.136,30.5
1_01_R_16082025020000.avi,11263,truck,6,2321.454,17.2
1_01_R_16082025020000.avi,11284,car,2,2326.546,14.1
1_01_R_16082025020000.avi,11285,car,2,2332.909,18.9
1_01_R_16082025020000.avi,11286,car,2,2337.682,26.4
1_01_R_16082025020000.avi,11296,truck,6,2339.954,26.4
1_01_R_16082025020000.avi,11304,motorcycle,1,2341.182,30.5
1_01_R_16082025020000.avi,11311,motorcycle,1,2345.409,33.0
1_01_R_16082025020000.avi,11312,car,2,2349.046,28.3
1_01_R_16082025020000.avi,11329,car,2,2357.773,14.7
1_01_R_16082025020000.avi,11334,motorcycle,1,2369.046,28.3
1_01_R_16082025020000.avi,11335,motorcycle,1,2370.954,23.3
