video_file,track_id,vehicle_class,golongan_code,crossed_at_seconds,speed_kph
ch01_00000000024000000.mp4,50069,car,2,1689.507,36.0
ch01_00000000024000000.mp4,50105,motorcycle,1,1690.257,51.4
ch01_00000000024000000.mp4,50125,motorcycle,1,1690.657,60.0
ch01_00000000024000000.mp4,50117,car,2,1690.807,30.0
ch01_00000000024000000.mp4,50132,car,2,1691.707,40.0
ch01_00000000024000000.mp4,50120,motorcycle,1,1692.257,51.4
ch01_00000000024000000.mp4,50235,motorcycle,1,1693.457,60.0
ch01_00000000024000000.mp4,50234,motorcycle,1,1693.607,51.4
ch01_00000000024000000.mp4,50305,motorcycle,1,1695.206,60.0
ch01_00000000024000000.mp4,50351,motorcycle,1,1696.706,51.4
ch01_00000000024000000.mp4,50299,motorcycle,1,1696.906,51.4
ch01_00000000024000000.mp4,50368,motorcycle,1,1697.506,60.0
ch01_00000000024000000.mp4,50412,car,2,1699.056,45.0
ch01_00000000024000000.mp4,50460,motorcycle,1,1700.306,40.0
ch01_00000000024000000.mp4,50473,car,2,1700.606,45.0
ch01_00000000024000000.mp4,50497,motorcycle,1,1701.106,51.4
ch01_00000000024000000.mp4,50508,motorcycle,1,1701.656,60.0
ch01_00000000024000000.mp4,50556,motorcycle,1,1702.606,60.0
ch01_00000000024000000.mp4,800900,motorcycle,1,1702.706,12.0
ch01_00000000024000000.mp4,50525,car,2,1703.556,13.8
ch01_00000000024000000.mp4,50578,car,2,1704.006,40.0
ch01_00000000024000000.mp4,50607,car,2,1704.606,51.4
ch01_00000000024000000.mp4,50614,motorcycle,1,1704.806,40.0
ch01_00000000024000000.mp4,50659,motorcycle,1,1705.656,45.0
ch01_00000000024000000.mp4,50639,motorcycle,1,1705.706,36.0
ch01_00000000024000000.mp4,50679,motorcycle,1,1706.456,40.0
ch01_00000000024000000.mp4,50720,car,2,1707.256,45.0
ch01_00000000024000000.mp4,50696,motorcycle,1,1707.306,40.0
ch01_00000000024000000.mp4,50783,motorcycle,1,1709.756,40.0
ch01_00000000024000000.mp4,50789,bus,5,1710.206,40.0
ch01_00000000024000000.mp4,50820,car,3,1711.505,36.0
ch01_00000000024000000.mp4,50856,car,2,1712.255,40.0
ch01_00000000024000000.mp4,50855,motorcycle,1,1712.305,25.7
ch01_00000000024000000.mp4,50879,motorcycle,1,1712.855,40.0
ch01_00000000024000000.mp4,800907,motorcycle,1,1715.305,60.0
ch01_00000000024000000.mp4,50949,car,2,1715.655,32.7
ch01_00000000024000000.mp4,51001,motorcycle,1,1715.705,51.4
ch01_00000000024000000.mp4,800909,motorcycle,1,1716.205,10.9
ch01_00000000024000000.mp4,50988,car,2,1716.405,40.0
ch01_00000000024000000.mp4,51002,motorcycle,1,1716.755,36.0
ch01_00000000024000000.mp4,51029,motorcycle,1,1717.205,32.7
ch01_00000000024000000.mp4,51050,car,2,1717.555,40.0
ch01_00000000024000000.mp4,51126,motorcycle,1,1718.155,60.0
ch01_00000000024000000.mp4,51112,motorcycle,1,1718.605,40.0
ch01_00000000024000000.mp4,51155,motorcycle,1,1719.405,51.4
ch01_00000000024000000.mp4,51181,car,2,1720.705,40.0
ch01_00000000024000000.mp4,51294,car,3,1723.255,36.0
ch01_00000000024000000.mp4,51347,car,2,1724.355,51.4
ch01_00000000024000000.mp4,51341,motorcycle,1,1724.405,40.0
ch01_00000000024000000.mp4,51397,truck,4,1726.105,40.0
ch01_00000000024000000.mp4,51411,motorcycle,1,1726.605,45.0
ch01_00000000024000000.mp4,51449,motorcycle,1,1728.005,40.0
ch01_00000000024000000.mp4,51476,car,2,1728.655,45.0
ch01_00000000024000000.mp4,51491,car,3,1729.405,40.0
ch01_00000000024000000.mp4,51532,motorcycle,1,1730.255,51.4
ch01_00000000024000000.mp4,51574,motorcycle,1,1731.304,51.4
ch01_00000000024000000.mp4,51571,car,2,1731.454,51.4
ch01_00000000024000000.mp4,51601,motorcycle,1,1732.604,40.0
ch01_00000000024000000.mp4,51639,motorcycle,1,1733.804,51.4
ch01_00000000024000000.mp4,51652,motorcycle,1,1734.104,60.0
ch01_00000000024000000.mp4,51705,motorcycle,1,1735.604,60.0
ch01_00000000024000000.mp4,51712,motorcycle,1,1735.754,72.0
ch01_00000000024000000.mp4,51721,motorcycle,1,1736.804,45.0
ch01_00000000024000000.mp4,51732,motorcycle,1,1737.104,45.0
ch01_00000000024000000.mp4,51773,motorcycle,1,1737.404,60.0
ch01_00000000024000000.mp4,51765,motorcycle,1,1737.904,45.0
ch01_00000000024000000.mp4,51846,car,2,1739.754,60.0
ch01_00000000024000000.mp4,51906,car,2,1741.254,60.0
ch01_00000000024000000.mp4,51919,motorcycle,1,1741.854,45.0
ch01_00000000024000000.mp4,51932,car,2,1741.854,90.0
ch01_00000000024000000.mp4,52002,car,2,1744.354,51.4
ch01_00000000024000000.mp4,51999,motorcycle,1,1744.404,51.4
ch01_00000000024000000.mp4,52068,car,2,1746.704,51.4
ch01_00000000024000000.mp4,800924,motorcycle,1,1747.553,40.0
ch01_00000000024000000.mp4,52115,car,3,1748.403,45.0
ch01_00000000024000000.mp4,52090,car,3,1748.454,25.7
ch01_00000000024000000.mp4,52147,car,2,1749.203,60.0
ch01_00000000024000000.mp4,52179,motorcycle,1,1750.253,60.0
ch01_00000000024000000.mp4,52230,car,2,1751.503,60.0
ch01_00000000024000000.mp4,52273,motorcycle,1,1752.853,60.0
ch01_00000000024000000.mp4,52305,motorcycle,1,1753.553,72.0
ch01_00000000024000000.mp4,52315,truck,4,1754.253,60.0
ch01_00000000024000000.mp4,52337,motorcycle,1,1755.353,51.4
ch01_00000000024000000.mp4,52347,motorcycle,1,1755.703,51.4
ch01_00000000024000000.mp4,52390,motorcycle,1,1757.203,72.0
ch01_00000000024000000.mp4,52434,car,2,1759.003,60.0
ch01_00000000024000000.mp4,52484,motorcycle,1,1760.403,60.0
ch01_00000000024000000.mp4,52499,motorcycle,1,1761.053,60.0
ch01_00000000024000000.mp4,52495,motorcycle,1,1761.253,40.0
ch01_00000000024000000.mp4,52508,motorcycle,1,1761.353,51.4
ch01_00000000024000000.mp4,52524,motorcycle,1,1761.753,72.0
ch01_00000000024000000.mp4,52580,motorcycle,1,1763.053,60.0
ch01_00000000024000000.mp4,52579,motorcycle,1,1763.103,60.0
ch01_00000000024000000.mp4,52600,motorcycle,1,1763.703,51.4
ch01_00000000024000000.mp4,52658,motorcycle,1,1765.003,60.0
ch01_00000000024000000.mp4,52651,motorcycle,1,1765.203,45.0
ch01_00000000024000000.mp4,52676,motorcycle,1,1766.053,51.4
ch01_00000000024000000.mp4,52727,motorcycle,1,1768.152,60.0
ch01_00000000024000000.mp4,52773,motorcycle,1,1769.952,51.4
ch01_00000000024000000.mp4,52755,motorcycle,1,1770.202,27.7
ch01_00000000024000000.mp4,52780,car,2,1770.802,45.0
ch01_00000000024000000.mp4,52808,truck,4,1771.452,45.0
ch01_00000000024000000.mp4,52819,motorcycle,1,1771.452,51.4
ch01_00000000024000000.mp4,52831,motorcycle,1,1771.852,51.4
ch01_00000000024000000.mp4,52814,motorcycle,1,1772.402,40.0
ch01_00000000024000000.mp4,52841,car,2,1773.252,30.0
ch01_00000000024000000.mp4,52854,motorcycle,1,1774.002,30.0
ch01_00000000024000000.mp4,52895,motorcycle,1,1775.402,30.0
ch01_00000000024000000.mp4,52952,car,3,1777.202,36.0
ch01_00000000024000000.mp4,52972,car,2,1778.152,45.0
ch01_00000000024000000.mp4,52990,motorcycle,1,1778.602,60.0
ch01_00000000024000000.mp4,53015,motorcycle,1,1780.002,45.0
ch01_00000000024000000.mp4,53023,motorcycle,1,1780.102,51.4
ch01_00000000024000000.mp4,53035,motorcycle,1,1781.102,45.0
ch01_00000000024000000.mp4,53065,motorcycle,1,1782.152,60.0
ch01_00000000024000000.mp4,53061,car,2,1782.252,45.0
ch01_00000000024000000.mp4,53079,car,2,1782.752,45.0
ch01_00000000024000000.mp4,53106,motorcycle,1,1783.651,45.0
ch01_00000000024000000.mp4,53117,motorcycle,1,1784.502,51.4
ch01_00000000024000000.mp4,53120,car,2,1784.701,45.0
ch01_00000000024000000.mp4,53162,motorcycle,1,1786.601,60.0
ch01_00000000024000000.mp4,53186,motorcycle,1,1787.701,51.4
ch01_00000000024000000.mp4,53223,motorcycle,1,1788.351,72.0
ch01_00000000024000000.mp4,53221,car,2,1789.101,51.4
ch01_00000000024000000.mp4,53229,truck,6,1789.551,40.0
ch01_00000000024000000.mp4,53263,motorcycle,1,1790.001,60.0
ch01_00000000024000000.mp4,53264,motorcycle,1,1790.651,45.0
ch01_00000000024000000.mp4,53261,truck,6,1791.301,45.0
ch01_00000000024000000.mp4,53353,motorcycle,1,1793.451,51.4
ch01_00000000024000000.mp4,53388,motorcycle,1,1794.851,60.0
ch01_00000000024000000.mp4,53397,motorcycle,1,1795.101,60.0
ch01_00000000024000000.mp4,53445,car,2,1797.251,60.0
ch01_00000000024000000.mp4,53461,car,2,1798.251,40.0
ch01_00000000024000000.mp4,53492,car,3,1800.101,32.7
ch01_00000000024000000.mp4,53518,car,2,1800.951,45.0
ch01_00000000024000000.mp4,53537,motorcycle,1,1801.7,36.0
ch01_00000000024000000.mp4,53549,car,2,1802.15,40.0
ch01_00000000024000000.mp4,53569,motorcycle,1,1803.251,36.0
ch01_00000000024000000.mp4,53620,motorcycle,1,1804.45,40.0
ch01_00000000024000000.mp4,53634,motorcycle,1,1804.7,36.0
ch01_00000000024000000.mp4,53644,car,2,1805.15,40.0
ch01_00000000024000000.mp4,53711,motorcycle,1,1807.3,60.0
ch01_00000000024000000.mp4,53723,car,2,1808.05,40.0
ch01_00000000024000000.mp4,53745,car,2,1809.25,27.7
ch01_00000000024000000.mp4,53769,car,2,1810.0,32.7
ch01_00000000024000000.mp4,53802,motorcycle,1,1810.2,45.0
ch01_00000000024000000.mp4,53834,car,2,1811.6,51.4
ch01_00000000024000000.mp4,53891,car,2,1813.2,45.0
ch01_00000000024000000.mp4,53886,motorcycle,1,1813.6,32.7
ch01_00000000024000000.mp4,53919,car,3,1815.15,30.0
ch01_00000000024000000.mp4,54022,truck,6,1817.1,36.0
ch01_00000000024000000.mp4,54068,car,2,1818.55,60.0
ch01_00000000024000000.mp4,54067,motorcycle,1,1818.6,40.0
ch01_00000000024000000.mp4,54078,motorcycle,1,1818.75,60.0
ch01_00000000024000000.mp4,54105,motorcycle,1,1820.05,51.4
ch01_00000000024000000.mp4,54118,motorcycle,1,1820.499,72.0
ch01_00000000024000000.mp4,54179,motorcycle,1,1822.649,72.0
ch01_00000000024000000.mp4,54177,motorcycle,1,1823.449,51.4
ch01_00000000024000000.mp4,54233,motorcycle,1,1824.599,60.0
ch01_00000000024000000.mp4,54273,car,2,1826.099,51.4
ch01_00000000024000000.mp4,54293,motorcycle,1,1826.599,60.0
ch01_00000000024000000.mp4,54294,motorcycle,1,1826.899,51.4
ch01_00000000024000000.mp4,54305,motorcycle,1,1827.249,51.4
ch01_00000000024000000.mp4,54323,motorcycle,1,1827.599,51.4
ch01_00000000024000000.mp4,54327,motorcycle,1,1827.949,60.0
ch01_00000000024000000.mp4,54370,car,2,1829.599,40.0
ch01_00000000024000000.mp4,54369,motorcycle,1,1830.149,40.0
ch01_00000000024000000.mp4,54383,motorcycle,1,1830.499,36.0
ch01_00000000024000000.mp4,54403,motorcycle,1,1831.499,40.0
ch01_00000000024000000.mp4,54419,motorcycle,1,1831.949,45.0
ch01_00000000024000000.mp4,54434,motorcycle,1,1832.599,45.0
ch01_00000000024000000.mp4,54443,car,2,1832.649,45.0
ch01_00000000024000000.mp4,54451,motorcycle,1,1833.249,51.4
ch01_00000000024000000.mp4,54465,motorcycle,1,1833.649,45.0
ch01_00000000024000000.mp4,54490,motorcycle,1,1834.799,45.0
ch01_00000000024000000.mp4,54506,motorcycle,1,1835.199,51.4
ch01_00000000024000000.mp4,54519,motorcycle,1,1835.599,45.0
ch01_00000000024000000.mp4,54547,car,2,1836.799,51.4
ch01_00000000024000000.mp4,54553,motorcycle,1,1836.899,51.4
ch01_00000000024000000.mp4,54563,motorcycle,1,1837.249,45.0
ch01_00000000024000000.mp4,54564,motorcycle,1,1837.249,60.0
ch01_00000000024000000.mp4,54592,motorcycle,1,1838.599,51.4
ch01_00000000024000000.mp4,54597,car,2,1839.448,45.0
ch01_00000000024000000.mp4,54607,car,2,1840.448,40.0
ch01_00000000024000000.mp4,800973,motorcycle,1,1841.298,17.1
ch01_00000000024000000.mp4,54623,car,2,1842.448,15.7
ch01_00000000024000000.mp4,54691,car,2,1842.448,40.0
ch01_00000000024000000.mp4,54714,motorcycle,1,1842.848,60.0
ch01_00000000024000000.mp4,54713,motorcycle,1,1843.298,45.0
ch01_00000000024000000.mp4,54725,car,2,1844.198,40.0
ch01_00000000024000000.mp4,54818,car,2,1846.598,51.4
ch01_00000000024000000.mp4,54806,motorcycle,1,1846.998,36.0
ch01_00000000024000000.mp4,54820,motorcycle,1,1847.348,40.0
ch01_00000000024000000.mp4,54808,motorcycle,1,1847.698,40.0
ch01_00000000024000000.mp4,54897,motorcycle,1,1850.098,45.0
ch01_00000000024000000.mp4,54903,motorcycle,1,1850.548,40.0
ch01_00000000024000000.mp4,54940,car,2,1851.598,45.0
ch01_00000000024000000.mp4,54926,motorcycle,1,1851.648,30.0
ch01_00000000024000000.mp4,54960,motorcycle,1,1852.798,40.0
ch01_00000000024000000.mp4,54970,motorcycle,1,1853.298,45.0
ch01_00000000024000000.mp4,54975,car,2,1853.998,40.0
ch01_00000000024000000.mp4,54989,motorcycle,1,1854.798,45.0
ch01_00000000024000000.mp4,55009,car,2,1856.047,36.0
ch01_00000000024000000.mp4,55065,motorcycle,1,1857.398,51.4
ch01_00000000024000000.mp4,55070,car,2,1857.598,45.0
ch01_00000000024000000.mp4,55097,motorcycle,1,1858.647,51.4
ch01_00000000024000000.mp4,55124,motorcycle,1,1859.397,72.0
ch01_00000000024000000.mp4,55117,motorcycle,1,1859.597,60.0
ch01_00000000024000000.mp4,55156,motorcycle,1,1860.697,60.0
ch01_00000000024000000.mp4,55169,motorcycle,1,1860.797,72.0
ch01_00000000024000000.mp4,55177,car,2,1861.597,51.4
ch01_00000000024000000.mp4,55225,motorcycle,1,1863.397,72.0
ch01_00000000024000000.mp4,55235,car,2,1863.597,60.0
ch01_00000000024000000.mp4,55254,car,2,1864.597,51.4
ch01_00000000024000000.mp4,55258,motorcycle,1,1864.997,60.0
ch01_00000000024000000.mp4,55338,motorcycle,1,1866.597,60.0
ch01_00000000024000000.mp4,55431,motorcycle,1,1869.097,60.0
ch01_00000000024000000.mp4,55433,car,2,1869.347,72.0
ch01_00000000024000000.mp4,55467,motorcycle,1,1869.847,51.4
ch01_00000000024000000.mp4,55464,motorcycle,1,1870.097,51.4
ch01_00000000024000000.mp4,55477,motorcycle,1,1870.597,45.0
ch01_00000000024000000.mp4,55510,motorcycle,1,1871.147,45.0
ch01_00000000024000000.mp4,55524,motorcycle,1,1871.597,45.0
ch01_00000000024000000.mp4,800989,motorcycle,1,1871.597,60.0
ch01_00000000024000000.mp4,55597,motorcycle,1,1873.347,60.0
ch01_00000000024000000.mp4,55644,truck,6,1875.296,40.0
ch01_00000000024000000.mp4,55667,motorcycle,1,1875.796,45.0
ch01_00000000024000000.mp4,55699,car,2,1876.696,51.4
ch01_00000000024000000.mp4,55736,motorcycle,1,1877.396,51.4
ch01_00000000024000000.mp4,55770,motorcycle,1,1878.546,36.0
ch01_00000000024000000.mp4,55769,motorcycle,1,1878.596,40.0
ch01_00000000024000000.mp4,55732,bus,5,1878.896,45.0
ch01_00000000024000000.mp4,55795,motorcycle,1,1879.196,45.0
ch01_00000000024000000.mp4,55822,motorcycle,1,1879.746,51.4
ch01_00000000024000000.mp4,55823,car,2,1879.996,40.0
ch01_00000000024000000.mp4,55854,motorcycle,1,1880.596,45.0
ch01_00000000024000000.mp4,55893,car,2,1881.946,51.4
ch01_00000000024000000.mp4,55919,car,3,1883.296,36.0
ch01_00000000024000000.mp4,55965,car,2,1884.096,40.0
ch01_00000000024000000.mp4,55972,car,2,1884.496,45.0
ch01_00000000024000000.mp4,55979,motorcycle,1,1884.996,40.0
ch01_00000000024000000.mp4,55991,motorcycle,1,1885.046,51.4
ch01_00000000024000000.mp4,56000,motorcycle,1,1885.146,51.4
ch01_00000000024000000.mp4,56019,car,3,1886.396,45.0
ch01_00000000024000000.mp4,56076,motorcycle,1,1887.246,51.4
ch01_00000000024000000.mp4,56058,motorcycle,1,1887.396,45.0
ch01_00000000024000000.mp4,56111,car,2,1888.846,32.7
ch01_00000000024000000.mp4,56151,motorcycle,1,1889.546,40.0
ch01_00000000024000000.mp4,56165,motorcycle,1,1889.946,40.0
ch01_00000000024000000.mp4,56225,motorcycle,1,1890.746,60.0
ch01_00000000024000000.mp4,56206,car,2,1890.846,40.0
ch01_00000000024000000.mp4,56253,motorcycle,1,1891.646,51.4
ch01_00000000024000000.mp4,56271,car,2,1892.946,32.7
ch01_00000000024000000.mp4,56307,motorcycle,1,1893.396,45.0
ch01_00000000024000000.mp4,56371,motorcycle,1,1895.595,51.4
ch01_00000000024000000.mp4,56406,motorcycle,1,1895.895,60.0
ch01_00000000024000000.mp4,56404,car,2,1896.645,36.0
ch01_00000000024000000.mp4,56429,motorcycle,1,1897.395,45.0
ch01_00000000024000000.mp4,56478,motorcycle,1,1898.045,60.0
ch01_00000000024000000.mp4,56464,motorcycle,1,1898.445,51.4
ch01_00000000024000000.mp4,801007,motorcycle,1,1898.445,9.2
ch01_00000000024000000.mp4,56526,motorcycle,1,1899.245,60.0
ch01_00000000024000000.mp4,56522,car,2,1899.595,40.0
ch01_00000000024000000.mp4,56529,motorcycle,1,1899.845,51.4
ch01_00000000024000000.mp4,56524,motorcycle,1,1901.095,20.0
ch01_00000000024000000.mp4,56586,motorcycle,1,1901.995,45.0
ch01_00000000024000000.mp4,56609,car,2,1903.045,36.0
ch01_00000000024000000.mp4,56640,car,2,1903.945,40.0
ch01_00000000024000000.mp4,56668,motorcycle,1,1904.195,51.4
ch01_00000000024000000.mp4,56676,motorcycle,1,1904.545,45.0
ch01_00000000024000000.mp4,56695,motorcycle,1,1905.045,45.0
ch01_00000000024000000.mp4,56720,motorcycle,1,1905.195,45.0
ch01_00000000024000000.mp4,56741,motorcycle,1,1905.795,51.4
ch01_00000000024000000.mp4,56709,car,2,1905.995,36.0
ch01_00000000024000000.mp4,56789,motorcycle,1,1906.845,60.0
ch01_00000000024000000.mp4,56738,car,2,1907.195,22.5
ch01_00000000024000000.mp4,56814,motorcycle,1,1907.295,51.4
ch01_00000000024000000.mp4,56807,car,2,1907.395,40.0
ch01_00000000024000000.mp4,56902,car,2,1908.945,45.0
ch01_00000000024000000.mp4,56923,car,2,1909.595,45.0
ch01_00000000024000000.mp4,56895,motorcycle,1,1909.645,51.4
ch01_00000000024000000.mp4,57004,motorcycle,1,1912.044,45.0
ch01_00000000024000000.mp4,57025,motorcycle,1,1912.744,51.4
ch01_00000000024000000.mp4,57069,car,2,1914.844,32.7
ch01_00000000024000000.mp4,57085,motorcycle,1,1915.144,60.0
ch01_00000000024000000.mp4,57106,motorcycle,1,1915.544,60.0
ch01_00000000024000000.mp4,57137,motorcycle,1,1916.994,45.0
ch01_00000000024000000.mp4,57146,motorcycle,1,1917.144,51.4
ch01_00000000024000000.mp4,57174,motorcycle,1,1918.944,36.0
ch01_00000000024000000.mp4,57197,car,2,1919.794,51.4
ch01_00000000024000000.mp4,57228,car,2,1920.644,40.0
ch01_00000000024000000.mp4,57249,motorcycle,1,1921.444,51.4
ch01_00000000024000000.mp4,57278,motorcycle,1,1922.144,51.4
ch01_00000000024000000.mp4,57301,motorcycle,1,1922.394,72.0
ch01_00000000024000000.mp4,57306,motorcycle,1,1922.794,45.0
ch01_00000000024000000.mp4,57303,car,2,1923.094,45.0
ch01_00000000024000000.mp4,57317,motorcycle,1,1923.194,60.0
ch01_00000000024000000.mp4,57370,car,2,1924.294,51.4
ch01_00000000024000000.mp4,57389,motorcycle,1,1924.944,51.4
ch01_00000000024000000.mp4,57401,motorcycle,1,1925.194,60.0
ch01_00000000024000000.mp4,57426,motorcycle,1,1925.744,51.4
ch01_00000000024000000.mp4,57450,motorcycle,1,1926.744,60.0
ch01_00000000024000000.mp4,57468,motorcycle,1,1928.044,45.0
ch01_00000000024000000.mp4,57500,motorcycle,1,1929.293,51.4
ch01_00000000024000000.mp4,57512,motorcycle,1,1929.393,60.0
ch01_00000000024000000.mp4,57551,motorcycle,1,1931.043,51.4
ch01_00000000024000000.mp4,57586,motorcycle,1,1931.693,60.0
ch01_00000000024000000.mp4,57636,motorcycle,1,1933.093,51.4
ch01_00000000024000000.mp4,57582,motorcycle,1,1933.693,60.0
ch01_00000000024000000.mp4,57671,car,2,1934.443,45.0
ch01_00000000024000000.mp4,57691,motorcycle,1,1934.643,72.0
ch01_00000000024000000.mp4,57709,motorcycle,1,1936.143,40.0
ch01_00000000024000000.mp4,57790,car,2,1938.793,45.0
ch01_00000000024000000.mp4,57786,motorcycle,1,1938.893,40.0
ch01_00000000024000000.mp4,57804,truck,4,1939.093,45.0
ch01_00000000024000000.mp4,57832,motorcycle,1,1939.693,60.0
ch01_00000000024000000.mp4,57932,car,2,1942.893,36.0
ch01_00000000024000000.mp4,57954,motorcycle,1,1943.943,40.0
ch01_00000000024000000.mp4,58002,motorcycle,1,1945.993,45.0
ch01_00000000024000000.mp4,58035,motorcycle,1,1946.842,51.4
ch01_00000000024000000.mp4,801034,motorcycle,1,1948.243,12.0
ch01_00000000024000000.mp4,58072,motorcycle,1,1948.892,51.4
ch01_00000000024000000.mp4,58100,motorcycle,1,1949.192,60.0
ch01_00000000024000000.mp4,58044,car,2,1949.292,20.0
ch01_00000000024000000.mp4,58134,motorcycle,1,1950.142,51.4
ch01_00000000024000000.mp4,58156,car,2,1951.092,40.0
ch01_00000000024000000.mp4,58182,car,2,1951.442,32.7
ch01_00000000024000000.mp4,58227,car,2,1952.342,51.4
ch01_00000000024000000.mp4,58268,motorcycle,1,1953.442,51.4
ch01_00000000024000000.mp4,58205,car,2,1954.592,7.7
ch01_00000000024000000.mp4,58319,car,2,1954.992,45.0
ch01_00000000024000000.mp4,801041,motorcycle,1,1955.442,3.2
ch01_00000000024000000.mp4,58357,motorcycle,1,1956.092,36.0
ch01_00000000024000000.mp4,58401,motorcycle,1,1956.992,51.4
ch01_00000000024000000.mp4,58406,truck,7,1957.992,40.0
ch01_00000000024000000.mp4,58428,motorcycle,1,1958.142,45.0
ch01_00000000024000000.mp4,58429,motorcycle,1,1958.792,40.0
ch01_00000000024000000.mp4,58447,motorcycle,1,1958.792,45.0
ch01_00000000024000000.mp4,58455,motorcycle,1,1959.542,40.0
ch01_00000000024000000.mp4,58484,car,2,1960.542,45.0
ch01_00000000024000000.mp4,58504,motorcycle,1,1961.392,51.4
ch01_00000000024000000.mp4,58516,car,2,1961.992,45.0
ch01_00000000024000000.mp4,58548,car,2,1963.592,51.4
ch01_00000000024000000.mp4,58558,motorcycle,1,1964.042,60.0
ch01_00000000024000000.mp4,58579,motorcycle,1,1964.891,51.4
ch01_00000000024000000.mp4,58597,motorcycle,1,1965.391,60.0
ch01_00000000024000000.mp4,58599,car,2,1965.891,51.4
ch01_00000000024000000.mp4,58598,motorcycle,1,1965.941,45.0
ch01_00000000024000000.mp4,58621,motorcycle,1,1966.341,51.4
ch01_00000000024000000.mp4,58682,motorcycle,1,1969.291,45.0
ch01_00000000024000000.mp4,58692,motorcycle,1,1969.641,45.0
ch01_00000000024000000.mp4,58703,car,3,1971.091,27.7
ch01_00000000024000000.mp4,58752,motorcycle,1,1971.791,45.0
ch01_00000000024000000.mp4,58743,motorcycle,1,1972.091,45.0
ch01_00000000024000000.mp4,58757,car,2,1972.641,45.0
ch01_00000000024000000.mp4,58790,car,3,1974.391,40.0
ch01_00000000024000000.mp4,58797,motorcycle,1,1974.491,40.0
ch01_00000000024000000.mp4,58810,car,2,1975.191,27.7
ch01_00000000024000000.mp4,58840,car,2,1975.541,36.0
ch01_00000000024000000.mp4,58796,motorcycle,1,1976.141,40.0
ch01_00000000024000000.mp4,58866,motorcycle,1,1976.841,45.0
ch01_00000000024000000.mp4,58884,car,3,1977.291,36.0
ch01_00000000024000000.mp4,58887,motorcycle,1,1977.291,45.0
ch01_00000000024000000.mp4,58886,motorcycle,1,1979.541,21.2
ch01_00000000024000000.mp4,58931,car,2,1979.591,40.0
ch01_00000000024000000.mp4,58939,motorcycle,1,1979.891,45.0
ch01_00000000024000000.mp4,58956,motorcycle,1,1980.241,60.0
ch01_00000000024000000.mp4,58980,motorcycle,1,1980.591,72.0
ch01_00000000024000000.mp4,58962,car,2,1980.741,40.0
ch01_00000000024000000.mp4,58986,car,3,1981.491,51.4
ch01_00000000024000000.mp4,59036,car,2,1982.641,51.4
ch01_00000000024000000.mp4,59068,truck,6,1984.241,45.0
ch01_00000000024000000.mp4,59124,car,2,1985.54,51.4
ch01_00000000024000000.mp4,801062,motorcycle,1,1985.74,10.9
ch01_00000000024000000.mp4,59174,motorcycle,1,1986.24,51.4
ch01_00000000024000000.mp4,59160,motorcycle,1,1986.44,40.0
ch01_00000000024000000.mp4,59136,car,2,1986.74,32.7
ch01_00000000024000000.mp4,59199,car,2,1987.84,32.7
ch01_00000000024000000.mp4,59234,car,2,1988.69,51.4
ch01_00000000024000000.mp4,59255,motorcycle,1,1989.24,51.4
ch01_00000000024000000.mp4,59292,car,2,1990.94,36.0
ch01_00000000024000000.mp4,59318,car,2,1991.79,40.0
ch01_00000000024000000.mp4,59303,motorcycle,1,1992.14,36.0
ch01_00000000024000000.mp4,59358,motorcycle,1,1992.54,60.0
ch01_00000000024000000.mp4,59344,car,2,1992.64,40.0
ch01_00000000024000000.mp4,59363,car,2,1993.34,51.4
ch01_00000000024000000.mp4,59378,motorcycle,1,1993.79,51.4
ch01_00000000024000000.mp4,59341,motorcycle,1,1994.29,45.0
ch01_00000000024000000.mp4,59398,motorcycle,1,1994.29,51.4
ch01_00000000024000000.mp4,59417,car,2,1995.39,40.0
ch01_00000000024000000.mp4,59483,motorcycle,1,1996.44,60.0
ch01_00000000024000000.mp4,59479,motorcycle,1,1996.79,51.4
ch01_00000000024000000.mp4,59444,truck,6,1999.24,15.7
ch01_00000000024000000.mp4,59558,motorcycle,1,1999.79,51.4
ch01_00000000024000000.mp4,59573,motorcycle,1,2000.19,51.4
ch01_00000000024000000.mp4,59600,motorcycle,1,2000.84,60.0
ch01_00000000024000000.mp4,59654,motorcycle,1,2001.989,51.4
ch01_00000000024000000.mp4,59688,car,2,2002.839,40.0
ch01_00000000024000000.mp4,59715,motorcycle,1,2003.439,60.0
ch01_00000000024000000.mp4,59726,truck,4,2004.189,40.0
ch01_00000000024000000.mp4,59804,car,2,2005.889,51.4
ch01_00000000024000000.mp4,59811,motorcycle,1,2006.239,45.0
ch01_00000000024000000.mp4,59839,motorcycle,1,2006.789,45.0
ch01_00000000024000000.mp4,59827,motorcycle,1,2006.839,45.0
ch01_00000000024000000.mp4,59925,car,2,2009.189,40.0
ch01_00000000024000000.mp4,59935,motorcycle,1,2009.689,51.4
ch01_00000000024000000.mp4,60045,motorcycle,1,2012.089,60.0
ch01_00000000024000000.mp4,60061,car,2,2013.139,45.0
ch01_00000000024000000.mp4,60080,motorcycle,1,2013.639,51.4
ch01_00000000024000000.mp4,60071,motorcycle,1,2013.689,36.0
ch01_00000000024000000.mp4,60120,motorcycle,1,2014.489,60.0
ch01_00000000024000000.mp4,60107,car,2,2014.589,45.0
ch01_00000000024000000.mp4,60131,motorcycle,1,2014.939,72.0
ch01_00000000024000000.mp4,60168,motorcycle,1,2015.839,60.0
ch01_00000000024000000.mp4,60169,car,2,2016.389,40.0
