sequence_no,track_id,vehicle_class,detected_label,vehicle_type_code,vehicle_type_label,golongan_code,golongan_label,source_label,count_line_order,count_line_name,direction,crossed_at_seconds,crossed_at_frame,confidence,video_id,site_id,site_code,site_name,location_description,latitude,longitude,analysis_job_id,video_filename,recorded_at
9068,13471,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,normal,3099.1363,68181,0.7975,cd0815f4-b4eb-41f2-804e-cb0432d04baf,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,7ec52aac-0498-4491-b306-db28774ea9b3,1_01_R_16082025070000.avi,
9069,13471,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,normal,3099.8636,68197,0.7975,cd0815f4-b4eb-41f2-804e-cb0432d04baf,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,7ec52aac-0498-4491-b306-db28774ea9b3,1_01_R_16082025070000.avi,
9070,13459,car,3ang_umum,3ang_umum,Public Transportation (Angkot),3,Medium passenger vehicle,3ang_umum,1,Line 1,opposite,3101.9091,68242,0.7032,cd0815f4-b4eb-41f2-804e-cb0432d04baf,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,7ec52aac-0498-4491-b306-db28774ea9b3,1_01_R_16082025070000.avi,
9071,13482,car,2mobil,2mobil,Car / Sedan,2,Sedan / jeep / station wagon,2mobil,1,Line 1,normal,3102.3182,68251,0.3534,cd0815f4-b4eb-41f2-804e-cb0432d04baf,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,7ec52aac-0498-4491-b306-db28774ea9b3,1_01_R_16082025070000.avi,
9072,13486,car,2mobil,2mobil,Car / Sedan,2,Sedan / jeep / station wagon,2mobil,2,Line 2,normal,3103.6364,68280,0.5954,cd0815f4-b4eb-41f2-804e-cb0432d04baf,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,7ec52aac-0498-4491-b306-db28774ea9b3,1_01_R_16082025070000.avi,
9073,13489,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,normal,3103.7727,68283,0.7122,cd0815f4-b4eb-41f2-804e-cb0432d04baf,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,7ec52aac-0498-4491-b306-db28774ea9b3,1_01_R_16082025070000.avi,
9074,13496,car,3ang_umum,3ang_umum,Public Transportation (Angkot),3,Medium passenger vehicle,3ang_umum,2,Line 2,normal,3103.9091,68286,0.7183,cd0815f4-b4eb-41f2-804e-cb0432d04baf,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,7ec52aac-0498-4491-b306-db28774ea9b3,1_01_R_16082025070000.avi,
9075,13486,car,2mobil,2mobil,Car / Sedan,2,Sedan / jeep / station wagon,2mobil,2,Line 2,normal,3103.9545,68287,0.7544,cd0815f4-b4eb-41f2-804e-cb0432d04baf,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,7ec52aac-0498-4491-b306-db28774ea9b3,1_01_R_16082025070000.avi,
9076,13496,car,3ang_umum,3ang_umum,Public Transportation (Angkot),3,Medium passenger vehicle,3ang_umum,1,Line 1,normal,3104.6364,68302,0.7183,cd0815f4-b4eb-41f2-804e-cb0432d04baf,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,7ec52aac-0498-4491-b306-db28774ea9b3,1_01_R_16082025070000.avi,
9077,13486,car,2mobil,2mobil,Car / Sedan,2,Sedan / jeep / station wagon,2mobil,1,Line 1,normal,3104.6818,68303,0.7544,cd0815f4-b4eb-41f2-804e-cb0432d04baf,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,7ec52aac-0498-4491-b306-db28774ea9b3,1_01_R_16082025070000.avi,
9078,13521,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,normal,3105.2272,68315,0.655,cd0815f4-b4eb-41f2-804e-cb0432d04baf,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,7ec52aac-0498-4491-b306-db28774ea9b3,1_01_R_16082025070000.avi,
9079,13459,car,3ang_umum,3ang_umum,Public Transportation (Angkot),3,Medium passenger vehicle,3ang_umum,2,Line 2,opposite,3105.7273,68326,0.7032,cd0815f4-b4eb-41f2-804e-cb0432d04baf,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,7ec52aac-0498-4491-b306-db28774ea9b3,1_01_R_16082025070000.avi,
9080,13521,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,normal,3105.9545,68331,0.655,cd0815f4-b4eb-41f2-804e-cb0432d04baf,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,7ec52aac-0498-4491-b306-db28774ea9b3,1_01_R_16082025070000.avi,
9081,13441,car,2mobil,2mobil,Car / Sedan,2,Sedan / jeep / station wagon,2mobil,1,Line 1,opposite,3106.6364,68346,0.8668,cd0815f4-b4eb-41f2-804e-cb0432d04baf,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,7ec52aac-0498-4491-b306-db28774ea9b3,1_01_R_16082025070000.avi,
9082,13527,car,2mobil,2mobil,Car / Sedan,2,Sedan / jeep / station wagon,2mobil,2,Line 2,normal,3106.9545,68353,0.7584,cd0815f4-b4eb-41f2-804e-cb0432d04baf,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,7ec52aac-0498-4491-b306-db28774ea9b3,1_01_R_16082025070000.avi,
9083,13527,car,2mobil,2mobil,Car / Sedan,2,Sedan / jeep / station wagon,2mobil,1,Line 1,normal,3107.6818,68369,0.7584,cd0815f4-b4eb-41f2-804e-cb0432d04baf,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,7ec52aac-0498-4491-b306-db28774ea9b3,1_01_R_16082025070000.avi,
9084,13536,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,normal,3109.0454,68399,0.4528,cd0815f4-b4eb-41f2-804e-cb0432d04baf,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,7ec52aac-0498-4491-b306-db28774ea9b3,1_01_R_16082025070000.avi,
9085,13463,car,2mobil,2mobil,Car / Sedan,2,Sedan / jeep / station wagon,2mobil,1,Line 1,opposite,3109.2727,68404,0.857,cd0815f4-b4eb-41f2-804e-cb0432d04baf,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,7ec52aac-0498-4491-b306-db28774ea9b3,1_01_R_16082025070000.avi,
9086,13536,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,normal,3109.7727,68415,0.4528,cd0815f4-b4eb-41f2-804e-cb0432d04baf,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,7ec52aac-0498-4491-b306-db28774ea9b3,1_01_R_16082025070000.avi,
9087,13538,car,2mobil,2mobil,Car / Sedan,2,Sedan / jeep / station wagon,2mobil,2,Line 2,normal,3109.8636,68417,0.7184,cd0815f4-b4eb-41f2-804e-cb0432d04baf,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,7ec52aac-0498-4491-b306-db28774ea9b3,1_01_R_16082025070000.avi,
9088,13441,car,2mobil,2mobil,Car / Sedan,2,Sedan / jeep / station wagon,2mobil,2,Line 2,opposite,3110.4546,68430,0.8668,cd0815f4-b4eb-41f2-804e-cb0432d04baf,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,7ec52aac-0498-4491-b306-db28774ea9b3,1_01_R_16082025070000.avi,
9089,13538,car,2mobil,2mobil,Car / Sedan,2,Sedan / jeep / station wagon,2mobil,1,Line 1,normal,3110.5909,68433,0.7184,cd0815f4-b4eb-41f2-804e-cb0432d04baf,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,7ec52aac-0498-4491-b306-db28774ea9b3,1_01_R_16082025070000.avi,
9090,13559,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,normal,3111.4545,68452,0.6518,cd0815f4-b4eb-41f2-804e-cb0432d04baf,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,7ec52aac-0498-4491-b306-db28774ea9b3,1_01_R_16082025070000.avi,
9091,13526,car,2mobil,2mobil,Car / Sedan,2,Sedan / jeep / station wagon,2mobil,1,Line 1,opposite,3112.0,68464,0.8271,cd0815f4-b4eb-41f2-804e-cb0432d04baf,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,7ec52aac-0498-4491-b306-db28774ea9b3,1_01_R_16082025070000.avi,
9092,13559,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,normal,3112.1818,68468,0.6518,cd0815f4-b4eb-41f2-804e-cb0432d04baf,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,7ec52aac-0498-4491-b306-db28774ea9b3,1_01_R_16082025070000.avi,
9093,13463,car,2mobil,2mobil,Car / Sedan,2,Sedan / jeep / station wagon,2mobil,2,Line 2,opposite,3112.2727,68470,0.5968,cd0815f4-b4eb-41f2-804e-cb0432d04baf,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,7ec52aac-0498-4491-b306-db28774ea9b3,1_01_R_16082025070000.avi,
9094,13583,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,normal,3113.7727,68503,0.7135,cd0815f4-b4eb-41f2-804e-cb0432d04baf,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,7ec52aac-0498-4491-b306-db28774ea9b3,1_01_R_16082025070000.avi,
9095,13461,car,2mobil,2mobil,Car / Sedan,2,Sedan / jeep / station wagon,2mobil,1,Line 1,opposite,3114.3182,68515,0.3858,cd0815f4-b4eb-41f2-804e-cb0432d04baf,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,7ec52aac-0498-4491-b306-db28774ea9b3,1_01_R_16082025070000.avi,
9096,13591,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,normal,3114.4091,68517,0.7791,cd0815f4-b4eb-41f2-804e-cb0432d04baf,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,7ec52aac-0498-4491-b306-db28774ea9b3,1_01_R_16082025070000.avi,
9097,13583,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,normal,3114.5,68519,0.7135,cd0815f4-b4eb-41f2-804e-cb0432d04baf,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,7ec52aac-0498-4491-b306-db28774ea9b3,1_01_R_16082025070000.avi,
9098,13588,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,normal,3114.5909,68521,0.5771,cd0815f4-b4eb-41f2-804e-cb0432d04baf,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,7ec52aac-0498-4491-b306-db28774ea9b3,1_01_R_16082025070000.avi,
9099,13585,car,2mobil,2mobil,Car / Sedan,2,Sedan / jeep / station wagon,2mobil,2,Line 2,normal,3114.6364,68522,0.7402,cd0815f4-b4eb-41f2-804e-cb0432d04baf,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,7ec52aac-0498-4491-b306-db28774ea9b3,1_01_R_16082025070000.avi,
9100,13585,car,2mobil,2mobil,Car / Sedan,2,Sedan / jeep / station wagon,2mobil,2,Line 2,normal,3114.8636,68527,0.8493,cd0815f4-b4eb-41f2-804e-cb0432d04baf,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,7ec52aac-0498-4491-b306-db28774ea9b3,1_01_R_16082025070000.avi,
9101,13591,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,normal,3115.1364,68533,0.7791,cd0815f4-b4eb-41f2-804e-cb0432d04baf,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,7ec52aac-0498-4491-b306-db28774ea9b3,1_01_R_16082025070000.avi,
9102,13585,car,2mobil,2mobil,Car / Sedan,2,Sedan / jeep / station wagon,2mobil,1,Line 1,normal,3115.5909,68543,0.8493,cd0815f4-b4eb-41f2-804e-cb0432d04baf,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,7ec52aac-0498-4491-b306-db28774ea9b3,1_01_R_16082025070000.avi,
9103,13526,car,2mobil,2mobil,Car / Sedan,2,Sedan / jeep / station wagon,2mobil,2,Line 2,opposite,3115.8182,68548,0.8271,cd0815f4-b4eb-41f2-804e-cb0432d04baf,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,7ec52aac-0498-4491-b306-db28774ea9b3,1_01_R_16082025070000.avi,
9104,13595,car,2mobil,2mobil,Car / Sedan,2,Sedan / jeep / station wagon,2mobil,2,Line 2,normal,3117.5,68585,0.8948,cd0815f4-b4eb-41f2-804e-cb0432d04baf,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,7ec52aac-0498-4491-b306-db28774ea9b3,1_01_R_16082025070000.avi,
9105,13461,car,2mobil,2mobil,Car / Sedan,2,Sedan / jeep / station wagon,2mobil,2,Line 2,opposite,3118.1364,68599,0.3858,cd0815f4-b4eb-41f2-804e-cb0432d04baf,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,7ec52aac-0498-4491-b306-db28774ea9b3,1_01_R_16082025070000.avi,
9106,13595,car,2mobil,2mobil,Car / Sedan,2,Sedan / jeep / station wagon,2mobil,1,Line 1,normal,3118.2273,68601,0.8948,cd0815f4-b4eb-41f2-804e-cb0432d04baf,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,7ec52aac-0498-4491-b306-db28774ea9b3,1_01_R_16082025070000.avi,
9107,13602,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,normal,3118.5,68607,0.7261,cd0815f4-b4eb-41f2-804e-cb0432d04baf,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,7ec52aac-0498-4491-b306-db28774ea9b3,1_01_R_16082025070000.avi,
9108,13602,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,normal,3119.2273,68623,0.7261,cd0815f4-b4eb-41f2-804e-cb0432d04baf,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,7ec52aac-0498-4491-b306-db28774ea9b3,1_01_R_16082025070000.avi,
9109,13605,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,normal,3119.8182,68636,0.7956,cd0815f4-b4eb-41f2-804e-cb0432d04baf,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,7ec52aac-0498-4491-b306-db28774ea9b3,1_01_R_16082025070000.avi,
9110,13605,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,normal,3120.5455,68652,0.7956,cd0815f4-b4eb-41f2-804e-cb0432d04baf,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,7ec52aac-0498-4491-b306-db28774ea9b3,1_01_R_16082025070000.avi,
9111,13461,car,2mobil,2mobil,Car / Sedan,2,Sedan / jeep / station wagon,2mobil,2,Line 2,opposite,3121.6364,68676,0.325,cd0815f4-b4eb-41f2-804e-cb0432d04baf,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,7ec52aac-0498-4491-b306-db28774ea9b3,1_01_R_16082025070000.avi,
9112,13555,car,2mobil,2mobil,Car / Sedan,2,Sedan / jeep / station wagon,2mobil,1,Line 1,opposite,3123.2727,68712,0.3462,cd0815f4-b4eb-41f2-804e-cb0432d04baf,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,7ec52aac-0498-4491-b306-db28774ea9b3,1_01_R_16082025070000.avi,
9113,13539,car,2mobil,2mobil,Car / Sedan,2,Sedan / jeep / station wagon,2mobil,1,Line 1,opposite,3124.2273,68733,0.8037,cd0815f4-b4eb-41f2-804e-cb0432d04baf,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,7ec52aac-0498-4491-b306-db28774ea9b3,1_01_R_16082025070000.avi,
9114,13610,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,normal,3125.2272,68755,0.7972,cd0815f4-b4eb-41f2-804e-cb0432d04baf,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,7ec52aac-0498-4491-b306-db28774ea9b3,1_01_R_16082025070000.avi,
9115,13610,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,normal,3125.9545,68771,0.7972,cd0815f4-b4eb-41f2-804e-cb0432d04baf,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,7ec52aac-0498-4491-b306-db28774ea9b3,1_01_R_16082025070000.avi,
9116,13611,car,2mobil,2mobil,Car / Sedan,2,Sedan / jeep / station wagon,2mobil,2,Line 2,normal,3126.3182,68779,0.8749,cd0815f4-b4eb-41f2-804e-cb0432d04baf,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,7ec52aac-0498-4491-b306-db28774ea9b3,1_01_R_16082025070000.avi,
9117,13611,car,2mobil,2mobil,Car / Sedan,2,Sedan / jeep / station wagon,2mobil,1,Line 1,normal,3126.8636,68791,0.8927,cd0815f4-b4eb-41f2-804e-cb0432d04baf,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,7ec52aac-0498-4491-b306-db28774ea9b3,1_01_R_16082025070000.avi,
9118,13555,car,2mobil,2mobil,Car / Sedan,2,Sedan / jeep / station wagon,2mobil,2,Line 2,opposite,3127.0909,68796,0.3462,cd0815f4-b4eb-41f2-804e-cb0432d04baf,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,7ec52aac-0498-4491-b306-db28774ea9b3,1_01_R_16082025070000.avi,
9119,13619,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,normal,3127.4091,68803,0.7951,cd0815f4-b4eb-41f2-804e-cb0432d04baf,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,7ec52aac-0498-4491-b306-db28774ea9b3,1_01_R_16082025070000.avi,
9120,13539,car,2mobil,2mobil,Car / Sedan,2,Sedan / jeep / station wagon,2mobil,2,Line 2,opposite,3128.0455,68817,0.8037,cd0815f4-b4eb-41f2-804e-cb0432d04baf,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,7ec52aac-0498-4491-b306-db28774ea9b3,1_01_R_16082025070000.avi,
9121,13619,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,normal,3128.1364,68819,0.7951,cd0815f4-b4eb-41f2-804e-cb0432d04baf,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,7ec52aac-0498-4491-b306-db28774ea9b3,1_01_R_16082025070000.avi,
9122,13618,car,2mobil,2mobil,Car / Sedan,2,Sedan / jeep / station wagon,2mobil,2,Line 2,normal,3128.2272,68821,0.8969,cd0815f4-b4eb-41f2-804e-cb0432d04baf,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,7ec52aac-0498-4491-b306-db28774ea9b3,1_01_R_16082025070000.avi,
9123,13618,car,2mobil,2mobil,Car / Sedan,2,Sedan / jeep / station wagon,2mobil,1,Line 1,normal,3128.9545,68837,0.8969,cd0815f4-b4eb-41f2-804e-cb0432d04baf,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,7ec52aac-0498-4491-b306-db28774ea9b3,1_01_R_16082025070000.avi,
9124,13624,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,normal,3128.9545,68837,0.64,cd0815f4-b4eb-41f2-804e-cb0432d04baf,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,7ec52aac-0498-4491-b306-db28774ea9b3,1_01_R_16082025070000.avi,
9125,13624,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,normal,3129.6818,68853,0.64,cd0815f4-b4eb-41f2-804e-cb0432d04baf,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,7ec52aac-0498-4491-b306-db28774ea9b3,1_01_R_16082025070000.avi,
9126,13634,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,normal,3130.2272,68865,0.8144,cd0815f4-b4eb-41f2-804e-cb0432d04baf,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,7ec52aac-0498-4491-b306-db28774ea9b3,1_01_R_16082025070000.avi,
9127,13617,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,opposite,3130.8182,68878,0.7274,cd0815f4-b4eb-41f2-804e-cb0432d04baf,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,7ec52aac-0498-4491-b306-db28774ea9b3,1_01_R_16082025070000.avi,
9128,13634,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,normal,3130.9545,68881,0.8144,cd0815f4-b4eb-41f2-804e-cb0432d04baf,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,7ec52aac-0498-4491-b306-db28774ea9b3,1_01_R_16082025070000.avi,
9129,13645,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,normal,3131.3636,68890,0.7285,cd0815f4-b4eb-41f2-804e-cb0432d04baf,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,7ec52aac-0498-4491-b306-db28774ea9b3,1_01_R_16082025070000.avi,
9130,13650,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,normal,3131.4545,68892,0.6266,cd0815f4-b4eb-41f2-804e-cb0432d04baf,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,7ec52aac-0498-4491-b306-db28774ea9b3,1_01_R_16082025070000.avi,
9131,13645,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,normal,3132.0909,68906,0.7285,cd0815f4-b4eb-41f2-804e-cb0432d04baf,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,7ec52aac-0498-4491-b306-db28774ea9b3,1_01_R_16082025070000.avi,
9132,13650,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,normal,3132.1818,68908,0.6266,cd0815f4-b4eb-41f2-804e-cb0432d04baf,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,7ec52aac-0498-4491-b306-db28774ea9b3,1_01_R_16082025070000.avi,
9133,13627,car,2mobil,2mobil,Car / Sedan,2,Sedan / jeep / station wagon,2mobil,1,Line 1,opposite,3133.0,68926,0.8771,cd0815f4-b4eb-41f2-804e-cb0432d04baf,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,7ec52aac-0498-4491-b306-db28774ea9b3,1_01_R_16082025070000.avi,
9134,13657,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,normal,3133.3636,68934,0.803,cd0815f4-b4eb-41f2-804e-cb0432d04baf,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,7ec52aac-0498-4491-b306-db28774ea9b3,1_01_R_16082025070000.avi,
9135,13657,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,normal,3134.0909,68950,0.803,cd0815f4-b4eb-41f2-804e-cb0432d04baf,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,7ec52aac-0498-4491-b306-db28774ea9b3,1_01_R_16082025070000.avi,
9136,13658,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,normal,3134.3182,68955,0.6024,cd0815f4-b4eb-41f2-804e-cb0432d04baf,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,7ec52aac-0498-4491-b306-db28774ea9b3,1_01_R_16082025070000.avi,
9137,13627,car,2mobil,2mobil,Car / Sedan,2,Sedan / jeep / station wagon,2mobil,2,Line 2,opposite,3134.4091,68957,0.3709,cd0815f4-b4eb-41f2-804e-cb0432d04baf,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,7ec52aac-0498-4491-b306-db28774ea9b3,1_01_R_16082025070000.avi,
9138,13658,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,normal,3135.0455,68971,0.6024,cd0815f4-b4eb-41f2-804e-cb0432d04baf,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,7ec52aac-0498-4491-b306-db28774ea9b3,1_01_R_16082025070000.avi,
