sequence_no,track_id,vehicle_class,detected_label,vehicle_type_code,vehicle_type_label,golongan_code,golongan_label,source_label,count_line_order,count_line_name,direction,crossed_at_seconds,crossed_at_frame,confidence,video_id,site_id,site_code,site_name,location_description,latitude,longitude,analysis_job_id,video_filename,recorded_at
3674,38951,car,2mobil,2mobil,Car / Sedan,2,Sedan / jeep / station wagon,2mobil,1,Line 1,opposite,1313.0136,26262,0.8986,cccb1329-3182-4d73-a2e2-dae3c057f0b9,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,18ece8bf-2ddc-4878-9b88-0b685b8ca3a0,ch01_00000000031000000.mp4,
3675,38951,car,2mobil,2mobil,Car / Sedan,2,Sedan / jeep / station wagon,2mobil,2,Line 2,opposite,1313.2636,26267,0.8713,cccb1329-3182-4d73-a2e2-dae3c057f0b9,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,18ece8bf-2ddc-4878-9b88-0b685b8ca3a0,ch01_00000000031000000.mp4,
3676,38989,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,opposite,1313.8635,26279,0.7913,cccb1329-3182-4d73-a2e2-dae3c057f0b9,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,18ece8bf-2ddc-4878-9b88-0b685b8ca3a0,ch01_00000000031000000.mp4,
3677,38985,car,3ang_umum,3ang_umum,Public Transportation (Angkot),3,Medium passenger vehicle,3Ang_umum,1,Line 1,opposite,1314.4635,26291,0.9285,cccb1329-3182-4d73-a2e2-dae3c057f0b9,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,18ece8bf-2ddc-4878-9b88-0b685b8ca3a0,ch01_00000000031000000.mp4,
3678,38985,car,3ang_umum,3ang_umum,Public Transportation (Angkot),3,Medium passenger vehicle,3Ang_umum,2,Line 2,opposite,1314.8135,26298,0.927,cccb1329-3182-4d73-a2e2-dae3c057f0b9,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,18ece8bf-2ddc-4878-9b88-0b685b8ca3a0,ch01_00000000031000000.mp4,
3679,39017,car,2mobil,2mobil,Car / Sedan,2,Sedan / jeep / station wagon,2mobil,1,Line 1,opposite,1315.6634,26315,0.8877,cccb1329-3182-4d73-a2e2-dae3c057f0b9,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,18ece8bf-2ddc-4878-9b88-0b685b8ca3a0,ch01_00000000031000000.mp4,
3680,39017,car,2mobil,2mobil,Car / Sedan,2,Sedan / jeep / station wagon,2mobil,2,Line 2,opposite,1316.0134,26322,0.8856,cccb1329-3182-4d73-a2e2-dae3c057f0b9,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,18ece8bf-2ddc-4878-9b88-0b685b8ca3a0,ch01_00000000031000000.mp4,
3681,39027,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,opposite,1316.0134,26322,0.8897,cccb1329-3182-4d73-a2e2-dae3c057f0b9,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,18ece8bf-2ddc-4878-9b88-0b685b8ca3a0,ch01_00000000031000000.mp4,
3682,39027,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,opposite,1316.3634,26329,0.8831,cccb1329-3182-4d73-a2e2-dae3c057f0b9,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,18ece8bf-2ddc-4878-9b88-0b685b8ca3a0,ch01_00000000031000000.mp4,
3683,39054,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,opposite,1317.2633,26347,0.8882,cccb1329-3182-4d73-a2e2-dae3c057f0b9,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,18ece8bf-2ddc-4878-9b88-0b685b8ca3a0,ch01_00000000031000000.mp4,
3684,39042,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,opposite,1317.5633,26353,0.8537,cccb1329-3182-4d73-a2e2-dae3c057f0b9,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,18ece8bf-2ddc-4878-9b88-0b685b8ca3a0,ch01_00000000031000000.mp4,
3685,39054,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,opposite,1317.6133,26354,0.8004,cccb1329-3182-4d73-a2e2-dae3c057f0b9,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,18ece8bf-2ddc-4878-9b88-0b685b8ca3a0,ch01_00000000031000000.mp4,
3686,39060,car,2mobil,2mobil,Car / Sedan,2,Sedan / jeep / station wagon,2mobil,1,Line 1,opposite,1317.6633,26355,0.8288,cccb1329-3182-4d73-a2e2-dae3c057f0b9,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,18ece8bf-2ddc-4878-9b88-0b685b8ca3a0,ch01_00000000031000000.mp4,
3687,39042,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,opposite,1317.9133,26360,0.8786,cccb1329-3182-4d73-a2e2-dae3c057f0b9,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,18ece8bf-2ddc-4878-9b88-0b685b8ca3a0,ch01_00000000031000000.mp4,
3688,39060,car,2mobil,2mobil,Car / Sedan,2,Sedan / jeep / station wagon,2mobil,2,Line 2,opposite,1318.0133,26362,0.8566,cccb1329-3182-4d73-a2e2-dae3c057f0b9,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,18ece8bf-2ddc-4878-9b88-0b685b8ca3a0,ch01_00000000031000000.mp4,
3689,39084,car,2mobil,2mobil,Car / Sedan,2,Sedan / jeep / station wagon,2mobil,1,Line 1,opposite,1318.8132,26378,0.9135,cccb1329-3182-4d73-a2e2-dae3c057f0b9,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,18ece8bf-2ddc-4878-9b88-0b685b8ca3a0,ch01_00000000031000000.mp4,
3690,39084,car,2mobil,2mobil,Car / Sedan,2,Sedan / jeep / station wagon,2mobil,2,Line 2,opposite,1319.2132,26386,0.8912,cccb1329-3182-4d73-a2e2-dae3c057f0b9,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,18ece8bf-2ddc-4878-9b88-0b685b8ca3a0,ch01_00000000031000000.mp4,
3691,39105,car,2mobil,2mobil,Car / Sedan,2,Sedan / jeep / station wagon,2mobil,1,Line 1,opposite,1319.5632,26393,0.8785,cccb1329-3182-4d73-a2e2-dae3c057f0b9,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,18ece8bf-2ddc-4878-9b88-0b685b8ca3a0,ch01_00000000031000000.mp4,
3692,39105,car,2mobil,2mobil,Car / Sedan,2,Sedan / jeep / station wagon,2mobil,2,Line 2,opposite,1319.9131,26400,0.8612,cccb1329-3182-4d73-a2e2-dae3c057f0b9,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,18ece8bf-2ddc-4878-9b88-0b685b8ca3a0,ch01_00000000031000000.mp4,
3693,39133,truck,7tr-3sumbu,7TR-3sumbu,3-Axle Truck (Jumbo),7,3-Axle Truck,7TR-3sumbu,1,Line 1,opposite,1321.1631,26425,0.8959,cccb1329-3182-4d73-a2e2-dae3c057f0b9,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,18ece8bf-2ddc-4878-9b88-0b685b8ca3a0,ch01_00000000031000000.mp4,
3694,39133,truck,7tr-3sumbu,7TR-3sumbu,3-Axle Truck (Jumbo),7,3-Axle Truck,7TR-3sumbu,2,Line 2,opposite,1321.563,26433,0.5313,cccb1329-3182-4d73-a2e2-dae3c057f0b9,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,18ece8bf-2ddc-4878-9b88-0b685b8ca3a0,ch01_00000000031000000.mp4,
3695,39177,car,2mobil,2mobil,Car / Sedan,2,Sedan / jeep / station wagon,2mobil,1,Line 1,opposite,1322.763,26457,0.8901,cccb1329-3182-4d73-a2e2-dae3c057f0b9,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,18ece8bf-2ddc-4878-9b88-0b685b8ca3a0,ch01_00000000031000000.mp4,
3696,39177,car,2mobil,2mobil,Car / Sedan,2,Sedan / jeep / station wagon,2mobil,2,Line 2,opposite,1323.0629,26463,0.8895,cccb1329-3182-4d73-a2e2-dae3c057f0b9,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,18ece8bf-2ddc-4878-9b88-0b685b8ca3a0,ch01_00000000031000000.mp4,
3697,39203,car,2mobil,2mobil,Car / Sedan,2,Sedan / jeep / station wagon,2mobil,1,Line 1,opposite,1323.8629,26479,0.9244,cccb1329-3182-4d73-a2e2-dae3c057f0b9,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,18ece8bf-2ddc-4878-9b88-0b685b8ca3a0,ch01_00000000031000000.mp4,
3698,39215,truck,6tr_2sumbu,6TR_2sumbu,2-Axle Truck (Jumbo),6,2-Axle Truck,6TR_2sumbu,1,Line 1,opposite,1323.8629,26479,0.9239,cccb1329-3182-4d73-a2e2-dae3c057f0b9,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,18ece8bf-2ddc-4878-9b88-0b685b8ca3a0,ch01_00000000031000000.mp4,
3699,39203,car,2mobil,2mobil,Car / Sedan,2,Sedan / jeep / station wagon,2mobil,2,Line 2,opposite,1324.2129,26486,0.9047,cccb1329-3182-4d73-a2e2-dae3c057f0b9,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,18ece8bf-2ddc-4878-9b88-0b685b8ca3a0,ch01_00000000031000000.mp4,
3700,39215,truck,6tr_2sumbu,6TR_2sumbu,2-Axle Truck (Jumbo),6,2-Axle Truck,6TR_2sumbu,2,Line 2,opposite,1324.2129,26486,0.8966,cccb1329-3182-4d73-a2e2-dae3c057f0b9,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,18ece8bf-2ddc-4878-9b88-0b685b8ca3a0,ch01_00000000031000000.mp4,
3701,39257,car,2mobil,2mobil,Car / Sedan,2,Sedan / jeep / station wagon,2mobil,1,Line 1,opposite,1325.2628,26507,0.5401,cccb1329-3182-4d73-a2e2-dae3c057f0b9,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,18ece8bf-2ddc-4878-9b88-0b685b8ca3a0,ch01_00000000031000000.mp4,
3702,39279,car,3ang_umum,3ang_umum,Public Transportation (Angkot),3,Medium passenger vehicle,3Ang_umum,1,Line 1,opposite,1325.3128,26508,0.8066,cccb1329-3182-4d73-a2e2-dae3c057f0b9,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,18ece8bf-2ddc-4878-9b88-0b685b8ca3a0,ch01_00000000031000000.mp4,
3703,39257,car,2mobil,2mobil,Car / Sedan,2,Sedan / jeep / station wagon,2mobil,2,Line 2,opposite,1325.6128,26514,0.6251,cccb1329-3182-4d73-a2e2-dae3c057f0b9,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,18ece8bf-2ddc-4878-9b88-0b685b8ca3a0,ch01_00000000031000000.mp4,
3704,39279,car,3ang_umum,3ang_umum,Public Transportation (Angkot),3,Medium passenger vehicle,3Ang_umum,2,Line 2,opposite,1325.6128,26514,0.7674,cccb1329-3182-4d73-a2e2-dae3c057f0b9,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,18ece8bf-2ddc-4878-9b88-0b685b8ca3a0,ch01_00000000031000000.mp4,
3705,39322,truck,6tr_2sumbu,6TR_2sumbu,2-Axle Truck (Jumbo),6,2-Axle Truck,6TR_2sumbu,1,Line 1,opposite,1327.2127,26546,0.8525,cccb1329-3182-4d73-a2e2-dae3c057f0b9,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,18ece8bf-2ddc-4878-9b88-0b685b8ca3a0,ch01_00000000031000000.mp4,
3706,39322,truck,6tr_2sumbu,6TR_2sumbu,2-Axle Truck (Jumbo),6,2-Axle Truck,6TR_2sumbu,2,Line 2,opposite,1327.5626,26553,0.8502,cccb1329-3182-4d73-a2e2-dae3c057f0b9,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,18ece8bf-2ddc-4878-9b88-0b685b8ca3a0,ch01_00000000031000000.mp4,
3707,39340,car,3ang_umum,3ang_umum,Public Transportation (Angkot),3,Medium passenger vehicle,3Ang_umum,1,Line 1,opposite,1328.0126,26562,0.9218,cccb1329-3182-4d73-a2e2-dae3c057f0b9,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,18ece8bf-2ddc-4878-9b88-0b685b8ca3a0,ch01_00000000031000000.mp4,
3708,39340,car,3ang_umum,3ang_umum,Public Transportation (Angkot),3,Medium passenger vehicle,3Ang_umum,2,Line 2,opposite,1328.3126,26568,0.9153,cccb1329-3182-4d73-a2e2-dae3c057f0b9,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,18ece8bf-2ddc-4878-9b88-0b685b8ca3a0,ch01_00000000031000000.mp4,
3709,39372,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,opposite,1329.0125,26582,0.8871,cccb1329-3182-4d73-a2e2-dae3c057f0b9,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,18ece8bf-2ddc-4878-9b88-0b685b8ca3a0,ch01_00000000031000000.mp4,
3710,39372,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,opposite,1329.3125,26588,0.8763,cccb1329-3182-4d73-a2e2-dae3c057f0b9,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,18ece8bf-2ddc-4878-9b88-0b685b8ca3a0,ch01_00000000031000000.mp4,
3711,39410,car,3ang_umum,3ang_umum,Public Transportation (Angkot),3,Medium passenger vehicle,3Ang_umum,1,Line 1,opposite,1330.2125,26606,0.9227,cccb1329-3182-4d73-a2e2-dae3c057f0b9,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,18ece8bf-2ddc-4878-9b88-0b685b8ca3a0,ch01_00000000031000000.mp4,
3712,39410,car,3ang_umum,3ang_umum,Public Transportation (Angkot),3,Medium passenger vehicle,3Ang_umum,2,Line 2,opposite,1330.5624,26613,0.9292,cccb1329-3182-4d73-a2e2-dae3c057f0b9,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,18ece8bf-2ddc-4878-9b88-0b685b8ca3a0,ch01_00000000031000000.mp4,
3713,39415,car,2mobil,2mobil,Car / Sedan,2,Sedan / jeep / station wagon,2mobil,1,Line 1,opposite,1330.8124,26618,0.8573,cccb1329-3182-4d73-a2e2-dae3c057f0b9,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,18ece8bf-2ddc-4878-9b88-0b685b8ca3a0,ch01_00000000031000000.mp4,
3714,39415,car,2mobil,2mobil,Car / Sedan,2,Sedan / jeep / station wagon,2mobil,2,Line 2,opposite,1331.1124,26624,0.7966,cccb1329-3182-4d73-a2e2-dae3c057f0b9,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,18ece8bf-2ddc-4878-9b88-0b685b8ca3a0,ch01_00000000031000000.mp4,
3715,39460,car,2mobil,2mobil,Car / Sedan,2,Sedan / jeep / station wagon,2mobil,1,Line 1,opposite,1332.3623,26649,0.8667,cccb1329-3182-4d73-a2e2-dae3c057f0b9,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,18ece8bf-2ddc-4878-9b88-0b685b8ca3a0,ch01_00000000031000000.mp4,
3716,39460,car,2mobil,2mobil,Car / Sedan,2,Sedan / jeep / station wagon,2mobil,2,Line 2,opposite,1332.7123,26656,0.9025,cccb1329-3182-4d73-a2e2-dae3c057f0b9,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,18ece8bf-2ddc-4878-9b88-0b685b8ca3a0,ch01_00000000031000000.mp4,
3717,39504,car,2mobil,2mobil,Car / Sedan,2,Sedan / jeep / station wagon,2mobil,1,Line 1,opposite,1334.4622,26691,0.9287,cccb1329-3182-4d73-a2e2-dae3c057f0b9,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,18ece8bf-2ddc-4878-9b88-0b685b8ca3a0,ch01_00000000031000000.mp4,
3718,39504,car,2mobil,2mobil,Car / Sedan,2,Sedan / jeep / station wagon,2mobil,2,Line 2,opposite,1334.8122,26698,0.9097,cccb1329-3182-4d73-a2e2-dae3c057f0b9,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,18ece8bf-2ddc-4878-9b88-0b685b8ca3a0,ch01_00000000031000000.mp4,
3719,39598,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,opposite,1336.4121,26730,0.8619,cccb1329-3182-4d73-a2e2-dae3c057f0b9,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,18ece8bf-2ddc-4878-9b88-0b685b8ca3a0,ch01_00000000031000000.mp4,
3720,39564,car,2mobil,2mobil,Car / Sedan,2,Sedan / jeep / station wagon,2mobil,1,Line 1,opposite,1336.562,26733,0.8991,cccb1329-3182-4d73-a2e2-dae3c057f0b9,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,18ece8bf-2ddc-4878-9b88-0b685b8ca3a0,ch01_00000000031000000.mp4,
3721,39598,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,opposite,1336.612,26734,0.8492,cccb1329-3182-4d73-a2e2-dae3c057f0b9,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,18ece8bf-2ddc-4878-9b88-0b685b8ca3a0,ch01_00000000031000000.mp4,
3722,39564,car,2mobil,2mobil,Car / Sedan,2,Sedan / jeep / station wagon,2mobil,2,Line 2,opposite,1336.812,26738,0.7105,cccb1329-3182-4d73-a2e2-dae3c057f0b9,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,18ece8bf-2ddc-4878-9b88-0b685b8ca3a0,ch01_00000000031000000.mp4,
3723,39602,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,opposite,1336.812,26738,0.8782,cccb1329-3182-4d73-a2e2-dae3c057f0b9,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,18ece8bf-2ddc-4878-9b88-0b685b8ca3a0,ch01_00000000031000000.mp4,
3724,39602,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,opposite,1337.012,26742,0.853,cccb1329-3182-4d73-a2e2-dae3c057f0b9,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,18ece8bf-2ddc-4878-9b88-0b685b8ca3a0,ch01_00000000031000000.mp4,
3725,39604,car,2mobil,2mobil,Car / Sedan,2,Sedan / jeep / station wagon,2mobil,1,Line 1,opposite,1337.962,26761,0.917,cccb1329-3182-4d73-a2e2-dae3c057f0b9,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,18ece8bf-2ddc-4878-9b88-0b685b8ca3a0,ch01_00000000031000000.mp4,
3726,39604,car,2mobil,2mobil,Car / Sedan,2,Sedan / jeep / station wagon,2mobil,2,Line 2,opposite,1338.3119,26768,0.915,cccb1329-3182-4d73-a2e2-dae3c057f0b9,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,18ece8bf-2ddc-4878-9b88-0b685b8ca3a0,ch01_00000000031000000.mp4,
3727,39645,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,opposite,1338.6619,26775,0.8847,cccb1329-3182-4d73-a2e2-dae3c057f0b9,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,18ece8bf-2ddc-4878-9b88-0b685b8ca3a0,ch01_00000000031000000.mp4,
3728,39658,car,2mobil,2mobil,Car / Sedan,2,Sedan / jeep / station wagon,2mobil,1,Line 1,opposite,1338.7619,26777,0.8317,cccb1329-3182-4d73-a2e2-dae3c057f0b9,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,18ece8bf-2ddc-4878-9b88-0b685b8ca3a0,ch01_00000000031000000.mp4,
3729,39645,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,opposite,1338.9619,26781,0.8648,cccb1329-3182-4d73-a2e2-dae3c057f0b9,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,18ece8bf-2ddc-4878-9b88-0b685b8ca3a0,ch01_00000000031000000.mp4,
3730,39658,car,2mobil,2mobil,Car / Sedan,2,Sedan / jeep / station wagon,2mobil,2,Line 2,opposite,1339.1119,26784,0.729,cccb1329-3182-4d73-a2e2-dae3c057f0b9,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,18ece8bf-2ddc-4878-9b88-0b685b8ca3a0,ch01_00000000031000000.mp4,
3731,39701,car,2mobil,2mobil,Car / Sedan,2,Sedan / jeep / station wagon,2mobil,1,Line 1,opposite,1340.2118,26806,0.8731,cccb1329-3182-4d73-a2e2-dae3c057f0b9,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,18ece8bf-2ddc-4878-9b88-0b685b8ca3a0,ch01_00000000031000000.mp4,
3732,39701,car,2mobil,2mobil,Car / Sedan,2,Sedan / jeep / station wagon,2mobil,2,Line 2,opposite,1340.5118,26812,0.6597,cccb1329-3182-4d73-a2e2-dae3c057f0b9,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,18ece8bf-2ddc-4878-9b88-0b685b8ca3a0,ch01_00000000031000000.mp4,
3733,39708,car,2mobil,2mobil,Car / Sedan,2,Sedan / jeep / station wagon,2mobil,1,Line 1,opposite,1340.7618,26817,0.9341,cccb1329-3182-4d73-a2e2-dae3c057f0b9,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,18ece8bf-2ddc-4878-9b88-0b685b8ca3a0,ch01_00000000031000000.mp4,
3734,39708,car,2mobil,2mobil,Car / Sedan,2,Sedan / jeep / station wagon,2mobil,2,Line 2,opposite,1341.1117,26824,0.9,cccb1329-3182-4d73-a2e2-dae3c057f0b9,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,18ece8bf-2ddc-4878-9b88-0b685b8ca3a0,ch01_00000000031000000.mp4,
3735,39764,car,2mobil,2mobil,Car / Sedan,2,Sedan / jeep / station wagon,2mobil,1,Line 1,opposite,1342.5617,26853,0.8824,cccb1329-3182-4d73-a2e2-dae3c057f0b9,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,18ece8bf-2ddc-4878-9b88-0b685b8ca3a0,ch01_00000000031000000.mp4,
3736,39764,car,2mobil,2mobil,Car / Sedan,2,Sedan / jeep / station wagon,2mobil,2,Line 2,opposite,1342.8116,26858,0.8334,cccb1329-3182-4d73-a2e2-dae3c057f0b9,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,18ece8bf-2ddc-4878-9b88-0b685b8ca3a0,ch01_00000000031000000.mp4,
3737,39788,car,2mobil,2mobil,Car / Sedan,2,Sedan / jeep / station wagon,2mobil,1,Line 1,opposite,1343.1616,26865,0.9106,cccb1329-3182-4d73-a2e2-dae3c057f0b9,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,18ece8bf-2ddc-4878-9b88-0b685b8ca3a0,ch01_00000000031000000.mp4,
3738,39788,car,2mobil,2mobil,Car / Sedan,2,Sedan / jeep / station wagon,2mobil,2,Line 2,opposite,1343.5116,26872,0.9188,cccb1329-3182-4d73-a2e2-dae3c057f0b9,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,18ece8bf-2ddc-4878-9b88-0b685b8ca3a0,ch01_00000000031000000.mp4,
3739,39842,car,2mobil,2mobil,Car / Sedan,2,Sedan / jeep / station wagon,2mobil,1,Line 1,opposite,1344.5615,26893,0.8188,cccb1329-3182-4d73-a2e2-dae3c057f0b9,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,18ece8bf-2ddc-4878-9b88-0b685b8ca3a0,ch01_00000000031000000.mp4,
3740,39826,car,2mobil,2mobil,Car / Sedan,2,Sedan / jeep / station wagon,2mobil,1,Line 1,opposite,1344.6615,26895,0.9269,cccb1329-3182-4d73-a2e2-dae3c057f0b9,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,18ece8bf-2ddc-4878-9b88-0b685b8ca3a0,ch01_00000000031000000.mp4,
3741,39853,car,2mobil,2mobil,Car / Sedan,2,Sedan / jeep / station wagon,2mobil,1,Line 1,opposite,1344.7115,26896,0.5928,cccb1329-3182-4d73-a2e2-dae3c057f0b9,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,18ece8bf-2ddc-4878-9b88-0b685b8ca3a0,ch01_00000000031000000.mp4,
3742,39842,car,2mobil,2mobil,Car / Sedan,2,Sedan / jeep / station wagon,2mobil,2,Line 2,opposite,1344.8615,26899,0.8785,cccb1329-3182-4d73-a2e2-dae3c057f0b9,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,18ece8bf-2ddc-4878-9b88-0b685b8ca3a0,ch01_00000000031000000.mp4,
