sequence_no,track_id,vehicle_class,detected_label,vehicle_type_code,vehicle_type_label,golongan_code,golongan_label,source_label,count_line_order,count_line_name,direction,crossed_at_seconds,crossed_at_frame,confidence,video_id,site_id,site_code,site_name,location_description,latitude,longitude,analysis_job_id,video_filename,recorded_at
71,1091,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,opposite,15.4992,310,0.7161,9ceb76c3-38d1-4e3b-8c47-99e98249db36,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,d9eb9a6b-5676-4a15-845f-ce4cf4d54fd3,ch01_00000000143000000.mp4,
72,1133,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,opposite,15.5492,311,0.7017,9ceb76c3-38d1-4e3b-8c47-99e98249db36,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,d9eb9a6b-5676-4a15-845f-ce4cf4d54fd3,ch01_00000000143000000.mp4,
73,1194,truck,6tr_2sumbu,6TR_2sumbu,2-Axle Truck (Jumbo),6,2-Axle Truck,6TR_2sumbu,1,Line 1,normal,15.5992,312,0.928,9ceb76c3-38d1-4e3b-8c47-99e98249db36,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,d9eb9a6b-5676-4a15-845f-ce4cf4d54fd3,ch01_00000000143000000.mp4,
74,1288,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,opposite,16.0492,321,0.8896,9ceb76c3-38d1-4e3b-8c47-99e98249db36,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,d9eb9a6b-5676-4a15-845f-ce4cf4d54fd3,ch01_00000000143000000.mp4,
75,1126,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,opposite,16.3492,327,0.5092,9ceb76c3-38d1-4e3b-8c47-99e98249db36,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,d9eb9a6b-5676-4a15-845f-ce4cf4d54fd3,ch01_00000000143000000.mp4,
76,1183,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,opposite,16.6992,334,0.5382,9ceb76c3-38d1-4e3b-8c47-99e98249db36,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,d9eb9a6b-5676-4a15-845f-ce4cf4d54fd3,ch01_00000000143000000.mp4,
77,1122,car,2mobil,2mobil,Car / Sedan,2,Sedan / jeep / station wagon,2mobil,2,Line 2,opposite,17.0492,341,0.9096,9ceb76c3-38d1-4e3b-8c47-99e98249db36,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,d9eb9a6b-5676-4a15-845f-ce4cf4d54fd3,ch01_00000000143000000.mp4,
78,1288,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,opposite,17.2491,345,0.8264,9ceb76c3-38d1-4e3b-8c47-99e98249db36,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,d9eb9a6b-5676-4a15-845f-ce4cf4d54fd3,ch01_00000000143000000.mp4,
79,1350,car,2mobil,2mobil,Car / Sedan,2,Sedan / jeep / station wagon,2mobil,1,Line 1,opposite,17.2491,345,0.931,9ceb76c3-38d1-4e3b-8c47-99e98249db36,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,d9eb9a6b-5676-4a15-845f-ce4cf4d54fd3,ch01_00000000143000000.mp4,
80,1347,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,normal,17.3491,347,0.5839,9ceb76c3-38d1-4e3b-8c47-99e98249db36,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,d9eb9a6b-5676-4a15-845f-ce4cf4d54fd3,ch01_00000000143000000.mp4,
81,1428,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,opposite,17.7491,355,0.5592,9ceb76c3-38d1-4e3b-8c47-99e98249db36,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,d9eb9a6b-5676-4a15-845f-ce4cf4d54fd3,ch01_00000000143000000.mp4,
82,1429,car,2mobil,2mobil,Car / Sedan,2,Sedan / jeep / station wagon,2mobil,1,Line 1,opposite,17.8991,358,0.9334,9ceb76c3-38d1-4e3b-8c47-99e98249db36,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,d9eb9a6b-5676-4a15-845f-ce4cf4d54fd3,ch01_00000000143000000.mp4,
83,1503,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,normal,18.2991,366,0.883,9ceb76c3-38d1-4e3b-8c47-99e98249db36,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,d9eb9a6b-5676-4a15-845f-ce4cf4d54fd3,ch01_00000000143000000.mp4,
84,1350,car,2mobil,2mobil,Car / Sedan,2,Sedan / jeep / station wagon,2mobil,2,Line 2,opposite,18.5491,371,0.8486,9ceb76c3-38d1-4e3b-8c47-99e98249db36,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,d9eb9a6b-5676-4a15-845f-ce4cf4d54fd3,ch01_00000000143000000.mp4,
85,1510,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,opposite,18.6491,373,0.819,9ceb76c3-38d1-4e3b-8c47-99e98249db36,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,d9eb9a6b-5676-4a15-845f-ce4cf4d54fd3,ch01_00000000143000000.mp4,
86,1594,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,opposite,19.149,383,0.8474,9ceb76c3-38d1-4e3b-8c47-99e98249db36,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,d9eb9a6b-5676-4a15-845f-ce4cf4d54fd3,ch01_00000000143000000.mp4,
87,1429,car,2mobil,2mobil,Car / Sedan,2,Sedan / jeep / station wagon,2mobil,2,Line 2,opposite,19.199,384,0.904,9ceb76c3-38d1-4e3b-8c47-99e98249db36,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,d9eb9a6b-5676-4a15-845f-ce4cf4d54fd3,ch01_00000000143000000.mp4,
88,1503,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,opposite,20.099,402,0.8319,9ceb76c3-38d1-4e3b-8c47-99e98249db36,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,d9eb9a6b-5676-4a15-845f-ce4cf4d54fd3,ch01_00000000143000000.mp4,
89,1676,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,opposite,20.199,404,0.8879,9ceb76c3-38d1-4e3b-8c47-99e98249db36,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,d9eb9a6b-5676-4a15-845f-ce4cf4d54fd3,ch01_00000000143000000.mp4,
90,1594,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,opposite,20.349,407,0.7701,9ceb76c3-38d1-4e3b-8c47-99e98249db36,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,d9eb9a6b-5676-4a15-845f-ce4cf4d54fd3,ch01_00000000143000000.mp4,
91,1689,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,normal,20.899,418,0.5242,9ceb76c3-38d1-4e3b-8c47-99e98249db36,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,d9eb9a6b-5676-4a15-845f-ce4cf4d54fd3,ch01_00000000143000000.mp4,
92,1657,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,normal,20.949,419,0.8784,9ceb76c3-38d1-4e3b-8c47-99e98249db36,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,d9eb9a6b-5676-4a15-845f-ce4cf4d54fd3,ch01_00000000143000000.mp4,
93,1773,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,opposite,20.999,420,0.8436,9ceb76c3-38d1-4e3b-8c47-99e98249db36,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,d9eb9a6b-5676-4a15-845f-ce4cf4d54fd3,ch01_00000000143000000.mp4,
94,1765,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,opposite,21.099,422,0.7029,9ceb76c3-38d1-4e3b-8c47-99e98249db36,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,d9eb9a6b-5676-4a15-845f-ce4cf4d54fd3,ch01_00000000143000000.mp4,
95,1676,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,opposite,21.2489,425,0.8306,9ceb76c3-38d1-4e3b-8c47-99e98249db36,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,d9eb9a6b-5676-4a15-845f-ce4cf4d54fd3,ch01_00000000143000000.mp4,
96,1792,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,opposite,21.4989,430,0.8924,9ceb76c3-38d1-4e3b-8c47-99e98249db36,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,d9eb9a6b-5676-4a15-845f-ce4cf4d54fd3,ch01_00000000143000000.mp4,
97,1853,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,opposite,21.8489,437,0.8535,9ceb76c3-38d1-4e3b-8c47-99e98249db36,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,d9eb9a6b-5676-4a15-845f-ce4cf4d54fd3,ch01_00000000143000000.mp4,
98,1774,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,normal,21.9489,439,0.6948,9ceb76c3-38d1-4e3b-8c47-99e98249db36,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,d9eb9a6b-5676-4a15-845f-ce4cf4d54fd3,ch01_00000000143000000.mp4,
99,1602,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,opposite,21.9989,440,0.8348,9ceb76c3-38d1-4e3b-8c47-99e98249db36,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,d9eb9a6b-5676-4a15-845f-ce4cf4d54fd3,ch01_00000000143000000.mp4,
100,1773,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,opposite,21.9989,440,0.8088,9ceb76c3-38d1-4e3b-8c47-99e98249db36,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,d9eb9a6b-5676-4a15-845f-ce4cf4d54fd3,ch01_00000000143000000.mp4,
101,1765,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,opposite,22.1489,443,0.842,9ceb76c3-38d1-4e3b-8c47-99e98249db36,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,d9eb9a6b-5676-4a15-845f-ce4cf4d54fd3,ch01_00000000143000000.mp4,
102,1829,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,normal,22.2489,445,0.6655,9ceb76c3-38d1-4e3b-8c47-99e98249db36,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,d9eb9a6b-5676-4a15-845f-ce4cf4d54fd3,ch01_00000000143000000.mp4,
103,1883,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,opposite,22.3489,447,0.8552,9ceb76c3-38d1-4e3b-8c47-99e98249db36,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,d9eb9a6b-5676-4a15-845f-ce4cf4d54fd3,ch01_00000000143000000.mp4,
104,1939,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,opposite,22.6489,453,0.4042,9ceb76c3-38d1-4e3b-8c47-99e98249db36,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,d9eb9a6b-5676-4a15-845f-ce4cf4d54fd3,ch01_00000000143000000.mp4,
105,1833,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,normal,22.7989,456,0.5233,9ceb76c3-38d1-4e3b-8c47-99e98249db36,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,d9eb9a6b-5676-4a15-845f-ce4cf4d54fd3,ch01_00000000143000000.mp4,
106,1798,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,normal,22.8489,457,0.8479,9ceb76c3-38d1-4e3b-8c47-99e98249db36,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,d9eb9a6b-5676-4a15-845f-ce4cf4d54fd3,ch01_00000000143000000.mp4,
107,1853,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,opposite,22.8989,458,0.8085,9ceb76c3-38d1-4e3b-8c47-99e98249db36,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,d9eb9a6b-5676-4a15-845f-ce4cf4d54fd3,ch01_00000000143000000.mp4,
108,1883,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,opposite,23.3988,468,0.8118,9ceb76c3-38d1-4e3b-8c47-99e98249db36,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,d9eb9a6b-5676-4a15-845f-ce4cf4d54fd3,ch01_00000000143000000.mp4,
109,1774,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,normal,23.6488,473,0.8675,9ceb76c3-38d1-4e3b-8c47-99e98249db36,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,d9eb9a6b-5676-4a15-845f-ce4cf4d54fd3,ch01_00000000143000000.mp4,
110,1602,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,opposite,23.7988,476,0.853,9ceb76c3-38d1-4e3b-8c47-99e98249db36,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,d9eb9a6b-5676-4a15-845f-ce4cf4d54fd3,ch01_00000000143000000.mp4,
111,1689,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,normal,24.3488,487,0.4737,9ceb76c3-38d1-4e3b-8c47-99e98249db36,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,d9eb9a6b-5676-4a15-845f-ce4cf4d54fd3,ch01_00000000143000000.mp4,
112,2084,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,normal,24.3988,488,0.8459,9ceb76c3-38d1-4e3b-8c47-99e98249db36,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,d9eb9a6b-5676-4a15-845f-ce4cf4d54fd3,ch01_00000000143000000.mp4,
113,2094,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,normal,24.6988,494,0.7545,9ceb76c3-38d1-4e3b-8c47-99e98249db36,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,d9eb9a6b-5676-4a15-845f-ce4cf4d54fd3,ch01_00000000143000000.mp4,
114,2083,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,opposite,24.7988,496,0.8621,9ceb76c3-38d1-4e3b-8c47-99e98249db36,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,d9eb9a6b-5676-4a15-845f-ce4cf4d54fd3,ch01_00000000143000000.mp4,
115,1829,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,normal,25.2487,505,0.8777,9ceb76c3-38d1-4e3b-8c47-99e98249db36,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,d9eb9a6b-5676-4a15-845f-ce4cf4d54fd3,ch01_00000000143000000.mp4,
116,2095,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,opposite,25.2987,506,0.8947,9ceb76c3-38d1-4e3b-8c47-99e98249db36,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,d9eb9a6b-5676-4a15-845f-ce4cf4d54fd3,ch01_00000000143000000.mp4,
117,2177,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,opposite,25.8487,517,0.7992,9ceb76c3-38d1-4e3b-8c47-99e98249db36,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,d9eb9a6b-5676-4a15-845f-ce4cf4d54fd3,ch01_00000000143000000.mp4,
118,2162,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,opposite,25.9487,519,0.8683,9ceb76c3-38d1-4e3b-8c47-99e98249db36,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,d9eb9a6b-5676-4a15-845f-ce4cf4d54fd3,ch01_00000000143000000.mp4,
119,1984,car,2mobil,2mobil,Car / Sedan,2,Sedan / jeep / station wagon,2mobil,2,Line 2,normal,25.9487,519,0.4365,9ceb76c3-38d1-4e3b-8c47-99e98249db36,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,d9eb9a6b-5676-4a15-845f-ce4cf4d54fd3,ch01_00000000143000000.mp4,
120,2084,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,normal,26.0987,522,0.8225,9ceb76c3-38d1-4e3b-8c47-99e98249db36,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,d9eb9a6b-5676-4a15-845f-ce4cf4d54fd3,ch01_00000000143000000.mp4,
121,2212,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,opposite,26.1487,523,0.8486,9ceb76c3-38d1-4e3b-8c47-99e98249db36,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,d9eb9a6b-5676-4a15-845f-ce4cf4d54fd3,ch01_00000000143000000.mp4,
122,2048,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,normal,26.1987,524,0.6323,9ceb76c3-38d1-4e3b-8c47-99e98249db36,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,d9eb9a6b-5676-4a15-845f-ce4cf4d54fd3,ch01_00000000143000000.mp4,
123,2083,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,opposite,26.2487,525,0.8183,9ceb76c3-38d1-4e3b-8c47-99e98249db36,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,d9eb9a6b-5676-4a15-845f-ce4cf4d54fd3,ch01_00000000143000000.mp4,
124,2198,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,normal,26.4487,529,0.7558,9ceb76c3-38d1-4e3b-8c47-99e98249db36,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,d9eb9a6b-5676-4a15-845f-ce4cf4d54fd3,ch01_00000000143000000.mp4,
125,2261,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,opposite,26.6987,534,0.8483,9ceb76c3-38d1-4e3b-8c47-99e98249db36,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,d9eb9a6b-5676-4a15-845f-ce4cf4d54fd3,ch01_00000000143000000.mp4,
126,2177,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,opposite,27.1487,543,0.7925,9ceb76c3-38d1-4e3b-8c47-99e98249db36,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,d9eb9a6b-5676-4a15-845f-ce4cf4d54fd3,ch01_00000000143000000.mp4,
127,2212,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,opposite,27.2986,546,0.8057,9ceb76c3-38d1-4e3b-8c47-99e98249db36,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,d9eb9a6b-5676-4a15-845f-ce4cf4d54fd3,ch01_00000000143000000.mp4,
128,2162,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,opposite,27.4486,549,0.8123,9ceb76c3-38d1-4e3b-8c47-99e98249db36,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,d9eb9a6b-5676-4a15-845f-ce4cf4d54fd3,ch01_00000000143000000.mp4,
129,2274,truck,4pickupmicro,4PickupMicro,Pickup / Micro Truck,4,Pickup / micro truck / delivery,4PickupMicro,1,Line 1,opposite,27.7486,555,0.7508,9ceb76c3-38d1-4e3b-8c47-99e98249db36,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,d9eb9a6b-5676-4a15-845f-ce4cf4d54fd3,ch01_00000000143000000.mp4,
130,2261,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,opposite,27.8486,557,0.643,9ceb76c3-38d1-4e3b-8c47-99e98249db36,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,d9eb9a6b-5676-4a15-845f-ce4cf4d54fd3,ch01_00000000143000000.mp4,
131,2381,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,opposite,28.0986,562,0.8782,9ceb76c3-38d1-4e3b-8c47-99e98249db36,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,d9eb9a6b-5676-4a15-845f-ce4cf4d54fd3,ch01_00000000143000000.mp4,
132,2437,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,normal,28.1986,564,0.8267,9ceb76c3-38d1-4e3b-8c47-99e98249db36,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,d9eb9a6b-5676-4a15-845f-ce4cf4d54fd3,ch01_00000000143000000.mp4,
133,2348,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,opposite,28.4486,569,0.7211,9ceb76c3-38d1-4e3b-8c47-99e98249db36,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,d9eb9a6b-5676-4a15-845f-ce4cf4d54fd3,ch01_00000000143000000.mp4,
134,2412,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,opposite,28.9486,579,0.7794,9ceb76c3-38d1-4e3b-8c47-99e98249db36,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,d9eb9a6b-5676-4a15-845f-ce4cf4d54fd3,ch01_00000000143000000.mp4,
135,2274,truck,4pickupmicro,4PickupMicro,Pickup / Micro Truck,4,Pickup / micro truck / delivery,4PickupMicro,2,Line 2,opposite,29.2985,586,0.9025,9ceb76c3-38d1-4e3b-8c47-99e98249db36,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,d9eb9a6b-5676-4a15-845f-ce4cf4d54fd3,ch01_00000000143000000.mp4,
136,2460,car,2mobil,2mobil,Car / Sedan,2,Sedan / jeep / station wagon,2mobil,2,Line 2,opposite,29.2985,586,0.649,9ceb76c3-38d1-4e3b-8c47-99e98249db36,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,d9eb9a6b-5676-4a15-845f-ce4cf4d54fd3,ch01_00000000143000000.mp4,
137,2446,car,2mobil,2mobil,Car / Sedan,2,Sedan / jeep / station wagon,2mobil,1,Line 1,normal,29.3985,588,0.8668,9ceb76c3-38d1-4e3b-8c47-99e98249db36,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,d9eb9a6b-5676-4a15-845f-ce4cf4d54fd3,ch01_00000000143000000.mp4,
138,2518,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,opposite,29.5985,592,0.8574,9ceb76c3-38d1-4e3b-8c47-99e98249db36,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,d9eb9a6b-5676-4a15-845f-ce4cf4d54fd3,ch01_00000000143000000.mp4,
139,2512,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,opposite,29.6485,593,0.8892,9ceb76c3-38d1-4e3b-8c47-99e98249db36,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,d9eb9a6b-5676-4a15-845f-ce4cf4d54fd3,ch01_00000000143000000.mp4,
