sequence_no,track_id,vehicle_class,detected_label,vehicle_type_code,vehicle_type_label,golongan_code,golongan_label,source_label,count_line_order,count_line_name,direction,crossed_at_seconds,crossed_at_frame,confidence,video_id,site_id,site_code,site_name,location_description,latitude,longitude,analysis_job_id,video_filename,recorded_at
526,14415,car,2mobil,2mobil,Car / Sedan,2,Sedan / jeep / station wagon,2mobil,2,Line 2,normal,504.0595,10082,0.8932,0854679f-1ac6-4528-a06e-ef0786fc45e2,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,d799b378-9694-4054-830c-1f0a015fa3cc,ch01_00000000151000000.mp4,
527,14486,truck,4pickupmicro,4PickupMicro,Pickup / Micro Truck,4,Pickup / micro truck / delivery,4PickupMicro,1,Line 1,opposite,504.1595,10084,0.7232,0854679f-1ac6-4528-a06e-ef0786fc45e2,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,d799b378-9694-4054-830c-1f0a015fa3cc,ch01_00000000151000000.mp4,
528,14486,car,2mobil,2mobil,Car / Sedan,2,Sedan / jeep / station wagon,2mobil,2,Line 2,opposite,504.8595,10098,0.9044,0854679f-1ac6-4528-a06e-ef0786fc45e2,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,d799b378-9694-4054-830c-1f0a015fa3cc,ch01_00000000151000000.mp4,
529,14536,car,2mobil,2mobil,Car / Sedan,2,Sedan / jeep / station wagon,2mobil,1,Line 1,normal,504.8595,10098,0.7805,0854679f-1ac6-4528-a06e-ef0786fc45e2,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,d799b378-9694-4054-830c-1f0a015fa3cc,ch01_00000000151000000.mp4,
530,14585,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,opposite,505.1594,10104,0.501,0854679f-1ac6-4528-a06e-ef0786fc45e2,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,d799b378-9694-4054-830c-1f0a015fa3cc,ch01_00000000151000000.mp4,
531,14694,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,normal,507.2593,10146,0.6272,0854679f-1ac6-4528-a06e-ef0786fc45e2,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,d799b378-9694-4054-830c-1f0a015fa3cc,ch01_00000000151000000.mp4,
532,14713,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,normal,507.6092,10153,0.7251,0854679f-1ac6-4528-a06e-ef0786fc45e2,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,d799b378-9694-4054-830c-1f0a015fa3cc,ch01_00000000151000000.mp4,
533,14794,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,opposite,508.7591,10176,0.7888,0854679f-1ac6-4528-a06e-ef0786fc45e2,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,d799b378-9694-4054-830c-1f0a015fa3cc,ch01_00000000151000000.mp4,
534,14845,car,2mobil,2mobil,Car / Sedan,2,Sedan / jeep / station wagon,2mobil,2,Line 2,normal,508.8091,10177,0.6385,0854679f-1ac6-4528-a06e-ef0786fc45e2,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,d799b378-9694-4054-830c-1f0a015fa3cc,ch01_00000000151000000.mp4,
535,14845,car,2mobil,2mobil,Car / Sedan,2,Sedan / jeep / station wagon,2mobil,1,Line 1,normal,509.5091,10191,0.9152,0854679f-1ac6-4528-a06e-ef0786fc45e2,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,d799b378-9694-4054-830c-1f0a015fa3cc,ch01_00000000151000000.mp4,
536,15091,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,normal,511.8089,10237,0.7663,0854679f-1ac6-4528-a06e-ef0786fc45e2,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,d799b378-9694-4054-830c-1f0a015fa3cc,ch01_00000000151000000.mp4,
537,15091,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,normal,512.5088,10251,0.7406,0854679f-1ac6-4528-a06e-ef0786fc45e2,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,d799b378-9694-4054-830c-1f0a015fa3cc,ch01_00000000151000000.mp4,
538,15151,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,opposite,512.6088,10253,0.8505,0854679f-1ac6-4528-a06e-ef0786fc45e2,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,d799b378-9694-4054-830c-1f0a015fa3cc,ch01_00000000151000000.mp4,
539,15151,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,opposite,513.3088,10267,0.7784,0854679f-1ac6-4528-a06e-ef0786fc45e2,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,d799b378-9694-4054-830c-1f0a015fa3cc,ch01_00000000151000000.mp4,
540,15293,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,opposite,514.5087,10291,0.875,0854679f-1ac6-4528-a06e-ef0786fc45e2,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,d799b378-9694-4054-830c-1f0a015fa3cc,ch01_00000000151000000.mp4,
541,15293,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,opposite,515.2586,10306,0.8493,0854679f-1ac6-4528-a06e-ef0786fc45e2,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,d799b378-9694-4054-830c-1f0a015fa3cc,ch01_00000000151000000.mp4,
542,15323,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,opposite,515.9086,10319,0.8144,0854679f-1ac6-4528-a06e-ef0786fc45e2,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,d799b378-9694-4054-830c-1f0a015fa3cc,ch01_00000000151000000.mp4,
543,15323,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,opposite,517.3585,10348,0.8613,0854679f-1ac6-4528-a06e-ef0786fc45e2,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,d799b378-9694-4054-830c-1f0a015fa3cc,ch01_00000000151000000.mp4,
544,15582,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,opposite,519.8582,10398,0.869,0854679f-1ac6-4528-a06e-ef0786fc45e2,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,d799b378-9694-4054-830c-1f0a015fa3cc,ch01_00000000151000000.mp4,
545,15582,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,opposite,520.6582,10414,0.7694,0854679f-1ac6-4528-a06e-ef0786fc45e2,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,d799b378-9694-4054-830c-1f0a015fa3cc,ch01_00000000151000000.mp4,
546,15686,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,normal,521.8581,10438,0.707,0854679f-1ac6-4528-a06e-ef0786fc45e2,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,d799b378-9694-4054-830c-1f0a015fa3cc,ch01_00000000151000000.mp4,
547,15873,car,2mobil,2mobil,Car / Sedan,2,Sedan / jeep / station wagon,2mobil,2,Line 2,normal,525.0578,10502,0.7702,0854679f-1ac6-4528-a06e-ef0786fc45e2,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,d799b378-9694-4054-830c-1f0a015fa3cc,ch01_00000000151000000.mp4,
548,16074,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,opposite,527.1077,10543,0.885,0854679f-1ac6-4528-a06e-ef0786fc45e2,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,d799b378-9694-4054-830c-1f0a015fa3cc,ch01_00000000151000000.mp4,
549,16074,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,opposite,527.6076,10553,0.8162,0854679f-1ac6-4528-a06e-ef0786fc45e2,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,d799b378-9694-4054-830c-1f0a015fa3cc,ch01_00000000151000000.mp4,
550,15873,car,2mobil,2mobil,Car / Sedan,2,Sedan / jeep / station wagon,2mobil,1,Line 1,normal,527.6576,10554,0.905,0854679f-1ac6-4528-a06e-ef0786fc45e2,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,d799b378-9694-4054-830c-1f0a015fa3cc,ch01_00000000151000000.mp4,
551,16098,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,normal,528.2076,10565,0.8121,0854679f-1ac6-4528-a06e-ef0786fc45e2,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,d799b378-9694-4054-830c-1f0a015fa3cc,ch01_00000000151000000.mp4,
552,16136,car,2mobil,2mobil,Car / Sedan,2,Sedan / jeep / station wagon,2mobil,2,Line 2,normal,529.1075,10583,0.8306,0854679f-1ac6-4528-a06e-ef0786fc45e2,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,d799b378-9694-4054-830c-1f0a015fa3cc,ch01_00000000151000000.mp4,
553,16136,car,2mobil,2mobil,Car / Sedan,2,Sedan / jeep / station wagon,2mobil,1,Line 1,normal,530.0074,10601,0.8815,0854679f-1ac6-4528-a06e-ef0786fc45e2,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,d799b378-9694-4054-830c-1f0a015fa3cc,ch01_00000000151000000.mp4,
554,16500,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,normal,536.6069,10733,0.7074,0854679f-1ac6-4528-a06e-ef0786fc45e2,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,d799b378-9694-4054-830c-1f0a015fa3cc,ch01_00000000151000000.mp4,
555,16865,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,normal,540.9066,10819,0.385,0854679f-1ac6-4528-a06e-ef0786fc45e2,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,d799b378-9694-4054-830c-1f0a015fa3cc,ch01_00000000151000000.mp4,
556,16857,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,normal,541.4565,10830,0.835,0854679f-1ac6-4528-a06e-ef0786fc45e2,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,d799b378-9694-4054-830c-1f0a015fa3cc,ch01_00000000151000000.mp4,
557,16896,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,normal,541.8565,10838,0.6849,0854679f-1ac6-4528-a06e-ef0786fc45e2,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,d799b378-9694-4054-830c-1f0a015fa3cc,ch01_00000000151000000.mp4,
558,16923,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,normal,542.7564,10856,0.6528,0854679f-1ac6-4528-a06e-ef0786fc45e2,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,d799b378-9694-4054-830c-1f0a015fa3cc,ch01_00000000151000000.mp4,
559,16865,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,normal,542.9564,10860,0.4399,0854679f-1ac6-4528-a06e-ef0786fc45e2,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,d799b378-9694-4054-830c-1f0a015fa3cc,ch01_00000000151000000.mp4,
560,16896,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,normal,543.1064,10863,0.6533,0854679f-1ac6-4528-a06e-ef0786fc45e2,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,d799b378-9694-4054-830c-1f0a015fa3cc,ch01_00000000151000000.mp4,
561,16923,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,normal,544.2563,10886,0.5319,0854679f-1ac6-4528-a06e-ef0786fc45e2,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,d799b378-9694-4054-830c-1f0a015fa3cc,ch01_00000000151000000.mp4,
562,17670,car,2mobil,2mobil,Car / Sedan,2,Sedan / jeep / station wagon,2mobil,1,Line 1,normal,556.1053,11123,0.9122,0854679f-1ac6-4528-a06e-ef0786fc45e2,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,d799b378-9694-4054-830c-1f0a015fa3cc,ch01_00000000151000000.mp4,
563,17761,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,normal,556.7053,11135,0.7184,0854679f-1ac6-4528-a06e-ef0786fc45e2,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,d799b378-9694-4054-830c-1f0a015fa3cc,ch01_00000000151000000.mp4,
564,17892,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,normal,559.2051,11185,0.832,0854679f-1ac6-4528-a06e-ef0786fc45e2,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,d799b378-9694-4054-830c-1f0a015fa3cc,ch01_00000000151000000.mp4,
565,17997,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,normal,560.805,11217,0.7775,0854679f-1ac6-4528-a06e-ef0786fc45e2,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,d799b378-9694-4054-830c-1f0a015fa3cc,ch01_00000000151000000.mp4,
566,18141,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,normal,563.8547,11278,0.5478,0854679f-1ac6-4528-a06e-ef0786fc45e2,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,d799b378-9694-4054-830c-1f0a015fa3cc,ch01_00000000151000000.mp4,
567,18555,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,opposite,572.604,11453,0.8232,0854679f-1ac6-4528-a06e-ef0786fc45e2,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,d799b378-9694-4054-830c-1f0a015fa3cc,ch01_00000000151000000.mp4,
568,18583,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,opposite,573.004,11461,0.8645,0854679f-1ac6-4528-a06e-ef0786fc45e2,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,d799b378-9694-4054-830c-1f0a015fa3cc,ch01_00000000151000000.mp4,
569,18655,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,opposite,574.3539,11488,0.7792,0854679f-1ac6-4528-a06e-ef0786fc45e2,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,d799b378-9694-4054-830c-1f0a015fa3cc,ch01_00000000151000000.mp4,
570,18664,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,opposite,574.4539,11490,0.812,0854679f-1ac6-4528-a06e-ef0786fc45e2,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,d799b378-9694-4054-830c-1f0a015fa3cc,ch01_00000000151000000.mp4,
571,18649,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,opposite,574.6538,11494,0.8793,0854679f-1ac6-4528-a06e-ef0786fc45e2,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,d799b378-9694-4054-830c-1f0a015fa3cc,ch01_00000000151000000.mp4,
572,18664,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,opposite,575.0538,11502,0.8134,0854679f-1ac6-4528-a06e-ef0786fc45e2,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,d799b378-9694-4054-830c-1f0a015fa3cc,ch01_00000000151000000.mp4,
573,18782,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,normal,577.6536,11554,0.8654,0854679f-1ac6-4528-a06e-ef0786fc45e2,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,d799b378-9694-4054-830c-1f0a015fa3cc,ch01_00000000151000000.mp4,
574,18835,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,opposite,578.3036,11567,0.7313,0854679f-1ac6-4528-a06e-ef0786fc45e2,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,d799b378-9694-4054-830c-1f0a015fa3cc,ch01_00000000151000000.mp4,
575,18828,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,opposite,578.7535,11576,0.791,0854679f-1ac6-4528-a06e-ef0786fc45e2,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,d799b378-9694-4054-830c-1f0a015fa3cc,ch01_00000000151000000.mp4,
576,18847,car,2mobil,2mobil,Car / Sedan,2,Sedan / jeep / station wagon,2mobil,1,Line 1,normal,579.1035,11583,0.9259,0854679f-1ac6-4528-a06e-ef0786fc45e2,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,d799b378-9694-4054-830c-1f0a015fa3cc,ch01_00000000151000000.mp4,
577,18889,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,normal,579.3035,11587,0.7742,0854679f-1ac6-4528-a06e-ef0786fc45e2,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,d799b378-9694-4054-830c-1f0a015fa3cc,ch01_00000000151000000.mp4,
578,19033,car,2mobil,2mobil,Car / Sedan,2,Sedan / jeep / station wagon,2mobil,2,Line 2,normal,582.0533,11642,0.8993,0854679f-1ac6-4528-a06e-ef0786fc45e2,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,d799b378-9694-4054-830c-1f0a015fa3cc,ch01_00000000151000000.mp4,
579,19033,car,2mobil,2mobil,Car / Sedan,2,Sedan / jeep / station wagon,2mobil,1,Line 1,normal,582.9532,11660,0.9259,0854679f-1ac6-4528-a06e-ef0786fc45e2,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,d799b378-9694-4054-830c-1f0a015fa3cc,ch01_00000000151000000.mp4,
580,19132,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,opposite,583.3532,11668,0.8868,0854679f-1ac6-4528-a06e-ef0786fc45e2,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,d799b378-9694-4054-830c-1f0a015fa3cc,ch01_00000000151000000.mp4,
581,19146,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,opposite,583.6031,11673,0.823,0854679f-1ac6-4528-a06e-ef0786fc45e2,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,d799b378-9694-4054-830c-1f0a015fa3cc,ch01_00000000151000000.mp4,
582,19132,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,opposite,584.1531,11684,0.7639,0854679f-1ac6-4528-a06e-ef0786fc45e2,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,d799b378-9694-4054-830c-1f0a015fa3cc,ch01_00000000151000000.mp4,
583,19146,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,opposite,584.3031,11687,0.8042,0854679f-1ac6-4528-a06e-ef0786fc45e2,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,d799b378-9694-4054-830c-1f0a015fa3cc,ch01_00000000151000000.mp4,
584,19139,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,normal,584.5031,11691,0.8501,0854679f-1ac6-4528-a06e-ef0786fc45e2,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,d799b378-9694-4054-830c-1f0a015fa3cc,ch01_00000000151000000.mp4,
585,19249,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,opposite,584.953,11700,0.8927,0854679f-1ac6-4528-a06e-ef0786fc45e2,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,d799b378-9694-4054-830c-1f0a015fa3cc,ch01_00000000151000000.mp4,
586,19236,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,normal,585.103,11703,0.767,0854679f-1ac6-4528-a06e-ef0786fc45e2,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,d799b378-9694-4054-830c-1f0a015fa3cc,ch01_00000000151000000.mp4,
587,19235,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,opposite,585.453,11710,0.834,0854679f-1ac6-4528-a06e-ef0786fc45e2,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,d799b378-9694-4054-830c-1f0a015fa3cc,ch01_00000000151000000.mp4,
588,19249,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,opposite,585.653,11714,0.8127,0854679f-1ac6-4528-a06e-ef0786fc45e2,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,d799b378-9694-4054-830c-1f0a015fa3cc,ch01_00000000151000000.mp4,
589,19235,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,opposite,586.1029,11723,0.8393,0854679f-1ac6-4528-a06e-ef0786fc45e2,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,d799b378-9694-4054-830c-1f0a015fa3cc,ch01_00000000151000000.mp4,
590,19348,car,2mobil,2mobil,Car / Sedan,2,Sedan / jeep / station wagon,2mobil,2,Line 2,normal,586.2529,11726,0.7257,0854679f-1ac6-4528-a06e-ef0786fc45e2,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,d799b378-9694-4054-830c-1f0a015fa3cc,ch01_00000000151000000.mp4,
591,19343,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,opposite,586.2529,11726,0.6728,0854679f-1ac6-4528-a06e-ef0786fc45e2,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,d799b378-9694-4054-830c-1f0a015fa3cc,ch01_00000000151000000.mp4,
592,19354,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,opposite,586.8029,11737,0.727,0854679f-1ac6-4528-a06e-ef0786fc45e2,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,d799b378-9694-4054-830c-1f0a015fa3cc,ch01_00000000151000000.mp4,
593,19348,car,2mobil,2mobil,Car / Sedan,2,Sedan / jeep / station wagon,2mobil,1,Line 1,normal,587.0029,11741,0.8317,0854679f-1ac6-4528-a06e-ef0786fc45e2,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,d799b378-9694-4054-830c-1f0a015fa3cc,ch01_00000000151000000.mp4,
594,19385,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,normal,587.1528,11744,0.4043,0854679f-1ac6-4528-a06e-ef0786fc45e2,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,d799b378-9694-4054-830c-1f0a015fa3cc,ch01_00000000151000000.mp4,
595,19440,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,normal,587.9028,11759,0.6501,0854679f-1ac6-4528-a06e-ef0786fc45e2,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,d799b378-9694-4054-830c-1f0a015fa3cc,ch01_00000000151000000.mp4,
596,19438,car,2mobil,2mobil,Car / Sedan,2,Sedan / jeep / station wagon,2mobil,1,Line 1,opposite,588.0028,11761,0.8872,0854679f-1ac6-4528-a06e-ef0786fc45e2,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,d799b378-9694-4054-830c-1f0a015fa3cc,ch01_00000000151000000.mp4,
597,19477,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,normal,588.3527,11768,0.6349,0854679f-1ac6-4528-a06e-ef0786fc45e2,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,d799b378-9694-4054-830c-1f0a015fa3cc,ch01_00000000151000000.mp4,
