sequence_no,track_id,vehicle_class,detected_label,vehicle_type_code,vehicle_type_label,golongan_code,golongan_label,source_label,count_line_order,count_line_name,direction,crossed_at_seconds,crossed_at_frame,confidence,video_id,site_id,site_code,site_name,location_description,latitude,longitude,analysis_job_id,video_filename,recorded_at
8909,232589,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,opposite,2481.7544,49638,0.7132,47b65d9d-8caa-4b75-920b-9e41dcbf302d,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,b07a3298-113b-4762-a31f-8a1cf2e04bde,ch01_00000000131000000.mp4,
8910,232486,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,opposite,2481.8544,49640,0.891,47b65d9d-8caa-4b75-920b-9e41dcbf302d,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,b07a3298-113b-4762-a31f-8a1cf2e04bde,ch01_00000000131000000.mp4,
8911,232406,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,normal,2482.1544,49646,0.5875,47b65d9d-8caa-4b75-920b-9e41dcbf302d,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,b07a3298-113b-4762-a31f-8a1cf2e04bde,ch01_00000000131000000.mp4,
8912,232557,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,opposite,2482.5544,49654,0.848,47b65d9d-8caa-4b75-920b-9e41dcbf302d,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,b07a3298-113b-4762-a31f-8a1cf2e04bde,ch01_00000000131000000.mp4,
8913,232347,car,2mobil,2mobil,Car / Sedan,2,Sedan / jeep / station wagon,2mobil,2,Line 2,opposite,2483.3043,49669,0.9226,47b65d9d-8caa-4b75-920b-9e41dcbf302d,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,b07a3298-113b-4762-a31f-8a1cf2e04bde,ch01_00000000131000000.mp4,
8914,232623,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,opposite,2483.6043,49675,0.8879,47b65d9d-8caa-4b75-920b-9e41dcbf302d,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,b07a3298-113b-4762-a31f-8a1cf2e04bde,ch01_00000000131000000.mp4,
8915,232557,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,opposite,2484.1043,49685,0.8313,47b65d9d-8caa-4b75-920b-9e41dcbf302d,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,b07a3298-113b-4762-a31f-8a1cf2e04bde,ch01_00000000131000000.mp4,
8916,232657,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,normal,2484.3043,49689,0.7762,47b65d9d-8caa-4b75-920b-9e41dcbf302d,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,b07a3298-113b-4762-a31f-8a1cf2e04bde,ch01_00000000131000000.mp4,
8917,232735,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,opposite,2484.6043,49695,0.8784,47b65d9d-8caa-4b75-920b-9e41dcbf302d,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,b07a3298-113b-4762-a31f-8a1cf2e04bde,ch01_00000000131000000.mp4,
8918,232675,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,opposite,2484.9542,49702,0.8652,47b65d9d-8caa-4b75-920b-9e41dcbf302d,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,b07a3298-113b-4762-a31f-8a1cf2e04bde,ch01_00000000131000000.mp4,
8919,232623,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,opposite,2485.0042,49703,0.8539,47b65d9d-8caa-4b75-920b-9e41dcbf302d,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,b07a3298-113b-4762-a31f-8a1cf2e04bde,ch01_00000000131000000.mp4,
8920,232637,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,opposite,2485.3042,49709,0.8986,47b65d9d-8caa-4b75-920b-9e41dcbf302d,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,b07a3298-113b-4762-a31f-8a1cf2e04bde,ch01_00000000131000000.mp4,
8921,232793,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,normal,2485.4042,49711,0.4301,47b65d9d-8caa-4b75-920b-9e41dcbf302d,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,b07a3298-113b-4762-a31f-8a1cf2e04bde,ch01_00000000131000000.mp4,
8922,232813,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,opposite,2486.0042,49723,0.8434,47b65d9d-8caa-4b75-920b-9e41dcbf302d,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,b07a3298-113b-4762-a31f-8a1cf2e04bde,ch01_00000000131000000.mp4,
8923,232724,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,opposite,2486.7041,49737,0.8685,47b65d9d-8caa-4b75-920b-9e41dcbf302d,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,b07a3298-113b-4762-a31f-8a1cf2e04bde,ch01_00000000131000000.mp4,
8924,232813,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,opposite,2487.1041,49745,0.4324,47b65d9d-8caa-4b75-920b-9e41dcbf302d,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,b07a3298-113b-4762-a31f-8a1cf2e04bde,ch01_00000000131000000.mp4,
8925,232772,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,opposite,2487.2041,49747,0.8821,47b65d9d-8caa-4b75-920b-9e41dcbf302d,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,b07a3298-113b-4762-a31f-8a1cf2e04bde,ch01_00000000131000000.mp4,
8926,232330,car,2mobil,2mobil,Car / Sedan,2,Sedan / jeep / station wagon,2mobil,1,Line 1,normal,2487.4541,49752,0.53,47b65d9d-8caa-4b75-920b-9e41dcbf302d,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,b07a3298-113b-4762-a31f-8a1cf2e04bde,ch01_00000000131000000.mp4,
8927,232857,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,opposite,2488.1541,49766,0.8585,47b65d9d-8caa-4b75-920b-9e41dcbf302d,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,b07a3298-113b-4762-a31f-8a1cf2e04bde,ch01_00000000131000000.mp4,
8928,232984,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,opposite,2488.654,49776,0.7809,47b65d9d-8caa-4b75-920b-9e41dcbf302d,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,b07a3298-113b-4762-a31f-8a1cf2e04bde,ch01_00000000131000000.mp4,
8929,232947,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,opposite,2488.854,49780,0.7901,47b65d9d-8caa-4b75-920b-9e41dcbf302d,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,b07a3298-113b-4762-a31f-8a1cf2e04bde,ch01_00000000131000000.mp4,
8930,232772,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,opposite,2489.104,49785,0.7705,47b65d9d-8caa-4b75-920b-9e41dcbf302d,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,b07a3298-113b-4762-a31f-8a1cf2e04bde,ch01_00000000131000000.mp4,
8931,232961,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,opposite,2489.154,49786,0.6785,47b65d9d-8caa-4b75-920b-9e41dcbf302d,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,b07a3298-113b-4762-a31f-8a1cf2e04bde,ch01_00000000131000000.mp4,
8932,232984,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,opposite,2490.1039,49805,0.7131,47b65d9d-8caa-4b75-920b-9e41dcbf302d,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,b07a3298-113b-4762-a31f-8a1cf2e04bde,ch01_00000000131000000.mp4,
8933,232857,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,opposite,2490.4039,49811,0.8129,47b65d9d-8caa-4b75-920b-9e41dcbf302d,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,b07a3298-113b-4762-a31f-8a1cf2e04bde,ch01_00000000131000000.mp4,
8934,232959,car,2mobil,2mobil,Car / Sedan,2,Sedan / jeep / station wagon,2mobil,2,Line 2,normal,2490.9039,49821,0.9118,47b65d9d-8caa-4b75-920b-9e41dcbf302d,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,b07a3298-113b-4762-a31f-8a1cf2e04bde,ch01_00000000131000000.mp4,
8935,233148,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,opposite,2491.7539,49838,0.6907,47b65d9d-8caa-4b75-920b-9e41dcbf302d,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,b07a3298-113b-4762-a31f-8a1cf2e04bde,ch01_00000000131000000.mp4,
8936,233200,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,opposite,2492.0038,49843,0.5093,47b65d9d-8caa-4b75-920b-9e41dcbf302d,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,b07a3298-113b-4762-a31f-8a1cf2e04bde,ch01_00000000131000000.mp4,
8937,233215,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,opposite,2492.4538,49852,0.8954,47b65d9d-8caa-4b75-920b-9e41dcbf302d,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,b07a3298-113b-4762-a31f-8a1cf2e04bde,ch01_00000000131000000.mp4,
8938,233148,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,opposite,2492.7538,49858,0.8205,47b65d9d-8caa-4b75-920b-9e41dcbf302d,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,b07a3298-113b-4762-a31f-8a1cf2e04bde,ch01_00000000131000000.mp4,
8939,233256,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,opposite,2493.1538,49866,0.8517,47b65d9d-8caa-4b75-920b-9e41dcbf302d,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,b07a3298-113b-4762-a31f-8a1cf2e04bde,ch01_00000000131000000.mp4,
8940,233298,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,opposite,2493.4038,49871,0.4538,47b65d9d-8caa-4b75-920b-9e41dcbf302d,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,b07a3298-113b-4762-a31f-8a1cf2e04bde,ch01_00000000131000000.mp4,
8941,233215,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,opposite,2493.4038,49871,0.8309,47b65d9d-8caa-4b75-920b-9e41dcbf302d,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,b07a3298-113b-4762-a31f-8a1cf2e04bde,ch01_00000000131000000.mp4,
8942,233299,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,opposite,2493.6037,49875,0.876,47b65d9d-8caa-4b75-920b-9e41dcbf302d,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,b07a3298-113b-4762-a31f-8a1cf2e04bde,ch01_00000000131000000.mp4,
8943,233298,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,opposite,2494.2037,49887,0.808,47b65d9d-8caa-4b75-920b-9e41dcbf302d,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,b07a3298-113b-4762-a31f-8a1cf2e04bde,ch01_00000000131000000.mp4,
8944,233389,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,opposite,2494.4037,49891,0.8654,47b65d9d-8caa-4b75-920b-9e41dcbf302d,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,b07a3298-113b-4762-a31f-8a1cf2e04bde,ch01_00000000131000000.mp4,
8945,233299,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,opposite,2494.4037,49891,0.7421,47b65d9d-8caa-4b75-920b-9e41dcbf302d,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,b07a3298-113b-4762-a31f-8a1cf2e04bde,ch01_00000000131000000.mp4,
8946,233372,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,opposite,2494.5537,49894,0.8265,47b65d9d-8caa-4b75-920b-9e41dcbf302d,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,b07a3298-113b-4762-a31f-8a1cf2e04bde,ch01_00000000131000000.mp4,
8947,233389,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,opposite,2495.2536,49908,0.8873,47b65d9d-8caa-4b75-920b-9e41dcbf302d,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,b07a3298-113b-4762-a31f-8a1cf2e04bde,ch01_00000000131000000.mp4,
8948,233372,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,opposite,2495.5036,49913,0.7297,47b65d9d-8caa-4b75-920b-9e41dcbf302d,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,b07a3298-113b-4762-a31f-8a1cf2e04bde,ch01_00000000131000000.mp4,
8949,233432,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,opposite,2495.7036,49917,0.8224,47b65d9d-8caa-4b75-920b-9e41dcbf302d,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,b07a3298-113b-4762-a31f-8a1cf2e04bde,ch01_00000000131000000.mp4,
8950,233048,car,2mobil,2mobil,Car / Sedan,2,Sedan / jeep / station wagon,2mobil,2,Line 2,normal,2495.7036,49917,0.5753,47b65d9d-8caa-4b75-920b-9e41dcbf302d,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,b07a3298-113b-4762-a31f-8a1cf2e04bde,ch01_00000000131000000.mp4,
8951,233441,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,opposite,2495.8036,49919,0.7163,47b65d9d-8caa-4b75-920b-9e41dcbf302d,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,b07a3298-113b-4762-a31f-8a1cf2e04bde,ch01_00000000131000000.mp4,
8952,233442,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,opposite,2496.0536,49924,0.8954,47b65d9d-8caa-4b75-920b-9e41dcbf302d,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,b07a3298-113b-4762-a31f-8a1cf2e04bde,ch01_00000000131000000.mp4,
8953,233456,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,opposite,2496.4536,49932,0.8862,47b65d9d-8caa-4b75-920b-9e41dcbf302d,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,b07a3298-113b-4762-a31f-8a1cf2e04bde,ch01_00000000131000000.mp4,
8954,233441,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,opposite,2496.6036,49935,0.7179,47b65d9d-8caa-4b75-920b-9e41dcbf302d,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,b07a3298-113b-4762-a31f-8a1cf2e04bde,ch01_00000000131000000.mp4,
8955,233474,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,opposite,2496.6536,49936,0.6179,47b65d9d-8caa-4b75-920b-9e41dcbf302d,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,b07a3298-113b-4762-a31f-8a1cf2e04bde,ch01_00000000131000000.mp4,
8956,233432,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,opposite,2496.7536,49938,0.5256,47b65d9d-8caa-4b75-920b-9e41dcbf302d,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,b07a3298-113b-4762-a31f-8a1cf2e04bde,ch01_00000000131000000.mp4,
8957,233442,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,opposite,2496.9535,49942,0.591,47b65d9d-8caa-4b75-920b-9e41dcbf302d,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,b07a3298-113b-4762-a31f-8a1cf2e04bde,ch01_00000000131000000.mp4,
8958,233456,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,opposite,2497.3535,49950,0.7931,47b65d9d-8caa-4b75-920b-9e41dcbf302d,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,b07a3298-113b-4762-a31f-8a1cf2e04bde,ch01_00000000131000000.mp4,
8959,233534,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,opposite,2497.6535,49956,0.8557,47b65d9d-8caa-4b75-920b-9e41dcbf302d,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,b07a3298-113b-4762-a31f-8a1cf2e04bde,ch01_00000000131000000.mp4,
8960,233535,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,opposite,2497.6535,49956,0.8682,47b65d9d-8caa-4b75-920b-9e41dcbf302d,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,b07a3298-113b-4762-a31f-8a1cf2e04bde,ch01_00000000131000000.mp4,
8961,233462,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,normal,2497.8035,49959,0.8494,47b65d9d-8caa-4b75-920b-9e41dcbf302d,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,b07a3298-113b-4762-a31f-8a1cf2e04bde,ch01_00000000131000000.mp4,
8962,233535,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,opposite,2498.3535,49970,0.8246,47b65d9d-8caa-4b75-920b-9e41dcbf302d,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,b07a3298-113b-4762-a31f-8a1cf2e04bde,ch01_00000000131000000.mp4,
8963,233534,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,opposite,2498.6034,49975,0.7796,47b65d9d-8caa-4b75-920b-9e41dcbf302d,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,b07a3298-113b-4762-a31f-8a1cf2e04bde,ch01_00000000131000000.mp4,
8964,233524,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,normal,2499.3034,49989,0.8839,47b65d9d-8caa-4b75-920b-9e41dcbf302d,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,b07a3298-113b-4762-a31f-8a1cf2e04bde,ch01_00000000131000000.mp4,
8965,233607,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,opposite,2499.5034,49993,0.8133,47b65d9d-8caa-4b75-920b-9e41dcbf302d,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,b07a3298-113b-4762-a31f-8a1cf2e04bde,ch01_00000000131000000.mp4,
8966,233640,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,opposite,2499.9534,50002,0.888,47b65d9d-8caa-4b75-920b-9e41dcbf302d,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,b07a3298-113b-4762-a31f-8a1cf2e04bde,ch01_00000000131000000.mp4,
8967,232959,car,2mobil,2mobil,Car / Sedan,2,Sedan / jeep / station wagon,2mobil,1,Line 1,normal,2500.2034,50007,0.9313,47b65d9d-8caa-4b75-920b-9e41dcbf302d,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,b07a3298-113b-4762-a31f-8a1cf2e04bde,ch01_00000000131000000.mp4,
8968,233674,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,opposite,2500.2034,50007,0.5539,47b65d9d-8caa-4b75-920b-9e41dcbf302d,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,b07a3298-113b-4762-a31f-8a1cf2e04bde,ch01_00000000131000000.mp4,
8969,233607,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,opposite,2500.4533,50012,0.8133,47b65d9d-8caa-4b75-920b-9e41dcbf302d,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,b07a3298-113b-4762-a31f-8a1cf2e04bde,ch01_00000000131000000.mp4,
8970,233684,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,opposite,2500.5533,50014,0.8105,47b65d9d-8caa-4b75-920b-9e41dcbf302d,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,b07a3298-113b-4762-a31f-8a1cf2e04bde,ch01_00000000131000000.mp4,
8971,233641,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,opposite,2500.7033,50017,0.8408,47b65d9d-8caa-4b75-920b-9e41dcbf302d,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,b07a3298-113b-4762-a31f-8a1cf2e04bde,ch01_00000000131000000.mp4,
8972,233684,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,opposite,2501.4533,50032,0.5787,47b65d9d-8caa-4b75-920b-9e41dcbf302d,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,b07a3298-113b-4762-a31f-8a1cf2e04bde,ch01_00000000131000000.mp4,
8973,233766,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,normal,2502.0032,50043,0.7498,47b65d9d-8caa-4b75-920b-9e41dcbf302d,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,b07a3298-113b-4762-a31f-8a1cf2e04bde,ch01_00000000131000000.mp4,
8974,233767,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,normal,2502.0532,50044,0.8252,47b65d9d-8caa-4b75-920b-9e41dcbf302d,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,b07a3298-113b-4762-a31f-8a1cf2e04bde,ch01_00000000131000000.mp4,
8975,233805,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,1,Line 1,opposite,2502.8532,50060,0.8476,47b65d9d-8caa-4b75-920b-9e41dcbf302d,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,b07a3298-113b-4762-a31f-8a1cf2e04bde,ch01_00000000131000000.mp4,
8976,233048,car,2mobil,2mobil,Car / Sedan,2,Sedan / jeep / station wagon,2mobil,1,Line 1,normal,2503.0032,50063,0.9266,47b65d9d-8caa-4b75-920b-9e41dcbf302d,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,b07a3298-113b-4762-a31f-8a1cf2e04bde,ch01_00000000131000000.mp4,
8977,233783,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,normal,2503.2032,50067,0.6386,47b65d9d-8caa-4b75-920b-9e41dcbf302d,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,b07a3298-113b-4762-a31f-8a1cf2e04bde,ch01_00000000131000000.mp4,
8978,233805,motorcycle,1motor,1motor,Motorcycle,1,Motorcycle / 3-wheel vehicle,1motor,2,Line 2,opposite,2503.5532,50074,0.7294,47b65d9d-8caa-4b75-920b-9e41dcbf302d,e2b5d1af-611f-418e-93d3-019b7b7ef4af,123,lembang,cikatomas pakidulan joszzz,,,b07a3298-113b-4762-a31f-8a1cf2e04bde,ch01_00000000131000000.mp4,
